Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_11.57.17",7.084636,43.603303000000004,5G,5G,-103.0,-3.0,9.0,12,-,35250.0,185.0,135.0,135.0,D,PERIODIC,-98.0,-13.0,13.0,5M26
"
2022.08.26_11.57.18",7.084636,43.603303000000004,5G,5G,-91.0,-3.0,11.0,13,-,5.0,6.0,135.0,135.0,D,PERIODIC,-95.0,-12.0,11.0,5M26
"
2022.08.26_11.57.18",7.0847039999999994,43.603175,5G,5G,-91.0,-3.0,11.0,13,-,5.0,6.0,135.0,135.0,D,,-95.0,-12.0,11.0,5M26
"
2022.08.26_11.57.19",7.0847039999999994,43.603175,5G,5G,-90.0,-3.0,16.0,13,-,8275.0,56.0,135.0,135.0,D,PERIODIC,-95.0,-12.0,11.0,5M26
"
2022.08.26_11.57.20",7.0847039999999994,43.603175,5G,5G,-88.0,-3.0,15.0,14,-,3.0,5.0,135.0,135.0,D,PERIODIC,-81.0,-12.0,13.0,5M26
"
2022.08.26_11.57.20",7.084762,43.603047,5G,5G,-88.0,-3.0,15.0,14,-,3.0,5.0,136.0,136.0,D,,-81.0,-12.0,13.0,5M26
"
2022.08.26_11.57.21",7.084762,43.603047,5G,5G,-90.0,-3.0,14.0,14,-,3.0,5.0,136.0,136.0,D,PERIODIC,-81.0,-12.0,13.0,5M26
"
2022.08.26_11.57.22",7.084762,43.603047,5G,5G,-81.0,-3.0,14.0,13,-,3.0,5.0,136.0,136.0,D,PERIODIC,-77.0,-11.0,19.0,5M26
"
2022.08.26_11.57.23",7.084822,43.602934000000005,5G,5G,-81.0,-3.0,14.0,13,-,3.0,5.0,137.0,137.0,D,,-77.0,-11.0,19.0,5M26
"
2022.08.26_11.57.23",7.084822,43.602934000000005,5G,5G,-76.0,-3.0,13.0,13,-,5.0,7.0,137.0,137.0,D,PERIODIC,-77.0,-11.0,19.0,5M26
"
2022.08.26_11.57.24",7.084822,43.602934000000005,5G,5G,-76.0,-3.0,13.0,10,-,4.0,5.0,137.0,137.0,D,PERIODIC,-73.0,-13.0,7.0,5M26
"
2022.08.26_11.57.25",7.084822,43.602934000000005,5G,5G,-76.0,-3.0,13.0,10,-,3.0,5.0,137.0,137.0,D,PERIODIC,-73.0,-13.0,7.0,5M26
"
2022.08.26_11.57.26",7.0848830000000005,43.602823,5G,5G,-76.0,-3.0,13.0,10,-,3.0,5.0,137.0,137.0,D,,-73.0,-13.0,7.0,5M26
"
2022.08.26_11.57.26",7.0848830000000005,43.602823,5G,5G,-72.0,-3.0,19.0,13,-,3.0,5.0,137.0,137.0,D,PERIODIC,-73.0,-12.0,19.0,5M26
"
2022.08.26_11.57.27",7.0848830000000005,43.602823,5G,5G,-72.0,-3.0,19.0,13,-,3.0,5.0,137.0,137.0,D,PERIODIC,-73.0,-12.0,19.0,5M26
"
2022.08.26_11.57.28",7.0848830000000005,43.602823,5G,5G,-72.0,-3.0,19.0,11,-,3.0,5.0,137.0,137.0,D,PERIODIC,-75.0,-10.0,17.0,5M26
"
2022.08.26_11.57.29",7.0848830000000005,43.602823,5G,5G,-72.0,-3.0,19.0,11,-,4.0,22.0,137.0,137.0,D,PERIODIC,-75.0,-10.0,17.0,5M26
"
2022.08.26_11.57.30",7.0848830000000005,43.602823,5G,5G,-72.0,-3.0,19.0,10,-,0.0,25.0,137.0,137.0,D,PERIODIC,-74.0,-13.0,1.0,5M26
"
2022.08.26_11.57.31",7.0848830000000005,43.602823,5G,5G,-75.0,-3.0,14.0,10,-,0.0,16.0,137.0,137.0,D,PERIODIC,-74.0,-13.0,1.0,5M26
"
2022.08.26_11.57.32",7.0848830000000005,43.602823,5G,5G,-75.0,-3.0,14.0,14,-,0.0,8.0,137.0,137.0,D,PERIODIC,-72.0,-7.0,9.0,5M26
"
2022.08.26_11.57.33",7.084934,43.602732,5G,5G,-75.0,-3.0,14.0,14,-,0.0,8.0,138.0,138.0,D,,-72.0,-7.0,9.0,5M26
"
2022.08.26_11.57.33",7.084934,43.602732,5G,5G,-75.0,-3.0,14.0,14,-,0.0,8.0,138.0,138.0,D,PERIODIC,-72.0,-7.0,9.0,5M26
"
2022.08.26_11.57.34",7.084934,43.602732,5G,5G,-75.0,-3.0,14.0,13,-,0.0,7.0,138.0,138.0,D,PERIODIC,-74.0,-8.0,9.0,5M26
"
2022.08.26_11.57.35",7.084934,43.602732,5G,5G,-75.0,-3.0,14.0,13,-,1.0,9.0,138.0,138.0,D,PERIODIC,-74.0,-8.0,9.0,5M26
"
2022.08.26_11.57.36",7.084934,43.602732,5G,5G,-73.0,-3.0,17.0,12,-,0.0,4.0,138.0,138.0,D,PERIODIC,-79.0,-8.0,11.0,5M26
"
2022.08.26_11.57.37",7.084934,43.602732,5G,5G,-67.0,-3.0,17.0,12,-,0.0,2.0,138.0,138.0,D,PERIODIC,-79.0,-8.0,11.0,5M26
"
2022.08.26_11.57.38",7.084958,43.602613,5G,5G,-67.0,-3.0,17.0,12,-,0.0,2.0,139.0,139.0,D,,-79.0,-8.0,11.0,5M26
"
2022.08.26_11.57.38",7.084958,43.602613,5G,5G,-67.0,-3.0,17.0,13,-,137.0,105.0,139.0,139.0,D,PERIODIC,-73.0,-13.0,5.0,5M26
"
2022.08.26_11.57.39",7.084958,43.602613,5G,5G,-67.0,-3.0,17.0,13,-,3.0,5.0,139.0,139.0,D,PERIODIC,-73.0,-13.0,5.0,5M26
"
2022.08.26_11.57.40",7.084958,43.602613,5G,5G,-67.0,-3.0,17.0,13,-,574.0,78.0,139.0,139.0,D,PERIODIC,-74.0,-10.0,5.0,5M26
"
2022.08.26_11.57.40",7.084969,43.602494,5G,5G,-67.0,-3.0,17.0,13,-,574.0,78.0,139.0,139.0,D,,-74.0,-10.0,5.0,5M26
"
2022.08.26_11.57.41",7.084969,43.602494,5G,5G,-67.0,-3.0,17.0,13,-,404.0,14.0,139.0,139.0,D,PERIODIC,-74.0,-10.0,5.0,5M26
"
2022.08.26_11.57.42",7.084969,43.602494,5G,5G,-67.0,-3.0,17.0,5,-,3.0,5.0,139.0,139.0,D,PERIODIC,-74.0,-10.0,-6.0,5M26
"
2022.08.26_11.57.43",7.084969,43.602494,5G,5G,-75.0,-3.0,19.0,5,-,5.0,5.0,139.0,139.0,D,PERIODIC,-74.0,-10.0,-6.0,5M26
"
2022.08.26_11.57.43",7.085089999999999,43.602393,5G,5G,-75.0,-3.0,19.0,5,-,5.0,5.0,140.0,140.0,D,,-74.0,-10.0,-6.0,5M26
"
2022.08.26_11.57.44",7.085089999999999,43.602393,5G,5G,-80.0,-3.0,17.0,13,-,52.0,31.0,140.0,140.0,D,PERIODIC,-83.0,-10.0,20.0,5M26
"
2022.08.26_11.57.45",7.085089999999999,43.602393,5G,5G,-87.0,-3.0,17.0,13,-,38.0,8.0,140.0,140.0,D,PERIODIC,-83.0,-10.0,20.0,5M26
"
2022.08.26_11.57.45",7.085241000000001,43.602367,5G,5G,-87.0,-3.0,17.0,13,-,38.0,8.0,140.0,140.0,D,,-83.0,-10.0,20.0,5M26
"
2022.08.26_11.57.46",7.085241000000001,43.602367,5G,5G,-87.0,-3.0,17.0,10,-,3.0,5.0,140.0,140.0,D,PERIODIC,-91.0,-10.0,13.0,5M26
"
2022.08.26_11.57.47",7.085241000000001,43.602367,5G,5G,-87.0,-3.0,17.0,10,-,170.0,28.0,140.0,140.0,D,PERIODIC,-91.0,-10.0,13.0,5M26
"
2022.08.26_11.57.47",7.08541,43.602398,5G,5G,-87.0,-3.0,17.0,10,-,170.0,28.0,140.0,140.0,D,,-91.0,-10.0,13.0,5M26
"
2022.08.26_11.57.48",7.08541,43.602398,5G,5G,-81.0,-3.0,18.0,10,-,233.0,15.0,140.0,140.0,D,PERIODIC,-91.0,-10.0,13.0,5M26
"
2022.08.26_11.57.49",7.08541,43.602398,5G,5G,-81.0,-3.0,18.0,10,-,4.0,5.0,140.0,140.0,D,PERIODIC,-91.0,-10.0,13.0,5M26
"
2022.08.26_11.57.49",7.085586999999999,43.602422,5G,5G,-81.0,-3.0,18.0,10,-,4.0,5.0,138.0,138.0,D,,-91.0,-10.0,13.0,5M26
"
2022.08.26_11.57.50",7.085586999999999,43.602422,5G,5G,-81.0,-3.0,16.0,10,-,4.0,5.0,138.0,138.0,D,PERIODIC,-87.0,-13.0,-3.0,5M26
"
2022.08.26_11.57.51",7.085586999999999,43.602422,5G,5G,-85.0,-3.0,14.0,10,-,10.0,20.0,138.0,138.0,D,PERIODIC,-87.0,-13.0,-3.0,5M26
"
2022.08.26_11.57.51",7.0857149999999995,43.602451,5G,5G,-85.0,-3.0,14.0,10,-,10.0,20.0,139.0,139.0,D,,-87.0,-13.0,-3.0,5M26
"
2022.08.26_11.57.52",7.0857149999999995,43.602451,5G,5G,-85.0,-3.0,14.0,5,-,0.0,0.0,139.0,139.0,I,PERIODIC,-87.0,-8.0,3.0,5M26
"
2022.08.26_11.57.53",7.0857149999999995,43.602451,5G,5G,-85.0,-3.0,14.0,5,-,0.0,0.0,139.0,139.0,I,PERIODIC,-87.0,-8.0,3.0,5M26
"
2022.08.26_11.57.53",7.0857149999999995,43.602451,5G,5G,-85.0,-3.0,14.0,5,-,0.0,0.0,139.0,139.0,I,LOG_END,-87.0,-8.0,3.0,5M26
"
",,,,,,,,,,,,,,,,,,,5M26
