Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_17.13.31",7.112622999999999,43.571631,5G,5G,-72.0,-13.0,13.0,9,-,5744.0,57.0,61.0,61.0,D,PERIODIC,-85.0,-12.0,10.0,5Mq
"
2022.09.10_17.13.32",7.112622999999999,43.571631,5G,5G,-73.0,-9.0,13.0,11,-,67.0,98.0,61.0,61.0,D,PERIODIC,-86.0,-7.0,10.0,5Mq
"
2022.09.10_17.13.33",7.112622999999999,43.571631,5G,5G,-73.0,-9.0,13.0,11,-,77131.0,465.0,61.0,61.0,D,PERIODIC,-86.0,-7.0,10.0,5Mq
"
2022.09.10_17.13.34",7.112622999999999,43.571631,5G,5G,-73.0,-9.0,13.0,12,-,18299.0,102.0,61.0,61.0,D,PERIODIC,-86.0,-11.0,11.0,5Mq
"
2022.09.10_17.13.35",7.112622999999999,43.571631,5G,5G,-73.0,-9.0,13.0,12,-,8.0,12.0,61.0,61.0,D,PERIODIC,-86.0,-11.0,11.0,5Mq
"
2022.09.10_17.13.36",7.112622999999999,43.571631,5G,5G,-74.0,-9.0,9.0,9,-,7.0,11.0,61.0,61.0,D,PERIODIC,-88.0,-8.0,13.0,5Mq
"
2022.09.10_17.13.37",7.112622999999999,43.571631,5G,5G,-74.0,-9.0,9.0,9,-,8.0,26.0,61.0,61.0,D,PERIODIC,-88.0,-8.0,13.0,5Mq
"
2022.09.10_17.13.39",7.112622999999999,43.571631,5G,5G,-74.0,-9.0,9.0,10,-,11.0,12.0,61.0,61.0,D,PERIODIC,-89.0,-13.0,8.0,5Mq
"
2022.09.10_17.13.39",7.112748,43.571686,5G,5G,-74.0,-9.0,9.0,10,-,11.0,12.0,60.0,60.0,D,,-89.0,-13.0,8.0,5Mq
"
2022.09.10_17.13.39",7.112748,43.571686,5G,5G,-79.0,-14.0,5.0,10,-,7.0,10.0,60.0,60.0,D,PERIODIC,-89.0,-13.0,8.0,5Mq
"
2022.09.10_17.13.41",7.112748,43.571686,5G,5G,-79.0,-14.0,5.0,6,-,7.0,10.0,60.0,60.0,D,PERIODIC,-91.0,-8.0,4.0,5Mq
"
2022.09.10_17.13.41",7.112748,43.571686,5G,5G,-75.0,-12.0,13.0,6,-,7.0,10.0,60.0,60.0,D,PERIODIC,-91.0,-8.0,4.0,5Mq
"
2022.09.10_17.13.42",7.112852,43.571746000000005,5G,5G,-75.0,-12.0,13.0,6,-,7.0,10.0,61.0,61.0,D,,-91.0,-8.0,4.0,5Mq
"
2022.09.10_17.13.43",7.112852,43.571746000000005,5G,5G,-79.0,-10.0,11.0,11,-,7.0,11.0,61.0,61.0,D,PERIODIC,-90.0,-9.0,12.0,5Mq
"
2022.09.10_17.13.44",7.112852,43.571746000000005,5G,5G,-81.0,-11.0,5.0,11,-,10.0,28.0,61.0,61.0,D,PERIODIC,-90.0,-9.0,12.0,5Mq
"
2022.09.10_17.13.44",7.112953,43.571806,5G,5G,-81.0,-11.0,5.0,11,-,10.0,28.0,61.0,61.0,D,,-90.0,-9.0,12.0,5Mq
"
2022.09.10_17.13.45",7.112953,43.571806,5G,5G,-80.0,-11.0,4.0,9,-,20.0,13.0,61.0,61.0,D,PERIODIC,-90.0,-13.0,0.0,5Mq
"
2022.09.10_17.13.46",7.112953,43.571806,5G,5G,-84.0,-11.0,4.0,9,-,8.0,11.0,61.0,61.0,D,PERIODIC,-90.0,-13.0,4.0,5Mq
"
2022.09.10_17.13.46",7.113084,43.571882,5G,5G,-84.0,-11.0,4.0,9,-,8.0,11.0,61.0,61.0,D,,-90.0,-13.0,4.0,5Mq
"
2022.09.10_17.13.47",7.113084,43.571882,5G,5G,-84.0,-11.0,4.0,9,-,7.0,10.0,61.0,61.0,D,PERIODIC,-94.0,-13.0,7.0,5Mq
"
2022.09.10_17.13.48",7.113084,43.571882,5G,5G,-84.0,-11.0,4.0,9,-,7.0,10.0,61.0,61.0,D,PERIODIC,-94.0,-13.0,7.0,5Mq
"
2022.09.10_17.13.48",7.113238000000001,43.571978,5G,5G,-84.0,-11.0,4.0,9,-,7.0,10.0,62.0,62.0,D,,-94.0,-13.0,7.0,5Mq
"
2022.09.10_17.13.49",7.113238000000001,43.571978,5G,5G,-88.0,-13.0,0.0,12,-,684.0,137.0,62.0,62.0,D,PERIODIC,-96.0,-13.0,5.0,5Mq
"
2022.09.10_17.13.50",7.113238000000001,43.571978,5G,5G,-91.0,-17.0,-1.0,12,-,644.0,26.0,62.0,62.0,D,PERIODIC,-96.0,-13.0,5.0,5Mq
"
2022.09.10_17.13.50",7.113414,43.572094,5G,5G,-91.0,-17.0,-1.0,12,-,644.0,26.0,61.0,61.0,D,,-96.0,-13.0,5.0,5Mq
"
2022.09.10_17.13.51",7.113414,43.572094,5G,5G,-90.0,-13.0,0.0,12,-,7.0,10.0,61.0,61.0,D,PERIODIC,-91.0,-9.0,3.0,5Mq
"
2022.09.10_17.13.51",7.113506,43.572161,5G,5G,-90.0,-13.0,0.0,12,-,7.0,10.0,62.0,62.0,D,,-91.0,-9.0,3.0,5Mq
"
2022.09.10_17.13.52",7.113506,43.572161,5G,5G,-86.0,-13.0,1.0,12,-,154.0,62.0,62.0,62.0,D,PERIODIC,-91.0,-9.0,3.0,5Mq
"
2022.09.10_17.13.52",7.113592,43.572231,5G,5G,-86.0,-13.0,1.0,12,-,154.0,62.0,62.0,62.0,D,,-91.0,-9.0,3.0,5Mq
"
2022.09.10_17.13.53",7.113592,43.572231,5G,5G,-90.0,-15.0,-1.0,6,-,7.0,10.0,62.0,62.0,D,PERIODIC,-93.0,-8.0,9.0,5Mq
"
2022.09.10_17.13.53",7.113683999999999,43.572297,5G,5G,-90.0,-15.0,-1.0,6,-,7.0,10.0,62.0,62.0,D,,-93.0,-8.0,9.0,5Mq
"
2022.09.10_17.13.54",7.113683999999999,43.572297,5G,5G,-93.0,-15.0,1.0,6,-,19.0,128.0,62.0,62.0,D,PERIODIC,-93.0,-8.0,9.0,5Mq
"
2022.09.10_17.13.54",7.113776,43.572367,5G,5G,-93.0,-15.0,1.0,6,-,19.0,128.0,62.0,62.0,D,,-93.0,-8.0,9.0,5Mq
"
2022.09.10_17.13.55",7.113776,43.572367,5G,5G,-92.0,-14.0,1.0,10,-,0.0,0.0,62.0,62.0,D,PERIODIC,-88.0,-12.0,20.0,5Mq
"
2022.09.10_17.13.55",7.113859,43.572445,5G,5G,-92.0,-14.0,1.0,10,-,0.0,0.0,62.0,62.0,D,,-88.0,-12.0,20.0,5Mq
"
2022.09.10_17.13.56",7.113859,43.572445,5G,5G,-91.0,-16.0,2.0,10,-,0.0,1.0,62.0,62.0,D,PERIODIC,-88.0,-12.0,20.0,5Mq
"
2022.09.10_17.13.56",7.113933,43.572526,5G,5G,-91.0,-16.0,2.0,10,-,0.0,1.0,62.0,62.0,D,,-88.0,-12.0,20.0,5Mq
"
2022.09.10_17.13.57",7.113933,43.572526,5G,5G,-91.0,-14.0,1.0,13,-,0.0,0.0,62.0,62.0,D,PERIODIC,-96.0,-9.0,-2.0,5Mq
"
2022.09.10_17.13.57",7.114013000000001,43.572602,5G,5G,-91.0,-14.0,1.0,13,-,0.0,0.0,62.0,62.0,I,,-96.0,-9.0,-2.0,5Mq
"
2022.09.10_17.13.58",7.114013000000001,43.572602,5G,5G,-94.0,-15.0,0.0,13,-,0.0,0.0,62.0,62.0,I,PERIODIC,-96.0,-9.0,-2.0,5Mq
"
2022.09.10_17.13.58",7.114072999999999,43.572697,5G,5G,-94.0,-15.0,0.0,13,-,0.0,0.0,62.0,62.0,I,,-96.0,-9.0,-2.0,5Mq
"
2022.09.10_17.13.59",7.114072999999999,43.572697,5G,5G,-94.0,-15.0,0.0,12,-,0.0,0.0,62.0,62.0,I,PERIODIC,-99.0,-14.0,12.0,5Mq
"
2022.09.10_17.13.59",7.1141380000000005,43.572790000000005,5G,5G,-94.0,-15.0,0.0,12,-,0.0,0.0,62.0,62.0,I,,-99.0,-14.0,12.0,5Mq
"
2022.09.10_17.14.00",7.1141380000000005,43.572790000000005,5G,5G,-94.0,-13.0,4.0,12,-,1.0,6.0,62.0,62.0,D,PERIODIC,-99.0,-14.0,12.0,5Mq
"
2022.09.10_17.14.00",7.1141380000000005,43.572790000000005,5G,5G,-94.0,-13.0,4.0,12,-,1.0,6.0,62.0,62.0,D,LOG_END,-99.0,-14.0,12.0,5Mq
"
",,,,,,,,,,,,,,,,,,,5Mq
