Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_14.05.00",7.1199520000000005,43.584779,5G,5G,-104.0,-3.0,20.0,12.0,-,3.0,23.0,52.0,52.0,D,PERIODIC,-92.0,-14.0,-4.0,5P27
"
2022.08.27_14.05.01",7.1199520000000005,43.584779,5G,5G,-101.0,-3.0,19.0,13.0,-,42959.0,226.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,-4.0,5P27
"
2022.08.27_14.05.02",7.1199520000000005,43.584779,5G,5G,-102.0,-3.0,19.0,13.0,-,3.0,14.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,-4.0,5P27
"
2022.08.27_14.05.03",7.1199520000000005,43.584779,5G,5G,-99.0,-3.0,20.0,10.0,-,25057.0,151.0,52.0,52.0,D,PERIODIC,-88.0,-13.0,-1.0,5P27
"
2022.08.27_14.05.04",7.120006,43.584686,5G,5G,-99.0,-3.0,20.0,10.0,-,25057.0,151.0,52.0,52.0,D,,-88.0,-13.0,-1.0,5P27
"
2022.08.27_14.05.04",7.120006,43.584686,5G,5G,-99.0,-3.0,20.0,10.0,-,37909.0,195.0,52.0,52.0,D,PERIODIC,-88.0,-13.0,-1.0,5P27
"
2022.08.27_14.05.05",7.120006,43.584686,5G,5G,-96.0,-3.0,21.0,9.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-91.0,-15.0,1.0,5P27
"
2022.08.27_14.05.06",7.120006,43.584686,5G,5G,-100.0,-3.0,21.0,9.0,-,38747.0,253.0,52.0,52.0,D,PERIODIC,-91.0,-15.0,1.0,5P27
"
2022.08.27_14.05.07",7.120006,43.584686,5G,5G,-97.0,-3.0,20.0,13.0,-,9.0,6.0,52.0,52.0,D,PERIODIC,-90.0,-14.0,7.0,5P27
"
2022.08.27_14.05.08",7.120006,43.584686,5G,5G,-102.0,-3.0,21.0,13.0,-,8011.0,63.0,52.0,52.0,D,PERIODIC,-90.0,-14.0,7.0,5P27
"
2022.08.27_14.05.09",7.120006,43.584686,5G,5G,-102.0,-3.0,21.0,10.0,-,37909.0,213.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,9.0,5P27
"
2022.08.27_14.05.10",7.120006,43.584686,5G,5G,-102.0,-3.0,21.0,10.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,9.0,5P27
"
2022.08.27_14.05.11",7.120050999999999,43.584598,5G,5G,-102.0,-3.0,21.0,10.0,-,4.0,5.0,53.0,53.0,D,,-89.0,-13.0,9.0,5P27
"
2022.08.27_14.05.11",7.120050999999999,43.584598,5G,5G,-102.0,-3.0,21.0,9.0,-,42656.0,218.0,53.0,53.0,D,PERIODIC,-88.0,-14.0,16.0,5P27
"
2022.08.27_14.05.12",7.120050999999999,43.584598,5G,5G,-102.0,-3.0,21.0,9.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-88.0,-14.0,16.0,5P27
"
2022.08.27_14.05.13",7.120050999999999,43.584598,5G,5G,-95.0,-3.0,21.0,11.0,-,39407.0,232.0,53.0,53.0,D,PERIODIC,-83.0,-13.0,13.0,5P27
"
2022.08.27_14.05.14",7.120050999999999,43.584598,5G,5G,-90.0,-3.0,21.0,11.0,-,3.0,6.0,53.0,53.0,D,PERIODIC,-83.0,-13.0,13.0,5P27
"
2022.08.27_14.05.15",7.120050999999999,43.584598,5G,5G,-90.0,-3.0,21.0,10.0,-,41167.0,237.0,53.0,53.0,D,PERIODIC,-88.0,-17.0,-1.0,5P27
"
2022.08.27_14.05.16",7.120050999999999,43.584598,5G,5G,-90.0,-3.0,21.0,10.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-88.0,-17.0,-1.0,5P27
"
2022.08.27_14.05.18",7.120081,43.584501,5G,5G,-90.0,-3.0,21.0,12.0,-,12637.0,90.0,53.0,53.0,D,,-88.0,-17.0,-1.0,5P27
"
2022.08.27_14.05.18",7.120081,43.584501,5G,5G,-90.0,-3.0,21.0,12.0,-,12637.0,90.0,53.0,53.0,D,PERIODIC,-87.0,-14.0,13.0,5P27
"
2022.08.27_14.05.19",7.120081,43.584501,5G,5G,-91.0,-3.0,22.0,12.0,-,3385.0,67.0,53.0,53.0,D,PERIODIC,-87.0,-14.0,3.0,5P27
"
2022.08.27_14.05.20",7.120081,43.584501,5G,5G,-91.0,-3.0,22.0,12.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-85.0,-14.0,-5.0,5P27
"
2022.08.27_14.05.21",7.120081,43.584501,5G,5G,-91.0,-3.0,22.0,12.0,-,35.0,48.0,53.0,53.0,D,PERIODIC,-85.0,-14.0,-5.0,5P27
"
2022.08.27_14.05.22",7.120081,43.584501,5G,5G,-92.0,-3.0,21.0,13.0,-,9.0,6.0,53.0,53.0,D,PERIODIC,-87.0,-14.0,-1.0,5P27
"
2022.08.27_14.05.23",7.120081,43.584501,5G,5G,-98.0,-3.0,21.0,13.0,-,34.0,39.0,53.0,53.0,D,PERIODIC,-87.0,-14.0,-1.0,5P27
"
2022.08.27_14.05.24",7.120081,43.584501,5G,5G,-96.0,-3.0,19.0,11.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-89.0,-13.0,-3.0,5P27
"
2022.08.27_14.05.25",7.120081,43.584501,5G,5G,-95.0,-3.0,21.0,11.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-89.0,-13.0,-3.0,5P27
"
2022.08.27_14.05.26",7.120081,43.584501,5G,5G,-90.0,-3.0,21.0,10.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-91.0,-15.0,1.0,5P27
"
2022.08.27_14.05.27",7.120067999999999,43.584402000000004,5G,5G,-90.0,-3.0,21.0,10.0,-,4.0,5.0,53.0,53.0,D,,-91.0,-15.0,1.0,5P27
"
2022.08.27_14.05.27",7.120067999999999,43.584402000000004,5G,5G,-90.0,-3.0,21.0,10.0,-,4.0,5.0,53.0,53.0,D,PERIODIC,-91.0,-15.0,1.0,5P27
"
2022.08.27_14.05.28",7.120067999999999,43.584402000000004,5G,5G,-90.0,-3.0,21.0,9.0,-,4.0,5.0,53.0,53.0,D,PERIODIC,-90.0,-14.0,-5.0,5P27
"
2022.08.27_14.05.29",7.120067999999999,43.584402000000004,5G,5G,-90.0,-3.0,21.0,9.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-90.0,-14.0,-5.0,5P27
"
2022.08.27_14.05.30",7.120067999999999,43.584402000000004,5G,5G,-90.0,-3.0,21.0,11.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-91.0,-14.0,-1.0,5P27
"
2022.08.27_14.05.31",7.120067999999999,43.584402000000004,5G,5G,-90.0,-3.0,21.0,11.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-91.0,-14.0,-1.0,5P27
"
2022.08.27_14.05.32",7.120067999999999,43.584402000000004,5G,5G,-90.0,-3.0,21.0,11.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-90.0,-14.0,4.0,5P27
"
2022.08.27_14.05.33",7.120067999999999,43.584402000000004,5G,5G,-100.0,-3.0,20.0,11.0,-,4.0,5.0,53.0,53.0,D,PERIODIC,-90.0,-14.0,4.0,5P27
"
2022.08.27_14.05.34",7.120067999999999,43.584402000000004,5G,5G,-100.0,-3.0,20.0,8.0,-,4.0,5.0,53.0,53.0,D,PERIODIC,-88.0,-14.0,5.0,5P27
"
2022.08.27_14.05.35",7.120044999999999,43.584308,5G,5G,-103.0,-3.0,20.0,8.0,-,4.0,5.0,54.0,54.0,D,,-88.0,-14.0,5.0,5P27
"
2022.08.27_14.05.35",7.120044999999999,43.584308,5G,5G,-103.0,-3.0,20.0,8.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-88.0,-14.0,7.0,5P27
"
2022.08.27_14.05.36",7.120044999999999,43.584308,5G,5G,-103.0,-3.0,20.0,11.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-84.0,-13.0,9.0,5P27
"
2022.08.27_14.05.37",7.120044999999999,43.584308,5G,5G,-103.0,-3.0,20.0,11.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-84.0,-13.0,9.0,5P27
"
2022.08.27_14.05.38",7.120044999999999,43.584308,5G,5G,-98.0,-3.0,20.0,10.0,-,4.0,10.0,54.0,54.0,D,PERIODIC,-84.0,-12.0,-1.0,5P27
"
2022.08.27_14.05.39",7.120044999999999,43.584308,5G,5G,-98.0,-3.0,20.0,10.0,-,4.0,5.0,54.0,54.0,D,PERIODIC,-84.0,-12.0,-1.0,5P27
"
2022.08.27_14.05.40",7.120044999999999,43.584308,5G,5G,-95.0,-3.0,21.0,9.0,-,682.0,97.0,54.0,54.0,D,PERIODIC,-89.0,-13.0,3.0,5P27
"
2022.08.27_14.05.41",7.120072,43.584219,5G,5G,-95.0,-3.0,21.0,9.0,-,682.0,97.0,54.0,54.0,D,,-89.0,-13.0,3.0,5P27
"
2022.08.27_14.05.41",7.120072,43.584219,5G,5G,-95.0,-3.0,21.0,9.0,-,68.0,25.0,54.0,54.0,D,PERIODIC,-89.0,-13.0,3.0,5P27
"
2022.08.27_14.05.42",7.120072,43.584219,5G,5G,-95.0,-3.0,21.0,8.0,-,8.0,6.0,54.0,54.0,D,PERIODIC,-92.0,-14.0,-2.0,5P27
"
2022.08.27_14.05.43",7.120072,43.584219,5G,5G,-95.0,-3.0,21.0,8.0,-,3.0,6.0,54.0,54.0,D,PERIODIC,-92.0,-14.0,-2.0,5P27
"
2022.08.27_14.05.44",7.120072,43.584219,5G,5G,-95.0,-3.0,21.0,10.0,-,4.0,5.0,54.0,54.0,D,PERIODIC,-92.0,-13.0,4.0,5P27
"
2022.08.27_14.05.45",7.120072,43.584219,5G,5G,-98.0,-3.0,19.0,10.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-92.0,-13.0,4.0,5P27
"
2022.08.27_14.05.46",7.120072,43.584219,5G,5G,-98.0,-3.0,19.0,10.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-96.0,-13.0,19.0,5P27
"
2022.08.27_14.05.47",7.120072,43.584219,5G,5G,-95.0,-3.0,21.0,10.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-96.0,-13.0,19.0,5P27
"
2022.08.27_14.05.48",7.120072,43.584219,5G,5G,-95.0,-3.0,21.0,9.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-91.0,-12.0,8.0,5P27
"
2022.08.27_14.05.49",7.120106,43.584122,5G,5G,-95.0,-3.0,21.0,9.0,-,3.0,5.0,53.0,53.0,D,,-91.0,-12.0,8.0,5P27
"
2022.08.27_14.05.49",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,9.0,-,7.0,14.0,53.0,53.0,D,PERIODIC,-91.0,-12.0,8.0,5P27
"
2022.08.27_14.05.50",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,12.0,-,13.0,43.0,53.0,53.0,D,PERIODIC,-97.0,-13.0,17.0,5P27
"
2022.08.27_14.05.51",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,12.0,-,53.0,33.0,53.0,53.0,D,PERIODIC,-97.0,-13.0,17.0,5P27
"
2022.08.27_14.05.52",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,7.0,-,3.0,6.0,53.0,53.0,D,PERIODIC,-96.0,-14.0,2.0,5P27
"
2022.08.27_14.05.53",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,7.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-96.0,-14.0,2.0,5P27
"
2022.08.27_14.05.54",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,9.0,-,4.0,31.0,53.0,53.0,D,PERIODIC,-96.0,-13.0,15.0,5P27
"
2022.08.27_14.05.55",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,9.0,-,11.0,15.0,53.0,53.0,D,PERIODIC,-96.0,-13.0,15.0,5P27
"
2022.08.27_14.05.56",7.120106,43.584122,5G,5G,-99.0,-3.0,21.0,10.0,-,0.0,0.0,53.0,53.0,I,PERIODIC,-98.0,-14.0,10.0,5P27
"
2022.08.27_14.05.57",7.120106,43.584122,5G,5G,-90.0,-3.0,20.0,10.0,-,0.0,0.0,53.0,53.0,I,PERIODIC,-98.0,-14.0,10.0,5P27
"
2022.08.27_14.05.58",7.120106,43.584122,5G,5G,-98.0,-3.0,21.0,10.0,-,25.0,34.0,53.0,53.0,D,PERIODIC,-96.0,-14.0,5.0,5P27
"
2022.08.27_14.05.59",7.120106,43.584122,5G,5G,-90.0,-3.0,22.0,10.0,-,9.0,14.0,53.0,53.0,D,PERIODIC,-96.0,-14.0,5.0,5P27
"
2022.08.27_14.05.59",7.120106,43.584122,5G,5G,-90.0,-3.0,22.0,10.0,-,9.0,14.0,53.0,53.0,D,LOG_END,-96.0,-14.0,5.0,5P27
"
",,,,,,,,,,,,,,,,,,,5P27
