Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_18.27.51",7.050678,43.625945,71.0,4G,LTE,-80.0,-12.0,20.0,11,-77.0,9827.0,74.0,180.0,180.0,D,,4Mt21o
"
2022.10.21_18.27.52",7.050678,43.625945,71.0,4G,LTE,-80.0,-12.0,20.0,11,-77.0,30620.0,171.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.52",7.050566000000001,43.625894,71.0,4G,LTE,-80.0,-12.0,20.0,11,-81.0,30620.0,171.0,180.0,180.0,D,,4Mt21o
"
2022.10.21_18.27.53",7.050566000000001,43.625894,71.0,4G,LTE,-80.0,-12.0,22.0,12,-81.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.53",7.050456,43.625836,71.0,4G,LTE,-80.0,-12.0,22.0,12,-83.0,3.0,5.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.27.54",7.050456,43.625836,71.0,4G,LTE,-80.0,-12.0,22.0,12,-83.0,1747.0,25.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.54",7.050348,43.625771,71.0,4G,LTE,-80.0,-12.0,22.0,12,-87.0,1747.0,25.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.27.55",7.050348,43.625771,71.0,4G,LTE,-86.0,-12.0,18.0,9,-87.0,27503.0,142.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.55",7.050248,43.625701,71.0,4G,LTE,-86.0,-12.0,18.0,9,-87.0,27503.0,142.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.27.56",7.050248,43.625701,71.0,4G,LTE,-86.0,-12.0,18.0,9,-87.0,3.0,14.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.56",7.050155999999999,43.625627,71.0,4G,LTE,-86.0,-12.0,18.0,9,-89.0,3.0,14.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.27.57",7.050155999999999,43.625627,71.0,4G,LTE,-88.0,-12.0,18.0,11,-89.0,38081.0,212.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.57",7.050066999999999,43.625551,71.0,4G,LTE,-88.0,-12.0,18.0,11,-93.0,38081.0,212.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.27.58",7.050066999999999,43.625551,71.0,4G,LTE,-88.0,-12.0,18.0,11,-93.0,6.0,5.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.58",7.049985,43.625473,71.0,4G,LTE,-88.0,-12.0,18.0,11,-93.0,6.0,5.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.27.59",7.049985,43.625473,71.0,4G,LTE,-93.0,-13.0,17.0,7,-93.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.59",7.049905,43.625395000000005,71.0,4G,LTE,-93.0,-13.0,17.0,7,-93.0,3.0,5.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.28.00",7.049905,43.625395000000005,71.0,4G,LTE,-93.0,-13.0,17.0,7,-93.0,28948.0,165.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.00",7.049842,43.625312,71.0,4G,LTE,-93.0,-13.0,17.0,7,-93.0,28948.0,165.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.28.01",7.049842,43.625312,71.0,4G,LTE,-94.0,-12.0,15.0,6,-93.0,6709.0,40.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.01",7.049783000000001,43.625231,71.0,4G,LTE,-94.0,-12.0,15.0,6,-93.0,6709.0,40.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.28.02",7.049783000000001,43.625231,71.0,4G,LTE,-94.0,-12.0,15.0,6,-93.0,34891.0,191.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.03",7.049783000000001,43.625231,71.0,4G,LTE,-96.0,-12.0,13.0,7,-95.0,2932.0,21.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.03",7.0496929999999995,43.625066,71.0,4G,LTE,-96.0,-12.0,13.0,7,-95.0,2932.0,21.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.28.04",7.0496929999999995,43.625066,71.0,4G,LTE,-96.0,-12.0,13.0,7,-95.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.05",7.0496929999999995,43.625066,71.0,4G,LTE,-91.0,-13.0,14.0,10,-95.0,7198.0,56.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.05",7.049633,43.624924,71.0,4G,LTE,-91.0,-13.0,14.0,10,-95.0,7198.0,56.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.28.06",7.049633,43.624924,71.0,4G,LTE,-91.0,-13.0,14.0,10,-93.0,29766.0,157.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.07",7.049633,43.624924,71.0,4G,LTE,-92.0,-13.0,16.0,8,-93.0,32619.0,186.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.08",7.049633,43.624924,71.0,4G,LTE,-92.0,-13.0,16.0,8,-93.0,4.0,6.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.08",7.049614999999999,43.624815000000005,71.0,4G,LTE,-92.0,-13.0,16.0,8,-93.0,4.0,6.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.28.09",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-13.0,17.0,8,-89.0,11627.0,73.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.10",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-13.0,17.0,8,-89.0,26374.0,134.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.11",7.049614999999999,43.624815000000005,71.0,4G,LTE,-90.0,-11.0,18.0,13,-91.0,4664.0,60.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.12",7.049614999999999,43.624815000000005,71.0,4G,LTE,-90.0,-11.0,18.0,13,-91.0,36038.0,195.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.13",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,17.0,9,-91.0,3300.0,31.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.14",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,17.0,9,-91.0,34027.0,173.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.15",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-12.0,17.0,14,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.16",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-12.0,17.0,14,-91.0,3.0,14.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.17",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,16.0,9,-91.0,25132.0,142.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.18",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,16.0,9,-91.0,35091.0,181.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.19",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,17.0,1,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.20",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,17.0,1,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.21",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,16.0,8,-91.0,18526.0,124.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.22",7.049614999999999,43.624815000000005,71.0,4G,LTE,-91.0,-11.0,16.0,8,-91.0,19403.0,152.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.23",7.049614999999999,43.624815000000005,71.0,4G,LTE,-92.0,-12.0,18.0,9,-91.0,4.0,6.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.24",7.049614999999999,43.624815000000005,71.0,4G,LTE,-92.0,-12.0,18.0,9,-91.0,37930.0,206.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.25",7.049614999999999,43.624815000000005,71.0,4G,LTE,-88.0,-12.0,17.0,8,-89.0,5.0,13.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.26",7.049614999999999,43.624815000000005,71.0,4G,LTE,-88.0,-12.0,17.0,8,-93.0,8.0,14.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.27",7.049614999999999,43.624815000000005,71.0,4G,LTE,-92.0,-12.0,15.0,6,-93.0,23218.0,132.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.28",7.049614999999999,43.624815000000005,71.0,4G,LTE,-92.0,-12.0,15.0,6,-93.0,14343.0,79.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.29",7.049614999999999,43.624815000000005,71.0,4G,LTE,-92.0,-13.0,17.0,10,-93.0,4.0,5.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.30",7.049599000000001,43.624713,71.0,4G,LTE,-92.0,-13.0,17.0,10,-95.0,4352.0,39.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.28.30",7.049599000000001,43.624713,71.0,4G,LTE,-92.0,-13.0,17.0,10,-95.0,4352.0,39.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.31",7.049599000000001,43.624713,71.0,4G,LTE,-94.0,-12.0,16.0,7,-95.0,32641.0,176.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.32",7.049596000000001,43.624614,71.0,4G,LTE,-94.0,-12.0,16.0,7,-89.0,9224.0,60.0,180.0,180.0,D,,4Mt21o
"
2022.10.21_18.28.32",7.049596000000001,43.624614,71.0,4G,LTE,-94.0,-12.0,16.0,7,-89.0,9224.0,60.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.33",7.049596000000001,43.624614,71.0,4G,LTE,-86.0,-12.0,18.0,10,-87.0,31999.0,178.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.34",7.049597,43.624497999999996,71.0,4G,LTE,-86.0,-12.0,18.0,10,-87.0,31999.0,178.0,180.0,180.0,D,,4Mt21o
"
2022.10.21_18.28.34",7.049597,43.624497999999996,71.0,4G,LTE,-86.0,-12.0,18.0,10,-87.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.35",7.049597,43.624497999999996,71.0,4G,LTE,-85.0,-12.0,20.0,8,-87.0,407.0,17.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.36",7.049622,43.624369,71.0,4G,LTE,-85.0,-12.0,20.0,8,-89.0,407.0,17.0,181.0,181.0,D,,4Mt21o
"
2022.10.21_18.28.36",7.049622,43.624369,71.0,4G,LTE,-85.0,-12.0,20.0,8,-89.0,34909.0,182.0,181.0,181.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.37",7.049622,43.624369,71.0,4G,LTE,-90.0,-12.0,18.0,11,-89.0,2559.0,19.0,181.0,181.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.38",7.0496490000000005,43.624235999999996,71.0,4G,LTE,-90.0,-12.0,18.0,11,-93.0,2559.0,19.0,181.0,181.0,D,,4Mt21o
"
2022.10.21_18.28.38",7.0496490000000005,43.624235999999996,71.0,4G,LTE,-90.0,-12.0,18.0,11,-93.0,23379.0,133.0,181.0,181.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.39",7.0496490000000005,43.624235999999996,71.0,4G,LTE,-87.0,-12.0,18.0,8,-87.0,28189.0,159.0,181.0,181.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.40",7.049656,43.624108,71.0,4G,LTE,-87.0,-12.0,18.0,8,-89.0,28189.0,159.0,182.0,182.0,D,,4Mt21o
"
2022.10.21_18.28.40",7.049656,43.624108,71.0,4G,LTE,-87.0,-12.0,18.0,8,-89.0,8.0,8.0,182.0,182.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.41",7.049656,43.624108,71.0,4G,LTE,-89.0,-12.0,16.0,9,-89.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.42",7.049600999999999,43.623989,71.0,4G,LTE,-89.0,-12.0,16.0,9,-87.0,3.0,5.0,183.0,183.0,D,,4Mt21o
"
2022.10.21_18.28.42",7.049600999999999,43.623989,71.0,4G,LTE,-89.0,-12.0,16.0,9,-87.0,21285.0,124.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.43",7.049600999999999,43.623989,71.0,4G,LTE,-87.0,-12.0,16.0,9,-87.0,16715.0,90.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.44",7.049505,43.623886,71.0,4G,LTE,-87.0,-12.0,16.0,9,-89.0,16715.0,90.0,184.0,184.0,D,,4Mt21o
"
2022.10.21_18.28.44",7.049505,43.623886,71.0,4G,LTE,-87.0,-12.0,16.0,9,-89.0,4.0,5.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.45",7.049505,43.623886,71.0,4G,LTE,-89.0,-12.0,13.0,8,-89.0,12170.0,79.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.46",7.049364,43.623799,71.0,4G,LTE,-89.0,-12.0,13.0,8,-89.0,12170.0,79.0,185.0,185.0,D,,4Mt21o
"
2022.10.21_18.28.46",7.049364,43.623799,71.0,4G,LTE,-89.0,-12.0,13.0,8,-89.0,11101.0,65.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.47",7.049364,43.623799,71.0,4G,LTE,-87.0,-12.0,15.0,8,-87.0,8971.0,98.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.48",7.049195,43.623751,71.0,4G,LTE,-87.0,-12.0,15.0,8,-87.0,8971.0,98.0,185.0,185.0,D,,4Mt21o
"
2022.10.21_18.28.48",7.049195,43.623751,71.0,4G,LTE,-87.0,-12.0,15.0,8,-87.0,28880.0,148.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.49",7.049195,43.623751,71.0,4G,LTE,-87.0,-12.0,17.0,7,-87.0,14131.0,88.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.50",7.048989,43.623727,71.0,4G,LTE,-87.0,-12.0,17.0,7,-87.0,14131.0,88.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.28.50",7.048989,43.623727,71.0,4G,LTE,-87.0,-12.0,17.0,7,-87.0,10626.0,58.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.51",7.048989,43.623727,71.0,4G,LTE,-92.0,-11.0,12.0,9,-93.0,4869.0,49.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.52",7.048752,43.623704,71.0,4G,LTE,-92.0,-11.0,12.0,9,-93.0,4869.0,49.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.28.52",7.048752,43.623704,71.0,4G,LTE,-92.0,-11.0,12.0,9,-93.0,33502.0,182.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.53",7.048752,43.623704,71.0,4G,LTE,-90.0,-12.0,16.0,11,-91.0,3827.0,33.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.54",7.048512,43.623726,71.0,4G,LTE,-90.0,-12.0,16.0,11,-93.0,3827.0,33.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.28.54",7.048512,43.623726,71.0,4G,LTE,-90.0,-12.0,16.0,11,-93.0,26145.0,142.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.55",7.048392999999999,43.623759,71.0,4G,LTE,-90.0,-12.0,16.0,11,-97.0,26145.0,142.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.28.55",7.048392999999999,43.623759,71.0,4G,LTE,-96.0,-12.0,14.0,7,-97.0,7655.0,55.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.56",7.048263,43.623792,71.0,4G,LTE,-96.0,-12.0,14.0,7,-97.0,7655.0,55.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.28.56",7.048263,43.623792,71.0,4G,LTE,-96.0,-12.0,14.0,7,-97.0,3.0,14.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.57",7.048133,43.623825,71.0,4G,LTE,-96.0,-12.0,14.0,7,-97.0,3.0,14.0,187.0,187.0,D,,4Mt21o
"
2022.10.21_18.28.57",7.048133,43.623825,71.0,4G,LTE,-97.0,-11.0,13.0,11,-97.0,22855.0,126.0,187.0,187.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.58",7.048002,43.623864000000005,71.0,4G,LTE,-97.0,-11.0,13.0,11,-99.0,22855.0,126.0,187.0,187.0,D,,4Mt21o
"
2022.10.21_18.28.58",7.048002,43.623864000000005,71.0,4G,LTE,-97.0,-11.0,13.0,11,-99.0,3392.0,26.0,187.0,187.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.28.59",7.047869,43.623903000000006,71.0,4G,LTE,-97.0,-11.0,13.0,11,-107.0,3392.0,26.0,187.0,187.0,D,,4Mt21o
"
2022.10.21_18.28.59",7.047869,43.623903000000006,71.0,4G,LTE,-106.0,-14.0,0.0,8,-107.0,4.0,6.0,187.0,187.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.00",7.047721000000001,43.623934999999996,71.0,4G,LTE,-106.0,-14.0,0.0,8,-105.0,4.0,6.0,187.0,187.0,D,,4Mt21o
"
2022.10.21_18.29.00",7.047721000000001,43.623934999999996,71.0,4G,LTE,-106.0,-14.0,0.0,8,-105.0,6584.0,58.0,187.0,187.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.01",7.047565,43.62396,71.0,4G,LTE,-106.0,-14.0,0.0,8,-107.0,6584.0,58.0,188.0,188.0,D,,4Mt21o
"
2022.10.21_18.29.01",7.047565,43.62396,71.0,4G,LTE,-106.0,-13.0,4.0,4,-107.0,10154.0,77.0,188.0,188.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.02",7.047401,43.623976,71.0,4G,LTE,-106.0,-13.0,4.0,4,-107.0,10154.0,77.0,189.0,189.0,D,,4Mt21o
"
2022.10.21_18.29.03",7.047401,43.623976,71.0,4G,LTE,-106.0,-13.0,4.0,4,-107.0,3891.0,45.0,189.0,189.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.03",7.047232000000001,43.623982,71.0,4G,LTE,-106.0,-13.0,4.0,4,-111.0,3891.0,45.0,189.0,189.0,D,,4Mt21o
"
2022.10.21_18.29.04",7.047232000000001,43.623982,71.0,4G,LTE,-110.0,-15.0,0.0,4,-111.0,2102.0,47.0,189.0,189.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.04",7.047067999999999,43.623973,71.0,4G,LTE,-110.0,-15.0,0.0,4,-107.0,2102.0,47.0,190.0,190.0,D,,4Mt21o
"
2022.10.21_18.29.05",7.047067999999999,43.623973,71.0,4G,LTE,-110.0,-15.0,0.0,4,-107.0,3007.0,45.0,190.0,190.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.05",7.046907000000001,43.623954,71.0,4G,LTE,-110.0,-15.0,0.0,4,-107.0,3007.0,45.0,191.0,191.0,D,,4Mt21o
"
2022.10.21_18.29.06",7.046907000000001,43.623954,71.0,4G,LTE,-108.0,-16.0,-3.0,3,-107.0,4013.0,103.0,191.0,191.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.06",7.0467509999999995,43.623922,71.0,4G,LTE,-108.0,-16.0,-3.0,3,-107.0,4013.0,103.0,191.0,191.0,D,,4Mt21o
"
2022.10.21_18.29.07",7.0467509999999995,43.623922,71.0,4G,LTE,-108.0,-16.0,-3.0,3,-107.0,3841.0,65.0,191.0,191.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.07",7.0466050000000005,43.623878000000005,71.0,4G,LTE,-108.0,-16.0,-3.0,3,-107.0,3841.0,65.0,193.0,193.0,D,,4Mt21o
"
2022.10.21_18.29.08",7.0466050000000005,43.623878000000005,71.0,4G,LTE,-108.0,-16.0,-3.0,7,-107.0,2668.0,31.0,193.0,193.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.08",7.046469999999999,43.623836,71.0,4G,LTE,-108.0,-16.0,-3.0,7,-107.0,2668.0,31.0,193.0,193.0,D,,4Mt21o
"
2022.10.21_18.29.09",7.046469999999999,43.623836,71.0,4G,LTE,-108.0,-16.0,-3.0,7,-107.0,3128.0,29.0,193.0,193.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.09",7.046345,43.623793,71.0,4G,LTE,-108.0,-16.0,-3.0,7,-107.0,3128.0,29.0,193.0,193.0,D,,4Mt21o
"
2022.10.21_18.29.10",7.046345,43.623793,71.0,4G,LTE,-106.0,-18.0,-5.0,6,-107.0,4776.0,37.0,193.0,193.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.10",7.0462229999999995,43.62376,71.0,4G,LTE,-106.0,-18.0,-5.0,6,-105.0,4776.0,37.0,194.0,194.0,D,,4Mt21o
"
2022.10.21_18.29.11",7.0462229999999995,43.62376,71.0,4G,LTE,-106.0,-18.0,-5.0,6,-105.0,4701.0,47.0,194.0,194.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.12",7.0462229999999995,43.62376,71.0,4G,LTE,-105.0,-15.0,-5.0,7,-105.0,7935.0,68.0,194.0,194.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.12",7.045994,43.623723,71.0,4G,LTE,-105.0,-15.0,-5.0,7,-105.0,7935.0,68.0,195.0,195.0,D,,4Mt21o
"
2022.10.21_18.29.13",7.045994,43.623723,71.0,4G,LTE,-105.0,-15.0,-5.0,7,-105.0,7476.0,55.0,195.0,195.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.14",7.045994,43.623723,71.0,4G,LTE,-110.0,-16.0,-5.0,7,-111.0,3777.0,34.0,195.0,195.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.14",7.045800999999999,43.623703000000006,71.0,4G,LTE,-110.0,-16.0,-5.0,7,-111.0,3777.0,34.0,195.0,195.0,D,,4Mt21o
"
2022.10.21_18.29.15",7.045800999999999,43.623703000000006,71.0,4G,LTE,-110.0,-16.0,-5.0,7,-111.0,2094.0,33.0,195.0,195.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.16",7.045800999999999,43.623703000000006,71.0,4G,LTE,-107.0,-13.0,-2.0,6,-107.0,2380.0,32.0,195.0,195.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.16",7.045650999999999,43.623688,71.0,4G,LTE,-107.0,-13.0,-2.0,6,-107.0,2380.0,32.0,196.0,196.0,D,,4Mt21o
"
2022.10.21_18.29.17",7.045650999999999,43.623688,71.0,4G,LTE,-107.0,-13.0,-2.0,6,-107.0,2965.0,33.0,196.0,196.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.18",7.045650999999999,43.623688,71.0,4G,LTE,-110.0,-15.0,-1.0,8,-111.0,2355.0,121.0,196.0,196.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.18",7.045475,43.623689,71.0,4G,LTE,-110.0,-15.0,-1.0,8,-109.0,2355.0,121.0,196.0,196.0,D,,4Mt21o
"
2022.10.21_18.29.19",7.045475,43.623689,71.0,4G,LTE,-110.0,-15.0,-1.0,8,-109.0,650.0,27.0,196.0,196.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.20",7.045475,43.623689,71.0,4G,LTE,-110.0,-15.0,-2.0,7,-111.0,3.0,5.0,196.0,196.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.20",7.04529,43.623661,71.0,4G,LTE,-110.0,-15.0,-2.0,7,-111.0,3.0,5.0,196.0,196.0,D,,4Mt21o
"
2022.10.21_18.29.21",7.04529,43.623661,71.0,4G,LTE,-110.0,-15.0,-2.0,7,-111.0,3.0,16.0,196.0,196.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.22",7.04529,43.623661,71.0,4G,LTE,-109.0,-16.0,-4.0,5,-111.0,5.0,6.0,196.0,196.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.23",7.04529,43.623661,71.0,4G,LTE,-109.0,-16.0,-4.0,5,-111.0,3.0,5.0,196.0,196.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.23",7.045141,43.623658,71.0,4G,LTE,-109.0,-16.0,-4.0,5,-107.0,3.0,5.0,198.0,198.0,D,,4Mt21o
"
2022.10.21_18.29.24",7.045141,43.623658,71.0,4G,LTE,-106.0,-14.0,3.0,4,-107.0,4.0,6.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.25",7.045141,43.623658,71.0,4G,LTE,-106.0,-14.0,3.0,4,-105.0,4.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.26",7.045141,43.623658,71.0,4G,LTE,-106.0,-13.0,5.0,6,-107.0,3.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.27",7.045141,43.623658,71.0,4G,LTE,-106.0,-13.0,5.0,6,-105.0,7.0,15.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.28",7.045141,43.623658,71.0,4G,LTE,-104.0,-14.0,0.0,10,-105.0,1798.0,83.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.29",7.045141,43.623658,71.0,4G,LTE,-104.0,-14.0,0.0,10,-99.0,4.0,6.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.30",7.045141,43.623658,71.0,4G,LTE,-104.0,-13.0,1.0,7,-105.0,4.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.31",7.045141,43.623658,71.0,4G,LTE,-104.0,-13.0,1.0,7,-109.0,3.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.32",7.045141,43.623658,71.0,4G,LTE,-110.0,-15.0,3.0,5,-109.0,3.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.33",7.045141,43.623658,71.0,4G,LTE,-110.0,-15.0,3.0,5,-109.0,3.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.34",7.045141,43.623658,71.0,4G,LTE,-107.0,-13.0,2.0,5,-107.0,3.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.35",7.045141,43.623658,71.0,4G,LTE,-107.0,-13.0,2.0,5,-105.0,43.0,45.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.36",7.045141,43.623658,71.0,4G,LTE,-105.0,-14.0,-2.0,7,-105.0,4.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.29.37",7.045141,43.623658,71.0,4G,LTE,-105.0,-14.0,-2.0,7,-105.0,3.0,5.0,198.0,198.0,D,PERIODIC,4Mt21o
