Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_16.54.18",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,4.0,7.0,-86,6406.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.19",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,4.0,7.0,-86,10988.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.20",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,9.0,-88,9517.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.21",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,9.0,-88,12241.0,154.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.22",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,4.0,9.0,-88,13798.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.23",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,4.0,9.0,-88,13351.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.24",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,5.0,9.0,-88,9065.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.25",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,5.0,9.0,-86,4710.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.26",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,6.0,9.0,-86,8213.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.27",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,6.0,9.0,-86,9106.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.28",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,6.0,7.0,-88,13186.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.29",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,6.0,7.0,-88,9750.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.30",7.069,43.615275,72.0,4G,LTE,-106.0,-12.0,5.0,7.0,-88,8657.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.31",7.069,43.615275,72.0,4G,LTE,-106.0,-12.0,5.0,9.0,-90,8230.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.32",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,6.0,9.0,-90,4220.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.33",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,6.0,9.0,-90,11373.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.34",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,6.0,9.0,-90,16582.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.35",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,6.0,9.0,-90,15191.0,134.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.36",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,5.0,9.0,-90,13669.0,172.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.37",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,5.0,9.0,-90,15056.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.38",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,7.0,9.0,-90,13724.0,133.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.39",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,7.0,9.0,-90,14526.0,117.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.40",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,6.0,9.0,-90,20292.0,131.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.42",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,6.0,9.0,-90,16580.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.42",7.069,43.615275,72.0,4G,LTE,-108.0,-13.0,4.0,9.0,-90,11724.0,110.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.43",7.069,43.615275,72.0,4G,LTE,-108.0,-13.0,4.0,9.0,-92,10242.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.44",7.069,43.615275,72.0,4G,LTE,-109.0,-14.0,2.0,9.0,-92,14843.0,119.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.45",7.069,43.615275,72.0,4G,LTE,-109.0,-14.0,2.0,6.0,-90,9708.0,116.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.46",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,4.0,6.0,-90,6954.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.47",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,4.0,6.0,-90,4424.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.48",7.069,43.615275,72.0,4G,LTE,-106.0,-12.0,4.0,6.0,-90,4924.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.49",7.069,43.615275,72.0,4G,LTE,-106.0,-12.0,4.0,6.0,-90,8596.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.51",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,6.0,6.0,-90,9732.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.52",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,6.0,8.0,-88,11832.0,119.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.52",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,5.0,7.0,-86,10587.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.54",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,5.0,7.0,-86,10865.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.55",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,18627.0,133.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.56",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,17537.0,144.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.57",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,7.0,-86,16681.0,146.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.58",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,7.0,-86,14238.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.54.59",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,7.0,-86,17347.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.00",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,7.0,-86,18125.0,129.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.01",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,7.0,-86,14983.0,123.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.02",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,7.0,-86,15937.0,123.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.03",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,14821.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.04",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,7120.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.05",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,6.0,7.0,-86,4847.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.06",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,6.0,7.0,-86,6502.0,182.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.07",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,7.0,-86,3691.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.08",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,7.0,-86,4896.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.09",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,7.0,-86,7332.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.10",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,7.0,-86,4780.0,145.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.11",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,7.0,-86,4498.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.12",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,6.0,-88,4930.0,115.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.13",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,3.0,10.0,-86,4014.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.14",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,3.0,10.0,-86,3463.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.15",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,10.0,-86,2024.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.16",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,10.0,-86,2094.0,68.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.17",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,10.0,-86,1345.0,58.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.18",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,10.0,-86,1911.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.19",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,1.0,9.0,-88,1484.0,167.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.20",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,1.0,8.0,-86,1438.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.21",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,8.0,-86,2829.0,54.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.22",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,8.0,-86,1963.0,36.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.23",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,8.0,-86,2013.0,44.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.24",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,8.0,-86,1910.0,44.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.25",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,8.0,-86,3165.0,44.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.26",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,8.0,-86,3032.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.27",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,8.0,-86,2400.0,49.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.28",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,8.0,-86,2583.0,52.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.29",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,1.0,8.0,-86,3893.0,52.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.30",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,1.0,8.0,-86,7102.0,64.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.31",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,8.0,-86,10694.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.32",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,8.0,-86,9989.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.33",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-86,9025.0,68.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.34",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-86,5692.0,60.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.35",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,9516.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.36",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,11074.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.37",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-86,6979.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.38",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-86,7809.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.39",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,7377.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.40",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,10296.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.41",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,7410.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.42",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,7952.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.43",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,8.0,-86,10906.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.44",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,8.0,-86,12337.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.45",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,10620.0,132.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.46",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,7109.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.47",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,8.0,-86,8932.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.48",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,8.0,-86,9546.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.49",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,8.0,-86,8472.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.50",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,8.0,-86,7645.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.51",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-86,6593.0,78.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.52",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-86,5400.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.53",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-86,5154.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.54",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,10.0,-84,6664.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.55",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,3.0,10.0,-84,6419.0,97.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.56",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,3.0,10.0,-84,5835.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.57",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,10.0,-84,3728.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.58",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,10.0,-84,5059.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.55.59",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,10.0,-84,5120.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.00",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,10.0,-84,4485.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.01",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,3.0,10.0,-84,4223.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.02",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,3.0,10.0,-84,4977.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.03",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,10.0,-84,3648.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.04",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,10.0,-84,6234.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.05",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,2.0,10.0,-84,5744.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.07",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,2.0,10.0,-84,7062.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.07",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,10.0,-84,6408.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.08",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,10.0,-84,7029.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.10",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,5978.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.11",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,9132.0,185.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.12",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,6775.0,180.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.13",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,7041.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.14",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,3.0,6.0,-86,13166.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.15",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,3.0,6.0,-84,14689.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.16",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,3.0,6.0,-84,10471.0,125.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.17",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,3.0,6.0,-84,6060.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.18",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,2.0,6.0,-84,8421.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.19",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,2.0,11.0,-86,7287.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.20",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,11.0,-86,9692.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.21",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,11.0,-86,13156.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.22",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,11.0,-86,11479.0,97.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.23",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,11.0,-86,13440.0,146.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.24",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,11.0,-86,17624.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.25",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,11.0,-86,23438.0,147.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.26",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-84,20459.0,159.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.27",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,2.0,7.0,-84,8463.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.28",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,2.0,7.0,-84,7068.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.29",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,2.0,7.0,-84,17929.0,130.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.30",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,2.0,7.0,-84,20244.0,155.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.31",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,7.0,-84,15173.0,113.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.32",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,7.0,-84,12602.0,110.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.33",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,1.0,7.0,-84,17603.0,119.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.34",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,1.0,7.0,-84,20395.0,137.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.35",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,1.0,9.0,-86,15229.0,117.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.36",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,1.0,9.0,-86,16125.0,143.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.37",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,9.0,-86,10601.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.38",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,9.0,-86,10074.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.39",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,5.0,9.0,-86,7369.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.40",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,5.0,10.0,-78,7042.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.41",7.069,43.615275,72.0,4G,LTE,-95.0,-12.0,5.0,7.0,-85,7533.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.42",7.069,43.615275,72.0,4G,LTE,-95.0,-12.0,5.0,8.0,-87,6942.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.43",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,5.0,8.0,-87,4535.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.44",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,5.0,8.0,-87,7216.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.45",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,8.0,-87,10785.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.46",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,8.0,-87,12036.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.47",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,3.0,8.0,-87,11590.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.48",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,3.0,8.0,-87,15691.0,116.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.49",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-87,15031.0,136.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.50",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-87,16887.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.51",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,7.0,-85,14720.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.52",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,7.0,-85,13922.0,121.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.53",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-85,17420.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.54",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-85,20823.0,134.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.55",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,7.0,-85,15698.0,142.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.56",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,7.0,-85,12807.0,129.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.57",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,3.0,7.0,-85,6196.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_16.56.58",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,3.0,7.0,-85,4087.0,89.0,181.0,181.0,D,PERIODIC,sk11j
