Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.26.15",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-12.0,3.0,11.0,-74,44793.0,316.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.16",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,7.0,-70,27691.0,215.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.17",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,7.0,-70,29177.0,289.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.18",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-13.0,3.0,7.0,-70,47614.0,484.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.19",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-13.0,3.0,7.0,-70,32801.0,322.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.20",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-14.0,0.0,7.0,-70,6459.0,117.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.21",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-14.0,0.0,7.0,-70,10267.0,135.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.22",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-15.0,-4.0,7.0,-70,10898.0,146.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.23",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-15.0,-4.0,3.0,-75,9934.0,174.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.24",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-18.0,-5.0,3.0,-75,18607.0,207.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.25",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-18.0,-5.0,6.0,-70,19829.0,290.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.26",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-14.0,-6.0,8.0,-68,10892.0,185.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4Py9s
"
2022.09.09_16.26.27",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-14.0,-6.0,8.0,-68,14824.0,189.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.28",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,0.0,8.0,-68,13362.0,168.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.29",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,0.0,8.0,-68,15851.0,178.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.30",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,3.0,8.0,-63,30157.0,241.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.31",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,3.0,8.0,-63,22418.0,228.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.32",7.108480999999999,43.571754999999996,62.0,4G,LTE,-79.0,-11.0,7.0,7.0,-71,41000.0,365.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.33",7.108480999999999,43.571754999999996,62.0,4G,LTE,-79.0,-11.0,7.0,7.0,-71,25687.0,250.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.34",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-13.0,6.0,12.0,-67,51674.0,242.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.35",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-13.0,6.0,12.0,-67,26929.0,271.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.36",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-13.0,9.0,12.0,-67,31061.0,244.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.37",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-13.0,9.0,9.0,-65,39493.0,301.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.38",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-13.0,9.0,8.0,-67,44835.0,230.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.39",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,6.0,8.0,-67,39101.0,389.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.40",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,6.0,8.0,-67,17209.0,164.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.41",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,5.0,8.0,-67,54094.0,293.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.42",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,5.0,8.0,-67,22163.0,234.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.43",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-15.0,4.0,8.0,-67,44143.0,267.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.44",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-15.0,4.0,11.0,-69,28805.0,265.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.45",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,5.0,11.0,-69,50344.0,321.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.46",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,5.0,11.0,-69,39740.0,284.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.47",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-13.0,5.0,8.0,-67,37802.0,343.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.48",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-13.0,5.0,8.0,-67,41207.0,359.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.49",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,5.0,9.0,-69,34225.0,226.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.50",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,5.0,9.0,-69,23807.0,189.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.51",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,5.0,9.0,-69,51393.0,309.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.52",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,5.0,9.0,-67,29305.0,254.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.53",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,5.0,9.0,-69,34530.0,141.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.54",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-11.0,7.0,9.0,-69,37395.0,278.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.55",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-11.0,7.0,9.0,-69,32439.0,311.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.56",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-14.0,3.0,9.0,-69,43987.0,238.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.57",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-14.0,3.0,9.0,-64,42939.0,301.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.58",7.108480999999999,43.571754999999996,62.0,4G,LTE,-81.0,-12.0,5.0,9.0,-67,40605.0,328.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.59",7.108480999999999,43.571754999999996,62.0,4G,LTE,-81.0,-12.0,5.0,9.0,-67,43059.0,269.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.00",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-12.0,5.0,9.0,-67,39168.0,324.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.01",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-12.0,5.0,11.0,-65,42469.0,400.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.02",7.108480999999999,43.571754999999996,62.0,4G,LTE,-81.0,-12.0,5.0,11.0,-65,30728.0,289.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.03",7.108480999999999,43.571754999999996,62.0,4G,LTE,-81.0,-12.0,5.0,11.0,-65,48056.0,287.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.04",7.108480999999999,43.571754999999996,62.0,4G,LTE,-80.0,-12.0,7.0,15.0,-63,22294.0,136.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.05",7.108480999999999,43.571754999999996,62.0,4G,LTE,-80.0,-12.0,7.0,10.0,-65,36372.0,341.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.07",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-12.0,8.0,10.0,-65,44671.0,317.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.08",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-12.0,8.0,8.0,-68,39295.0,285.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.08",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,8.0,14.0,-66,41553.0,386.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.10",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,8.0,14.0,-66,42612.0,294.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.11",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,6.0,14.0,-66,32624.0,340.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.12",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,6.0,8.0,-69,46149.0,348.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.13",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-12.0,5.0,10.0,-67,40698.0,223.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.14",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-12.0,5.0,10.0,-61,42975.0,376.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.15",7.108480999999999,43.571754999999996,62.0,4G,LTE,-78.0,-10.0,7.0,10.0,-61,35906.0,307.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.16",7.108480999999999,43.571754999999996,62.0,4G,LTE,-78.0,-10.0,7.0,15.0,-59,38248.0,300.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.17",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-14.0,7.0,11.0,-68,44166.0,453.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.18",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-14.0,7.0,11.0,-68,38877.0,261.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.19",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,5.0,11.0,-68,36166.0,219.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.20",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,5.0,10.0,-64,34570.0,306.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.21",7.108480999999999,43.571754999999996,62.0,4G,LTE,-81.0,-12.0,5.0,10.0,-64,38001.0,231.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.22",7.108480999999999,43.571754999999996,62.0,4G,LTE,-81.0,-12.0,5.0,10.0,-64,41213.0,367.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.23",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,5.0,8.0,-67,30579.0,264.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.24",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-14.0,5.0,8.0,-69,18799.0,160.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.25",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-14.0,3.0,8.0,-69,25602.0,199.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.26",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-14.0,3.0,8.0,-69,22919.0,220.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.27",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,4.0,8.0,-69,33310.0,329.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.28",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,4.0,8.0,-69,24588.0,233.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.29",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-13.0,6.0,8.0,-69,19211.0,167.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.30",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-13.0,6.0,8.0,-69,43315.0,354.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.31",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,5.0,8.0,-69,32717.0,288.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.32",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,5.0,8.0,-66,48863.0,305.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.33",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-12.0,7.0,8.0,-66,43450.0,298.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.34",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-12.0,7.0,8.0,-66,34917.0,338.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.35",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-13.0,5.0,8.0,-66,35191.0,362.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.36",7.108480999999999,43.571754999999996,62.0,4G,LTE,-84.0,-13.0,5.0,9.0,-68,37778.0,378.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.37",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,5.0,9.0,-68,22876.0,271.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.38",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,5.0,11.0,-66,19499.0,171.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.39",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,6.0,11.0,-66,20048.0,144.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.40",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,6.0,11.0,-66,19121.0,213.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.41",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,7.0,11.0,-66,25639.0,259.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.42",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,7.0,11.0,-66,33354.0,293.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.43",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,9.0,9.0,-68,49729.0,334.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.44",7.108480999999999,43.571754999999996,62.0,4G,LTE,-83.0,-13.0,9.0,9.0,-68,39390.0,305.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.45",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,7.0,9.0,-68,38218.0,335.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.46",7.108480999999999,43.571754999999996,62.0,4G,LTE,-86.0,-13.0,7.0,9.0,-68,40345.0,421.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.47",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-12.0,7.0,9.0,-68,39559.0,193.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.48",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-12.0,7.0,9.0,-68,27946.0,264.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.49",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,6.0,7.0,-70,51154.0,299.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.50",7.108480999999999,43.571754999999996,62.0,4G,LTE,-85.0,-13.0,6.0,7.0,-70,27236.0,272.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.51",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-12.0,4.0,7.0,-70,53276.0,395.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.52",7.108480999999999,43.571754999999996,62.0,4G,LTE,-87.0,-12.0,4.0,9.0,-73,28852.0,200.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.53",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-14.0,5.0,9.0,-73,44603.0,348.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.54",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-14.0,5.0,9.0,-73,37566.0,341.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.55",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-14.0,5.0,9.0,-73,32128.0,315.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.56",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-14.0,5.0,9.0,-70,35439.0,266.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.57",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-14.0,5.0,8.0,-73,45350.0,362.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.58",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-14.0,5.0,8.0,-73,37169.0,325.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.27.59",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-14.0,5.0,8.0,-73,46459.0,311.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.00",7.108480999999999,43.571754999999996,62.0,4G,LTE,-89.0,-13.0,4.0,8.0,-73,43106.0,351.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.01",7.108480999999999,43.571754999999996,62.0,4G,LTE,-89.0,-13.0,4.0,8.0,-73,41557.0,268.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.02",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-13.0,4.0,8.0,-73,42733.0,252.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.03",7.108480999999999,43.571754999999996,62.0,4G,LTE,-90.0,-13.0,4.0,8.0,-73,43097.0,293.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.04",7.108480999999999,43.571754999999996,62.0,4G,LTE,-91.0,-16.0,4.0,8.0,-73,42690.0,314.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.05",7.108480999999999,43.571754999999996,62.0,4G,LTE,-91.0,-16.0,4.0,6.0,-71,39670.0,334.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.06",7.108480999999999,43.571754999999996,61.0,4G,LTE,-88.0,-11.0,0.0,6.0,-71,44129.0,246.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4Py9s
"
2022.09.09_16.28.08",7.108480999999999,43.571754999999996,61.0,4G,LTE,-88.0,-11.0,0.0,15.0,-64,50172.0,471.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.08",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-16.0,2.0,7.0,-74,41263.0,264.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.09",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-16.0,2.0,7.0,-74,42765.0,397.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.10",7.108480999999999,43.571754999999996,61.0,4G,LTE,-89.0,-12.0,3.0,11.0,-72,39465.0,394.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.11",7.108480999999999,43.571754999999996,61.0,4G,LTE,-89.0,-12.0,3.0,11.0,-72,44747.0,287.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.13",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-12.0,4.0,10.0,-69,40641.0,400.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.14",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-12.0,4.0,12.0,-64,37930.0,372.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.15",7.108480999999999,43.571754999999996,61.0,4G,LTE,-84.0,-10.0,4.0,9.0,-67,44852.0,337.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.16",7.108480999999999,43.571754999999996,61.0,4G,LTE,-84.0,-10.0,4.0,9.0,-72,42363.0,365.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.16",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-10.0,4.0,9.0,-72,37053.0,304.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.18",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-10.0,4.0,9.0,-69,36992.0,225.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.19",7.108480999999999,43.571754999999996,61.0,4G,LTE,-88.0,-9.0,8.0,15.0,-71,42674.0,458.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.20",7.108480999999999,43.571754999999996,61.0,4G,LTE,-88.0,-9.0,8.0,15.0,-67,36352.0,243.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.21",7.108480999999999,43.571754999999996,61.0,4G,LTE,-89.0,-12.0,8.0,8.0,-72,46737.0,410.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.22",7.108480999999999,43.571754999999996,61.0,4G,LTE,-89.0,-12.0,8.0,15.0,-67,39340.0,339.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.23",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-11.0,8.0,15.0,-69,39348.0,340.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.24",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-11.0,8.0,15.0,-69,42708.0,362.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.25",7.108480999999999,43.571754999999996,61.0,4G,LTE,-83.0,-6.0,11.0,11.0,-66,36241.0,238.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.26",7.108480999999999,43.571754999999996,61.0,4G,LTE,-83.0,-6.0,11.0,11.0,-68,43680.0,366.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.27",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-9.0,10.0,11.0,-68,40234.0,392.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.28",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-9.0,10.0,9.0,-68,41618.0,388.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.29",7.108480999999999,43.571754999999996,61.0,4G,LTE,-85.0,-11.0,9.0,9.0,-68,41584.0,293.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.30",7.108480999999999,43.571754999999996,61.0,4G,LTE,-85.0,-11.0,9.0,9.0,-68,26856.0,238.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.32",7.108480999999999,43.571754999999996,61.0,4G,LTE,-85.0,-11.0,11.0,15.0,-71,42834.0,303.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.33",7.108480999999999,43.571754999999996,61.0,4G,LTE,-85.0,-11.0,11.0,14.0,-69,42834.0,303.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.34",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-10.0,8.0,9.0,-72,30355.0,158.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.35",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-10.0,8.0,9.0,-72,44395.0,280.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.35",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-10.0,7.0,9.0,-72,43563.0,348.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.37",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-10.0,7.0,9.0,-72,40732.0,283.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.37",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-10.0,7.0,15.0,-75,40732.0,283.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.28.38",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-10.0,7.0,15.0,-75,36474.0,192.0,201.0,201.0,D,PERIODIC,4Py9s
