Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.15_13.51.17",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,47890.0,335.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.18",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,35695.0,249.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.19",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.20",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,48639.0,284.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.21",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,79597.0,480.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.21",7.073067999999999,43.616039,5G,5G,-94.0,-4.0,0.0,12.0,-,79597.0,480.0,174.0,174.0,D,,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.22",7.073067999999999,43.616039,5G,5G,-94.0,-4.0,0.0,12.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.23",7.073067999999999,43.616039,5G,5G,-93.0,-3.0,17.0,12.0,-,31949.0,177.0,174.0,174.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.24",7.073067999999999,43.616039,5G,5G,-96.0,-3.0,16.0,12.0,-,60586.0,357.0,174.0,174.0,D,PERIODIC,-89.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.25",7.073067999999999,43.616039,5G,5G,-97.0,-3.0,11.0,12.0,-,73160.0,434.0,174.0,174.0,D,PERIODIC,-89.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.26",7.073067999999999,43.616039,5G,5G,-97.0,-3.0,11.0,9.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-97.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.27",7.073067999999999,43.616039,5G,5G,-96.0,-3.0,14.0,9.0,-,87256.0,541.0,174.0,174.0,D,PERIODIC,-97.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.28",7.073067999999999,43.616039,5G,5G,-91.0,-3.0,18.0,13.0,-,2542.0,39.0,174.0,174.0,D,PERIODIC,-90.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.30",7.073067999999999,43.616039,5G,5G,-93.0,-3.0,14.0,13.0,-,28358.0,241.0,174.0,174.0,D,PERIODIC,-90.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.30",7.0731660000000005,43.6161,5G,5G,-93.0,-3.0,14.0,13.0,-,50414.0,358.0,173.0,173.0,D,,-90.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.31",7.0731660000000005,43.6161,5G,5G,-94.0,-3.0,13.0,12.0,-,50414.0,358.0,173.0,173.0,D,PERIODIC,-96.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.31",7.0731660000000005,43.6161,5G,5G,-93.0,-3.0,18.0,12.0,-,80832.0,468.0,173.0,173.0,D,PERIODIC,-96.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.32",7.0731660000000005,43.6161,5G,5G,-93.0,-3.0,19.0,11.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-93.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.33",7.0731660000000005,43.6161,5G,5G,-93.0,-3.0,19.0,11.0,-,87076.0,652.0,173.0,173.0,D,PERIODIC,-93.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.34",7.0731660000000005,43.6161,5G,5G,-91.0,-3.0,19.0,14.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-85.0,-4.0,2.0,P15aug
"
2022.08.15_13.51.36",7.0731660000000005,43.6161,5G,5G,-91.0,-3.0,21.0,14.0,-,28629.0,182.0,173.0,173.0,D,PERIODIC,-85.0,-4.0,2.0,P15aug
"
2022.08.15_13.51.37",7.0731660000000005,43.6161,5G,5G,-85.0,-3.0,22.0,8.0,-,100815.0,648.0,173.0,173.0,D,PERIODIC,-89.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.38",7.0731660000000005,43.6161,5G,5G,-86.0,-3.0,22.0,8.0,-,25574.0,219.0,173.0,173.0,D,PERIODIC,-89.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.38",7.073268,43.616163,5G,5G,-86.0,-3.0,22.0,8.0,-,25574.0,219.0,172.0,172.0,D,,-89.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.39",7.073268,43.616163,5G,5G,-86.0,-3.0,22.0,10.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-88.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.40",7.073268,43.616163,5G,5G,-93.0,-3.0,21.0,10.0,-,82484.0,490.0,172.0,172.0,D,PERIODIC,-88.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.40",7.073268,43.616163,5G,5G,-91.0,-3.0,21.0,10.0,-,50382.0,331.0,172.0,172.0,D,PERIODIC,-88.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.42",7.073268,43.616163,5G,5G,-91.0,-3.0,21.0,13.0,-,41424.0,268.0,172.0,172.0,D,PERIODIC,-82.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.43",7.073268,43.616163,5G,5G,-84.0,-3.0,22.0,13.0,-,45037.0,287.0,172.0,172.0,D,PERIODIC,-82.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.44",7.073268,43.616163,5G,5G,-84.0,-3.0,22.0,13.0,-,27061.0,201.0,172.0,172.0,D,PERIODIC,-87.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.45",7.073268,43.616163,5G,5G,-94.0,-3.0,16.0,13.0,-,56704.0,439.0,172.0,172.0,D,PERIODIC,-87.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.46",7.073268,43.616163,5G,5G,-95.0,-3.0,20.0,13.0,-,157.0,121.0,172.0,172.0,D,PERIODIC,-87.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.47",7.073268,43.616163,5G,5G,-96.0,-3.0,20.0,14.0,-,89184.0,549.0,172.0,172.0,D,PERIODIC,-96.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.48",7.073268,43.616163,5G,5G,-93.0,-3.0,20.0,14.0,-,152.0,11.0,172.0,172.0,D,PERIODIC,-96.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.48",7.073375,43.616222,5G,5G,-93.0,-3.0,20.0,14.0,-,152.0,11.0,170.0,170.0,D,,-96.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.49",7.073375,43.616222,5G,5G,-101.0,-3.0,17.0,12.0,-,81473.0,569.0,170.0,170.0,D,PERIODIC,-97.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.50",7.073375,43.616222,5G,5G,-99.0,-3.0,18.0,12.0,-,7.0,10.0,170.0,170.0,D,PERIODIC,-97.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.51",7.073375,43.616222,5G,5G,-99.0,-3.0,18.0,12.0,-,26151.0,156.0,170.0,170.0,D,PERIODIC,-99.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.52",7.073375,43.616222,5G,5G,-100.0,-3.0,18.0,12.0,-,92178.0,584.0,170.0,170.0,D,PERIODIC,-99.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.53",7.073375,43.616222,5G,5G,-97.0,-3.0,20.0,12.0,-,41879.0,230.0,170.0,170.0,D,PERIODIC,-99.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.54",7.073375,43.616222,5G,5G,-96.0,-3.0,19.0,6.0,-,7.0,10.0,170.0,170.0,D,PERIODIC,-102.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.55",7.073375,43.616222,5G,5G,-101.0,-3.0,14.0,6.0,-,7.0,29.0,170.0,170.0,D,PERIODIC,-102.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.56",7.073375,43.616222,5G,5G,-101.0,-3.0,14.0,7.0,-,84902.0,512.0,170.0,170.0,D,PERIODIC,-99.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.57",7.073375,43.616222,5G,5G,-101.0,-3.0,14.0,7.0,-,66607.0,449.0,170.0,170.0,D,PERIODIC,-99.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.57",7.073475999999999,43.616283,5G,5G,-101.0,-3.0,14.0,7.0,-,66607.0,449.0,169.0,169.0,D,,-99.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.58",7.073475999999999,43.616283,5G,5G,-100.0,-3.0,13.0,7.0,-,26.0,32.0,169.0,169.0,D,PERIODIC,-99.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.59",7.073475999999999,43.616283,5G,5G,-100.0,-3.0,13.0,9.0,-,24458.0,118.0,169.0,169.0,D,PERIODIC,-96.0,-8.0,1.0,P15aug
"
2022.08.15_13.52.00",7.073475999999999,43.616283,5G,5G,-97.0,-3.0,20.0,9.0,-,88620.0,601.0,169.0,169.0,D,PERIODIC,-96.0,-8.0,1.0,P15aug
"
2022.08.15_13.52.01",7.073475999999999,43.616283,5G,5G,-97.0,-3.0,20.0,9.0,-,55670.0,359.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.02",7.073475999999999,43.616283,5G,5G,-99.0,-3.0,18.0,9.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.03",7.073475999999999,43.616283,5G,5G,-99.0,-3.0,18.0,12.0,-,73736.0,472.0,169.0,169.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.04",7.073475999999999,43.616283,5G,5G,-98.0,-3.0,20.0,12.0,-,63682.0,406.0,169.0,169.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.05",7.073475999999999,43.616283,5G,5G,-99.0,-3.0,19.0,7.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.06",7.073475999999999,43.616283,5G,5G,-99.0,-3.0,19.0,7.0,-,31287.0,213.0,169.0,169.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.07",7.073475999999999,43.616283,5G,5G,-99.0,-3.0,19.0,13.0,-,60098.0,456.0,169.0,169.0,D,PERIODIC,-95.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.08",7.073475999999999,43.616283,5G,5G,-103.0,-3.0,16.0,13.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-95.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.08",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,16.0,13.0,-,7.0,10.0,168.0,168.0,D,,-95.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.09",7.073586,43.616347999999995,5G,5G,-102.0,-3.0,19.0,11.0,-,79844.0,498.0,168.0,168.0,D,PERIODIC,-99.0,-6.0,7.0,P15aug
"
2022.08.15_13.52.10",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,16.0,11.0,-,13.0,11.0,168.0,168.0,D,PERIODIC,-99.0,-6.0,16.0,P15aug
"
2022.08.15_13.52.11",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,16.0,6.0,-,59265.0,358.0,168.0,168.0,D,PERIODIC,-97.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.12",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,16.0,6.0,-,24328.0,160.0,168.0,168.0,D,PERIODIC,-97.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.13",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,14.0,8.0,-,14.0,30.0,168.0,168.0,D,PERIODIC,-97.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.14",7.073586,43.616347999999995,5G,5G,-102.0,-3.0,18.0,8.0,-,129235.0,763.0,168.0,168.0,D,PERIODIC,-97.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.15",7.073586,43.616347999999995,5G,5G,-102.0,-3.0,18.0,6.0,-,0.0,9.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.16",7.073586,43.616347999999995,5G,5G,-96.0,-3.0,17.0,6.0,-,84450.0,586.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.17",7.073586,43.616347999999995,5G,5G,-95.0,-3.0,11.0,13.0,-,29.0,11.0,168.0,168.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.18",7.073586,43.616347999999995,5G,5G,-95.0,-3.0,11.0,13.0,-,18822.0,121.0,168.0,168.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.19",7.073586,43.616347999999995,5G,5G,-95.0,-3.0,11.0,13.0,-,39755.0,248.0,168.0,168.0,D,PERIODIC,-96.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.20",7.073586,43.616347999999995,5G,5G,-103.0,-4.0,16.0,13.0,-,81918.0,468.0,168.0,168.0,D,PERIODIC,-96.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.21",7.073586,43.616347999999995,5G,5G,-103.0,-4.0,16.0,6.0,-,15.0,16.0,168.0,168.0,D,PERIODIC,-93.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.22",7.073586,43.616347999999995,5G,5G,-103.0,-4.0,16.0,6.0,-,83930.0,586.0,168.0,168.0,D,PERIODIC,-93.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.23",7.073586,43.616347999999995,5G,5G,-104.0,-3.0,13.0,6.0,-,31379.0,203.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.24",7.073586,43.616347999999995,5G,5G,-104.0,-3.0,13.0,6.0,-,46940.0,259.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.25",7.073586,43.616347999999995,5G,5G,-104.0,-3.0,13.0,11.0,-,63085.0,353.0,168.0,168.0,D,PERIODIC,-95.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.26",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,16.0,11.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-95.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.27",7.073586,43.616347999999995,5G,5G,-102.0,-3.0,18.0,9.0,-,91531.0,519.0,168.0,168.0,D,PERIODIC,-95.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.28",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,14.0,9.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-95.0,-5.0,1.0,P15aug
"
2022.08.15_13.52.29",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,15.0,7.0,-,22356.0,169.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.30",7.073586,43.616347999999995,5G,5G,-105.0,-4.0,13.0,7.0,-,105552.0,606.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.31",7.073586,43.616347999999995,5G,5G,-105.0,-3.0,14.0,7.0,-,7.0,11.0,168.0,168.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.32",7.073586,43.616347999999995,5G,5G,-105.0,-3.0,14.0,7.0,-,80552.0,512.0,168.0,168.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.33",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,17.0,10.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-94.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.34",7.073586,43.616347999999995,5G,5G,-100.0,-3.0,18.0,10.0,-,48010.0,328.0,168.0,168.0,D,PERIODIC,-94.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.35",7.073586,43.616347999999995,5G,5G,-100.0,-3.0,18.0,13.0,-,40710.0,224.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.36",7.073586,43.616347999999995,5G,5G,-100.0,-3.0,18.0,13.0,-,7.0,29.0,168.0,168.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.37",7.073586,43.616347999999995,5G,5G,-107.0,-6.0,11.0,11.0,-,85975.0,634.0,168.0,168.0,D,PERIODIC,-94.0,-7.0,8.0,P15aug
"
2022.08.15_13.52.38",7.073586,43.616347999999995,5G,5G,-104.0,-3.0,14.0,11.0,-,80850.0,493.0,168.0,168.0,D,PERIODIC,-94.0,-7.0,14.0,P15aug
"
2022.08.15_13.52.39",7.073586,43.616347999999995,5G,5G,-104.0,-3.0,15.0,12.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.40",7.073586,43.616347999999995,5G,5G,-103.0,-3.0,17.0,12.0,-,67715.0,371.0,168.0,168.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.52.41",7.073586,43.616347999999995,5G,5G,-104.0,-3.0,14.0,9.0,-,7208.0,63.0,168.0,168.0,D,PERIODIC,-96.0,-8.0,7.0,P15aug
"
2022.08.15_13.52.42",7.073586,43.616347999999995,5G,5G,-104.0,-3.0,14.0,9.0,-,1557.0,36.0,168.0,168.0,D,PERIODIC,-96.0,-8.0,7.0,P15aug
"
2022.08.15_13.52.43",7.073586,43.616347999999995,4G,LTE,-100.0,-11.0,1.0,10.0,-101,82195.0,473.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.43",7.073586,43.616347999999995,4G,LTE,-100.0,-11.0,1.0,10.0,-101,82195.0,473.0,168.0,168.0,D,,,,,P15aug
"
2022.08.15_13.52.44",7.073586,43.616347999999995,4G,LTE,-100.0,-11.0,1.0,10.0,-99,7.0,10.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.45",7.073586,43.616347999999995,4G,LTE,-99.0,-7.0,1.0,6.0,-99,80270.0,483.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.46",7.073586,43.616347999999995,4G,LTE,-99.0,-7.0,1.0,6.0,-101,83239.0,591.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.47",7.073586,43.616347999999995,4G,LTE,-100.0,-7.0,0.0,7.0,-101,5062.0,36.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.48",7.073586,43.616347999999995,4G,LTE,-100.0,-7.0,0.0,7.0,-101,805.0,33.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.49",7.073586,43.616347999999995,4G,LTE,-100.0,-7.0,1.0,7.0,-99,61374.0,339.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.50",7.073586,43.616347999999995,4G,LTE,-100.0,-7.0,1.0,7.0,-93,78594.0,455.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.51",7.073586,43.616347999999995,4G,LTE,-93.0,-5.0,1.0,10.0,-99,7.0,11.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.52",7.073586,43.616347999999995,4G,LTE,-93.0,-5.0,1.0,10.0,-101,77399.0,441.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.53",7.073586,43.616347999999995,4G,LTE,-100.0,-12.0,0.0,6.0,-95,7.0,11.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.54",7.073586,43.616347999999995,4G,LTE,-100.0,-12.0,0.0,6.0,-93,4790.0,46.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.55",7.073586,43.616347999999995,4G,LTE,-92.0,-5.0,2.0,9.0,-99,121703.0,760.0,168.0,168.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.56",7.073486,43.616291,4G,LTE,-92.0,-5.0,2.0,9.0,-99,10.0,27.0,169.0,169.0,D,,,,,P15aug
"
2022.08.15_13.52.56",7.073486,43.616291,4G,LTE,-92.0,-5.0,2.0,9.0,-99,10.0,27.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.57",7.073486,43.616291,4G,LTE,-99.0,-6.0,1.0,13.0,-99,81382.0,503.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.58",7.073486,43.616291,4G,LTE,-99.0,-6.0,1.0,13.0,-99,7.0,11.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.52.59",7.073486,43.616291,4G,LTE,-100.0,-6.0,1.0,13.0,-99,47348.0,315.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.00",7.073486,43.616291,4G,LTE,-100.0,-6.0,1.0,13.0,-101,28915.0,194.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.01",7.073486,43.616291,4G,LTE,-101.0,-7.0,1.0,6.0,-101,51602.0,326.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.02",7.073486,43.616291,4G,LTE,-101.0,-7.0,1.0,6.0,-99,7.0,11.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.03",7.073486,43.616291,4G,LTE,-98.0,-6.0,1.0,6.0,-95,81401.0,564.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.04",7.073486,43.616291,4G,LTE,-98.0,-6.0,1.0,6.0,-99,53532.0,361.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.05",7.073486,43.616291,4G,LTE,-98.0,-7.0,0.0,13.0,-99,28690.0,223.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.06",7.073486,43.616291,4G,LTE,-98.0,-7.0,0.0,13.0,-99,57481.0,340.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.07",7.073486,43.616291,4G,LTE,-97.0,-6.0,1.0,10.0,-99,7.0,29.0,169.0,169.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.08",7.073394,43.616213,4G,LTE,-97.0,-6.0,1.0,10.0,-99,79923.0,433.0,170.0,170.0,D,,,,,P15aug
"
2022.08.15_13.53.09",7.073394,43.616213,4G,LTE,-97.0,-6.0,1.0,10.0,-99,79923.0,433.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.09",7.073394,43.616213,4G,LTE,-97.0,-7.0,1.0,10.0,-99,7.0,11.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.10",7.073394,43.616213,4G,LTE,-97.0,-7.0,1.0,10.0,-95,51045.0,304.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.12",7.073394,43.616213,4G,LTE,-95.0,-11.0,1.0,8.0,-95,81650.0,500.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.12",7.073394,43.616213,4G,LTE,-95.0,-11.0,1.0,8.0,-95,8.0,20.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.14",7.073394,43.616213,4G,LTE,-95.0,-5.0,1.0,10.0,-89,7533.0,71.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.15",7.073394,43.616213,4G,LTE,-95.0,-5.0,1.0,10.0,-89,78149.0,466.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.16",7.073394,43.616213,4G,LTE,-88.0,-6.0,2.0,9.0,-89,82221.0,463.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.17",7.073394,43.616213,4G,LTE,-88.0,-6.0,2.0,9.0,-89,9.0,21.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.18",7.073394,43.616213,4G,LTE,-86.0,-6.0,1.0,14.0,-87,79565.0,464.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.19",7.073394,43.616213,4G,LTE,-86.0,-6.0,1.0,14.0,-95,48.0,18.0,170.0,170.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.19",7.073294000000001,43.616147,4G,LTE,-86.0,-6.0,1.0,14.0,-93,48.0,18.0,171.0,171.0,D,,,,,P15aug
"
2022.08.15_13.53.20",7.073294000000001,43.616147,4G,LTE,-92.0,-6.0,1.0,13.0,-93,79698.0,558.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.21",7.073294000000001,43.616147,4G,LTE,-92.0,-6.0,1.0,13.0,-93,10.0,25.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.22",7.073294000000001,43.616147,4G,LTE,-91.0,-6.0,2.0,14.0,-95,22387.0,135.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.23",7.073294000000001,43.616147,4G,LTE,-91.0,-6.0,2.0,14.0,-95,58215.0,329.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.24",7.073294000000001,43.616147,4G,LTE,-95.0,-7.0,1.0,12.0,-95,7.0,29.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.25",7.073294000000001,43.616147,4G,LTE,-95.0,-7.0,1.0,12.0,-95,93123.0,517.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.26",7.073294000000001,43.616147,4G,LTE,-95.0,-12.0,2.0,11.0,-97,77801.0,406.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.27",7.073294000000001,43.616147,4G,LTE,-95.0,-12.0,2.0,11.0,-97,16569.0,114.0,171.0,171.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.27",7.073189999999999,43.616083,4G,LTE,-95.0,-12.0,2.0,11.0,-95,16569.0,114.0,172.0,172.0,D,,,,,P15aug
"
2022.08.15_13.53.28",7.073189999999999,43.616083,4G,LTE,-95.0,-10.0,1.0,10.0,-95,75703.0,421.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.29",7.073189999999999,43.616083,4G,LTE,-95.0,-10.0,1.0,10.0,-97,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.30",7.073189999999999,43.616083,4G,LTE,-96.0,-6.0,1.0,11.0,-95,20783.0,90.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.31",7.073189999999999,43.616083,4G,LTE,-96.0,-6.0,1.0,11.0,-99,66540.0,362.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.32",7.073189999999999,43.616083,4G,LTE,-98.0,-12.0,1.0,11.0,-97,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.33",7.073189999999999,43.616083,4G,LTE,-98.0,-12.0,1.0,11.0,-93,84150.0,526.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.34",7.073189999999999,43.616083,4G,LTE,-93.0,-7.0,1.0,13.0,-97,82945.0,533.0,172.0,172.0,D,PERIODIC,,,,P15aug
