Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.13_11.38.22",7.074317999999999,43.601446,63.0,5G,5G,-100.0,-3.0,17.0,9.0,-,16.0,32.0,165.0,165.0,D,PERIODIC,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.23",7.074317999999999,43.601446,63.0,5G,5G,-97.0,-3.0,18.0,9.0,-,7.0,11.0,165.0,165.0,D,PERIODIC,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.24",7.074317999999999,43.601446,63.0,5G,5G,-96.0,-3.0,20.0,14.0,-,7.0,11.0,165.0,165.0,D,PERIODIC,-96.0,-11.0,1.0,P13aug
"
2022.08.13_11.38.24",7.074426,43.601503,63.0,5G,5G,-96.0,-3.0,20.0,14.0,-,7.0,11.0,164.0,164.0,D,,-96.0,-11.0,1.0,P13aug
"
2022.08.13_11.38.25",7.074426,43.601503,63.0,5G,5G,-97.0,-7.0,19.0,14.0,-,92932.0,620.0,164.0,164.0,D,PERIODIC,-96.0,-11.0,1.0,P13aug
"
2022.08.13_11.38.26",7.074426,43.601503,63.0,5G,5G,-97.0,-3.0,19.0,14.0,-,7.0,10.0,164.0,164.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.27",7.074426,43.601503,63.0,5G,5G,-82.0,-3.0,20.0,14.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.28",7.074426,43.601503,63.0,5G,5G,-82.0,-3.0,20.0,8.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-96.0,-5.0,1.0,P13aug
"
2022.08.13_11.38.29",7.074426,43.601503,63.0,5G,5G,-104.0,-3.0,14.0,8.0,-,9.0,12.0,164.0,164.0,D,PERIODIC,-96.0,-5.0,1.0,P13aug
"
2022.08.13_11.38.30",7.074426,43.601503,63.0,5G,5G,-99.0,-3.0,19.0,7.0,-,2.0,28.0,164.0,164.0,D,PERIODIC,-94.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.31",7.074426,43.601503,63.0,5G,5G,-95.0,-5.0,20.0,7.0,-,107840.0,599.0,164.0,164.0,D,PERIODIC,-94.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.32",7.074426,43.601503,63.0,5G,5G,-97.0,-3.0,19.0,8.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-95.0,-7.0,2.0,P13aug
"
2022.08.13_11.38.32",7.074564,43.601496000000004,63.0,5G,5G,-97.0,-3.0,19.0,8.0,-,7.0,11.0,164.0,164.0,D,,-95.0,-7.0,2.0,P13aug
"
2022.08.13_11.38.33",7.074564,43.601496000000004,63.0,5G,5G,-97.0,-3.0,19.0,8.0,-,72265.0,442.0,164.0,164.0,D,PERIODIC,-95.0,-7.0,2.0,P13aug
"
2022.08.13_11.38.34",7.074564,43.601496000000004,63.0,5G,5G,-97.0,-3.0,19.0,11.0,-,33388.0,220.0,164.0,164.0,D,PERIODIC,-95.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.35",7.074564,43.601496000000004,63.0,5G,5G,-99.0,-3.0,17.0,11.0,-,15.0,12.0,164.0,164.0,D,PERIODIC,-95.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.36",7.074564,43.601496000000004,63.0,5G,5G,-102.0,-3.0,18.0,11.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-99.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.37",7.074564,43.601496000000004,63.0,5G,5G,-96.0,-3.0,20.0,11.0,-,105598.0,550.0,164.0,164.0,D,PERIODIC,-99.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.38",7.074564,43.601496000000004,63.0,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-96.0,-8.0,1.0,P13aug
"
2022.08.13_11.38.39",7.074564,43.601496000000004,63.0,5G,5G,-96.0,-3.0,20.0,15.0,-,10.0,43.0,164.0,164.0,D,PERIODIC,-96.0,-8.0,1.0,P13aug
"
2022.08.13_11.38.40",7.074564,43.601496000000004,63.0,5G,5G,-99.0,-3.0,19.0,8.0,-,16607.0,131.0,164.0,164.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.40",7.074692999999999,43.601493,63.0,5G,5G,-99.0,-3.0,19.0,8.0,-,16607.0,131.0,164.0,164.0,D,,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.41",7.074692999999999,43.601493,63.0,5G,5G,-99.0,-3.0,19.0,8.0,-,90298.0,550.0,164.0,164.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.42",7.074692999999999,43.601493,63.0,5G,5G,-99.0,-3.0,19.0,14.0,-,7.0,10.0,164.0,164.0,D,PERIODIC,-97.0,-5.0,1.0,P13aug
"
2022.08.13_11.38.43",7.074692999999999,43.601493,63.0,5G,5G,-98.0,-3.0,18.0,14.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-97.0,-5.0,1.0,P13aug
"
2022.08.13_11.38.44",7.074692999999999,43.601493,63.0,5G,5G,-98.0,-3.0,18.0,14.0,-,96204.0,586.0,164.0,164.0,D,PERIODIC,-96.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.45",7.074692999999999,43.601493,63.0,5G,5G,-98.0,-3.0,18.0,14.0,-,7061.0,58.0,164.0,164.0,D,PERIODIC,-96.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.46",7.074692999999999,43.601493,63.0,5G,5G,-98.0,-3.0,18.0,10.0,-,156.0,122.0,164.0,164.0,D,PERIODIC,-95.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.47",7.074692999999999,43.601493,63.0,5G,5G,-97.0,-3.0,21.0,10.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-95.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.48",7.074692999999999,43.601493,63.0,5G,5G,-97.0,-3.0,21.0,9.0,-,7.0,11.0,164.0,164.0,D,PERIODIC,-93.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.48",7.074819000000001,43.601457,63.0,5G,5G,-97.0,-3.0,21.0,9.0,-,7.0,11.0,163.0,163.0,D,,-93.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.49",7.074819000000001,43.601457,63.0,5G,5G,-95.0,-3.0,19.0,9.0,-,7.0,11.0,163.0,163.0,D,PERIODIC,-93.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.50",7.074819000000001,43.601457,63.0,5G,5G,-94.0,-3.0,21.0,11.0,-,108798.0,794.0,163.0,163.0,D,PERIODIC,-95.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.51",7.074819000000001,43.601457,63.0,5G,5G,-94.0,-3.0,21.0,11.0,-,7209.0,74.0,163.0,163.0,D,PERIODIC,-95.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.52",7.074819000000001,43.601457,63.0,5G,5G,-96.0,-3.0,20.0,14.0,-,65279.0,408.0,163.0,163.0,D,PERIODIC,-89.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.53",7.074819000000001,43.601457,63.0,5G,5G,-95.0,-3.0,21.0,14.0,-,48801.0,290.0,163.0,163.0,D,PERIODIC,-89.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.54",7.074819000000001,43.601457,63.0,5G,5G,-92.0,-3.0,21.0,14.0,-,7.0,10.0,163.0,163.0,D,PERIODIC,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.55",7.074908,43.601389000000005,63.0,5G,5G,-86.0,-3.0,20.0,14.0,-,78448.0,502.0,164.0,164.0,D,,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.56",7.074908,43.601389000000005,63.0,5G,5G,-86.0,-3.0,20.0,14.0,-,78448.0,502.0,164.0,164.0,D,PERIODIC,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.38.56",7.074908,43.601389000000005,63.0,5G,5G,-86.0,-3.0,22.0,12.0,-,22366.0,129.0,164.0,164.0,D,PERIODIC,-82.0,-6.0,3.0,P13aug
"
2022.08.13_11.38.57",7.074908,43.601389000000005,63.0,5G,5G,-83.0,-3.0,22.0,12.0,-,105372.0,648.0,164.0,164.0,D,PERIODIC,-82.0,-6.0,3.0,P13aug
"
2022.08.13_11.38.58",7.074908,43.601389000000005,63.0,5G,5G,-82.0,-3.0,22.0,9.0,-,7.0,10.0,164.0,164.0,D,PERIODIC,-72.0,-9.0,3.0,P13aug
"
2022.08.13_11.39.00",7.074908,43.601389000000005,63.0,5G,5G,-82.0,-3.0,22.0,9.0,-,33796.0,247.0,164.0,164.0,D,PERIODIC,-72.0,-9.0,3.0,P13aug
"
2022.08.13_11.39.01",7.074908,43.601389000000005,63.0,5G,5G,-83.0,-3.0,22.0,15.0,-,49644.0,291.0,164.0,164.0,D,PERIODIC,-72.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.01",7.074908,43.601389000000005,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,98192.0,656.0,164.0,164.0,D,PERIODIC,-72.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.02",7.074908,43.601389000000005,63.0,5G,5G,-84.0,-3.0,22.0,15.0,-,7.0,10.0,164.0,164.0,D,PERIODIC,-72.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.03",7.074908,43.601389000000005,63.0,5G,5G,-84.0,-3.0,22.0,15.0,-,102886.0,611.0,164.0,164.0,D,PERIODIC,-77.0,-9.0,3.0,P13aug
"
2022.08.13_11.39.04",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,11.0,163.0,163.0,D,,-77.0,-9.0,3.0,P13aug
"
2022.08.13_11.39.05",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,11.0,163.0,163.0,D,PERIODIC,-77.0,-9.0,3.0,P13aug
"
2022.08.13_11.39.05",7.075036,43.601368,63.0,5G,5G,-79.0,-3.0,22.0,15.0,-,7.0,10.0,163.0,163.0,D,PERIODIC,-74.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.07",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,98039.0,577.0,163.0,163.0,D,PERIODIC,-74.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.08",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,252.0,14.0,163.0,163.0,D,PERIODIC,-79.0,-7.0,3.0,P13aug
"
2022.08.13_11.39.09",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,28.0,163.0,163.0,D,PERIODIC,-79.0,-7.0,3.0,P13aug
"
2022.08.13_11.39.10",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,105676.0,621.0,163.0,163.0,D,PERIODIC,-80.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.11",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,8.0,11.0,163.0,163.0,D,PERIODIC,-80.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.12",7.075036,43.601368,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,11.0,163.0,163.0,D,PERIODIC,-84.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.13",7.075036,43.601368,63.0,5G,5G,-78.0,-3.0,22.0,15.0,-,7.0,11.0,163.0,163.0,D,PERIODIC,-84.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.13",7.075164,43.601386,63.0,5G,5G,-78.0,-3.0,22.0,15.0,-,7.0,11.0,163.0,163.0,D,,-84.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.14",7.075164,43.601386,63.0,5G,5G,-78.0,-3.0,22.0,15.0,-,7.0,10.0,163.0,163.0,D,PERIODIC,-88.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.15",7.075164,43.601386,63.0,5G,5G,-81.0,-3.0,22.0,15.0,-,7.0,10.0,163.0,163.0,D,PERIODIC,-88.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.16",7.075164,43.601386,63.0,5G,5G,-81.0,-3.0,22.0,15.0,-,103215.0,763.0,163.0,163.0,D,PERIODIC,-81.0,-8.0,3.0,P13aug
"
2022.08.13_11.39.17",7.075164,43.601386,63.0,5G,5G,-76.0,-3.0,22.0,15.0,-,7.0,12.0,163.0,163.0,D,PERIODIC,-81.0,-8.0,3.0,P13aug
"
2022.08.13_11.39.18",7.075164,43.601386,63.0,5G,5G,-76.0,-3.0,22.0,15.0,-,7.0,10.0,163.0,163.0,D,PERIODIC,-69.0,-4.0,3.0,P13aug
"
2022.08.13_11.39.19",7.075164,43.601386,63.0,5G,5G,-84.0,-3.0,22.0,15.0,-,7.0,10.0,163.0,163.0,D,PERIODIC,-69.0,-4.0,3.0,P13aug
"
2022.08.13_11.39.20",7.075164,43.601386,63.0,5G,5G,-84.0,-3.0,22.0,15.0,-,7.0,10.0,163.0,163.0,D,PERIODIC,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.21",7.075164,43.601386,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,58952.0,359.0,163.0,163.0,D,PERIODIC,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.21",7.075294,43.601401,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,58952.0,359.0,162.0,162.0,D,,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.22",7.075294,43.601401,63.0,5G,5G,-80.0,-3.0,22.0,14.0,-,53770.0,379.0,162.0,162.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.23",7.075294,43.601401,63.0,5G,5G,-79.0,-3.0,22.0,14.0,-,7.0,10.0,162.0,162.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.24",7.075294,43.601401,63.0,5G,5G,-79.0,-3.0,22.0,15.0,-,7.0,10.0,162.0,162.0,D,PERIODIC,-85.0,-7.0,2.0,P13aug
"
2022.08.13_11.39.25",7.075294,43.601401,63.0,5G,5G,-79.0,-3.0,22.0,15.0,-,7.0,11.0,162.0,162.0,D,PERIODIC,-85.0,-7.0,2.0,P13aug
"
2022.08.13_11.39.26",7.075294,43.601401,63.0,5G,5G,-79.0,-3.0,22.0,15.0,-,73208.0,450.0,162.0,162.0,D,PERIODIC,-79.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.27",7.075294,43.601401,63.0,5G,5G,-78.0,-3.0,22.0,15.0,-,37.0,72.0,162.0,162.0,D,PERIODIC,-79.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.28",7.075294,43.601401,63.0,5G,5G,-78.0,-3.0,22.0,14.0,-,162.0,79.0,162.0,162.0,D,PERIODIC,-75.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.29",7.075294,43.601401,63.0,5G,5G,-78.0,-3.0,22.0,14.0,-,7.0,11.0,162.0,162.0,D,PERIODIC,-75.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.29",7.0754220000000005,43.601409000000004,63.0,5G,5G,-79.0,-3.0,22.0,14.0,-,7.0,11.0,162.0,162.0,D,,-75.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.30",7.0754220000000005,43.601409000000004,63.0,5G,5G,-79.0,-3.0,22.0,15.0,-,7.0,10.0,162.0,162.0,D,PERIODIC,-79.0,-7.0,2.0,P13aug
"
2022.08.13_11.39.31",7.0754220000000005,43.601409000000004,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,10.0,162.0,162.0,D,PERIODIC,-79.0,-7.0,2.0,P13aug
"
2022.08.13_11.39.32",7.0754220000000005,43.601409000000004,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,10.0,162.0,162.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.33",7.0754220000000005,43.601409000000004,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,11.0,162.0,162.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.34",7.0754220000000005,43.601409000000004,63.0,5G,5G,-83.0,-3.0,21.0,15.0,-,7.0,10.0,162.0,162.0,D,PERIODIC,-79.0,-9.0,3.0,P13aug
"
2022.08.13_11.39.35",7.0754220000000005,43.601409000000004,63.0,5G,5G,-83.0,-3.0,21.0,15.0,-,7.0,10.0,162.0,162.0,D,PERIODIC,-79.0,-9.0,3.0,P13aug
"
2022.08.13_11.39.36",7.0754220000000005,43.601409000000004,63.0,5G,5G,-83.0,-3.0,21.0,15.0,-,9.0,25.0,162.0,162.0,D,PERIODIC,-78.0,-6.0,3.0,P13aug
"
2022.08.13_11.39.37",7.0754220000000005,43.601409000000004,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,8247.0,65.0,162.0,162.0,D,PERIODIC,-78.0,-6.0,3.0,P13aug
"
2022.08.13_11.39.37",7.075546000000001,43.601408,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,8247.0,65.0,161.0,161.0,D,,-78.0,-6.0,3.0,P13aug
"
2022.08.13_11.39.38",7.075546000000001,43.601408,63.0,5G,5G,-83.0,-3.0,22.0,14.0,-,76055.0,468.0,161.0,161.0,D,PERIODIC,-77.0,-10.0,3.0,P13aug
"
2022.08.13_11.39.39",7.075546000000001,43.601408,63.0,5G,5G,-83.0,-3.0,22.0,14.0,-,202.0,110.0,161.0,161.0,D,PERIODIC,-77.0,-10.0,3.0,P13aug
"
2022.08.13_11.39.40",7.075546000000001,43.601408,63.0,5G,5G,-83.0,-3.0,22.0,15.0,-,7.0,11.0,161.0,161.0,D,PERIODIC,-83.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.41",7.075546000000001,43.601408,63.0,5G,5G,-83.0,-3.0,22.0,15.0,-,10.0,13.0,161.0,161.0,D,PERIODIC,-83.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.42",7.075546000000001,43.601408,63.0,5G,5G,-83.0,-3.0,22.0,15.0,-,22296.0,140.0,161.0,161.0,D,PERIODIC,-82.0,-8.0,2.0,P13aug
"
2022.08.13_11.39.43",7.075546000000001,43.601408,63.0,5G,5G,-85.0,-6.0,21.0,15.0,-,79760.0,436.0,161.0,161.0,D,PERIODIC,-82.0,-8.0,2.0,P13aug
"
2022.08.13_11.39.44",7.075546000000001,43.601408,63.0,5G,5G,-85.0,-6.0,21.0,15.0,-,21.0,27.0,161.0,161.0,D,PERIODIC,-85.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.45",7.075546000000001,43.601408,63.0,5G,5G,-85.0,-6.0,21.0,15.0,-,7.0,11.0,161.0,161.0,D,PERIODIC,-85.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.45",7.075674,43.601401,63.0,5G,5G,-89.0,-3.0,21.0,15.0,-,7.0,11.0,160.0,160.0,D,,-85.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.46",7.075674,43.601401,63.0,5G,5G,-89.0,-3.0,21.0,15.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-87.0,-7.0,3.0,P13aug
"
2022.08.13_11.39.47",7.075674,43.601401,63.0,5G,5G,-86.0,-3.0,22.0,15.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-87.0,-7.0,3.0,P13aug
"
2022.08.13_11.39.48",7.075674,43.601401,63.0,5G,5G,-86.0,-3.0,22.0,15.0,-,7.0,11.0,160.0,160.0,D,PERIODIC,-85.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.49",7.075674,43.601401,63.0,5G,5G,-86.0,-3.0,22.0,15.0,-,7.0,11.0,160.0,160.0,D,PERIODIC,-85.0,-5.0,3.0,P13aug
"
2022.08.13_11.39.50",7.075674,43.601401,63.0,5G,5G,-90.0,-3.0,21.0,15.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.51",7.075674,43.601401,63.0,5G,5G,-90.0,-3.0,21.0,15.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.52",7.075674,43.601401,63.0,5G,5G,-90.0,-3.0,21.0,15.0,-,65126.0,358.0,160.0,160.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.53",7.075674,43.601401,63.0,5G,5G,-90.0,-3.0,21.0,15.0,-,6275.0,58.0,160.0,160.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.53",7.075800999999999,43.60137,63.0,5G,5G,-90.0,-3.0,21.0,15.0,-,6275.0,58.0,160.0,160.0,D,,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.54",7.075800999999999,43.60137,63.0,5G,5G,-90.0,-3.0,21.0,15.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-90.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.55",7.075800999999999,43.60137,63.0,5G,5G,-96.0,-3.0,21.0,15.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-90.0,-6.0,2.0,P13aug
"
2022.08.13_11.39.56",7.075800999999999,43.60137,63.0,5G,5G,-95.0,-3.0,21.0,14.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-96.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.57",7.075800999999999,43.60137,63.0,5G,5G,-97.0,-3.0,21.0,14.0,-,41587.0,271.0,160.0,160.0,D,PERIODIC,-96.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.58",7.075800999999999,43.60137,63.0,5G,5G,-97.0,-3.0,21.0,12.0,-,58293.0,400.0,160.0,160.0,D,PERIODIC,-94.0,-5.0,2.0,P13aug
"
2022.08.13_11.39.59",7.075800999999999,43.60137,63.0,5G,5G,-96.0,-3.0,21.0,12.0,-,10.0,13.0,160.0,160.0,D,PERIODIC,-94.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.00",7.075800999999999,43.60137,63.0,5G,5G,-96.0,-3.0,21.0,15.0,-,9.0,11.0,160.0,160.0,D,PERIODIC,-96.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.01",7.075800999999999,43.60137,63.0,5G,5G,-96.0,-3.0,21.0,15.0,-,5.0,9.0,160.0,160.0,D,PERIODIC,-96.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.01",7.075903,43.601317,63.0,5G,5G,-96.0,-3.0,21.0,15.0,-,5.0,9.0,160.0,160.0,D,,-96.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.02",7.075903,43.601317,63.0,5G,5G,-107.0,-3.0,19.0,8.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-104.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.03",7.075903,43.601317,63.0,5G,5G,-104.0,-3.0,19.0,8.0,-,8.0,12.0,160.0,160.0,D,PERIODIC,-104.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.04",7.075903,43.601317,63.0,5G,5G,-104.0,-3.0,19.0,13.0,-,12.0,11.0,160.0,160.0,D,PERIODIC,-92.0,-8.0,2.0,P13aug
"
2022.08.13_11.40.05",7.075903,43.601317,63.0,5G,5G,-104.0,-3.0,19.0,13.0,-,8.0,11.0,160.0,160.0,D,PERIODIC,-92.0,-8.0,2.0,P13aug
"
2022.08.13_11.40.06",7.075903,43.601317,63.0,5G,5G,-104.0,-3.0,19.0,13.0,-,0.0,9.0,160.0,160.0,D,PERIODIC,-94.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.07",7.075903,43.601317,63.0,5G,5G,-104.0,-3.0,19.0,13.0,-,14.0,11.0,160.0,160.0,D,PERIODIC,-94.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.08",7.075903,43.601317,63.0,5G,5G,-104.0,-3.0,16.0,11.0,-,8.0,11.0,160.0,160.0,D,PERIODIC,-95.0,-9.0,1.0,P13aug
"
2022.08.13_11.40.09",7.075903,43.601317,63.0,5G,5G,-108.0,-3.0,16.0,11.0,-,7.0,11.0,160.0,160.0,D,PERIODIC,-95.0,-9.0,1.0,P13aug
"
2022.08.13_11.40.10",7.075903,43.601317,63.0,5G,5G,-96.0,-3.0,20.0,11.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-93.0,-7.0,2.0,P13aug
"
2022.08.13_11.40.11",7.075903,43.601317,63.0,5G,5G,-100.0,-3.0,20.0,11.0,-,7.0,10.0,160.0,160.0,D,PERIODIC,-93.0,-7.0,2.0,P13aug
"
2022.08.13_11.40.12",7.075903,43.601317,63.0,5G,5G,-103.0,-3.0,19.0,13.0,-,7.0,11.0,160.0,160.0,D,PERIODIC,-96.0,-6.0,9.0,P13aug
"
2022.08.13_11.40.13",7.075903,43.601317,63.0,5G,5G,-103.0,-3.0,19.0,13.0,-,0.0,9.0,160.0,160.0,D,PERIODIC,-96.0,-6.0,9.0,P13aug
"
2022.08.13_11.40.14",7.075903,43.601317,63.0,5G,5G,-103.0,-3.0,19.0,11.0,-,13.0,11.0,160.0,160.0,D,PERIODIC,-96.0,-7.0,2.0,P13aug
"
2022.08.13_11.40.15",7.075903,43.601317,63.0,5G,5G,-103.0,-3.0,19.0,11.0,-,7.0,24.0,160.0,160.0,D,PERIODIC,-96.0,-7.0,2.0,P13aug
"
2022.08.13_11.40.16",7.075903,43.601317,63.0,5G,5G,-101.0,-3.0,18.0,11.0,-,9.0,12.0,160.0,160.0,D,PERIODIC,-94.0,-8.0,1.0,P13aug
"
2022.08.13_11.40.16",7.075997999999999,43.60125,63.0,5G,5G,-101.0,-3.0,18.0,11.0,-,9.0,12.0,159.0,159.0,D,,-94.0,-8.0,1.0,P13aug
"
2022.08.13_11.40.17",7.075997999999999,43.60125,63.0,5G,5G,-86.0,-3.0,18.0,11.0,-,7.0,11.0,159.0,159.0,D,PERIODIC,-94.0,-8.0,1.0,P13aug
"
2022.08.13_11.40.18",7.075997999999999,43.60125,63.0,5G,5G,-99.0,-3.0,19.0,13.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-94.0,-9.0,1.0,P13aug
"
2022.08.13_11.40.19",7.075997999999999,43.60125,63.0,5G,5G,-99.0,-3.0,19.0,13.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-94.0,-9.0,1.0,P13aug
"
2022.08.13_11.40.20",7.075997999999999,43.60125,63.0,5G,5G,-99.0,-3.0,19.0,14.0,-,7.0,11.0,159.0,159.0,D,PERIODIC,-94.0,-5.0,1.0,P13aug
"
2022.08.13_11.40.21",7.075997999999999,43.60125,63.0,5G,5G,-99.0,-3.0,19.0,14.0,-,8.0,11.0,159.0,159.0,D,PERIODIC,-94.0,-5.0,1.0,P13aug
"
2022.08.13_11.40.22",7.075997999999999,43.60125,63.0,5G,5G,-98.0,-3.0,18.0,14.0,-,7.0,11.0,159.0,159.0,D,PERIODIC,-97.0,-6.0,1.0,P13aug
"
2022.08.13_11.40.23",7.075997999999999,43.60125,63.0,5G,5G,-98.0,-3.0,17.0,14.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-97.0,-6.0,1.0,P13aug
"
2022.08.13_11.40.24",7.075997999999999,43.60125,63.0,5G,5G,-99.0,-3.0,19.0,14.0,-,8.0,11.0,159.0,159.0,D,PERIODIC,-95.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.25",7.075997999999999,43.60125,63.0,5G,5G,-100.0,-3.0,17.0,14.0,-,59.0,27.0,159.0,159.0,D,PERIODIC,-95.0,-6.0,2.0,P13aug
