Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_16.05.26",7.118919,43.586118,63.0,5G,5G,-83.0,-3.0,19.0,8.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-90.0,-11.0,9.0,5A9s2
"
2022.09.09_16.05.27",7.118919,43.586118,63.0,5G,5G,-88.0,-3.0,19.0,8.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-90.0,-11.0,9.0,5A9s2
"
2022.09.09_16.05.28",7.118919,43.586118,63.0,5G,5G,-89.0,-3.0,20.0,10.0,-,18.0,96.0,66.0,66.0,D,PERIODIC,-90.0,-13.0,7.0,5A9s2
"
2022.09.09_16.05.29",7.118919,43.586118,63.0,5G,5G,-88.0,-3.0,17.0,10.0,-,7.0,11.0,66.0,66.0,D,PERIODIC,-90.0,-13.0,7.0,5A9s2
"
2022.09.09_16.05.30",7.118919,43.586118,63.0,5G,5G,-83.0,-3.0,19.0,8.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-85.0,-15.0,10.0,5A9s2
"
2022.09.09_16.05.31",7.118919,43.586118,63.0,5G,5G,-83.0,-3.0,19.0,8.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-85.0,-15.0,10.0,5A9s2
"
2022.09.09_16.05.32",7.118919,43.586118,63.0,5G,5G,-83.0,-3.0,19.0,9.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,7.0,5A9s2
"
2022.09.09_16.05.33",7.118919,43.586118,63.0,5G,5G,-83.0,-3.0,19.0,9.0,-,7.0,11.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,7.0,5A9s2
"
2022.09.09_16.05.34",7.118919,43.586118,63.0,5G,5G,-83.0,-3.0,19.0,7.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,10.0,5A9s2
"
2022.09.09_16.05.35",7.118919,43.586118,63.0,5G,5G,-80.0,-3.0,21.0,7.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,10.0,5A9s2
"
2022.09.09_16.05.36",7.118919,43.586118,63.0,5G,5G,-80.0,-3.0,21.0,8.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-85.0,-10.0,9.0,5A9s2
"
2022.09.09_16.05.37",7.118919,43.586118,63.0,5G,5G,-80.0,-3.0,21.0,8.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-85.0,-10.0,9.0,5A9s2
"
2022.09.09_16.05.38",7.118919,43.586118,63.0,5G,5G,-80.0,-3.0,21.0,8.0,-,7.0,10.0,66.0,66.0,D,PERIODIC,-85.0,-10.0,9.0,5A9s2
"
2022.09.09_16.05.39",7.118919,43.586118,63.0,5G,5G,-82.0,-3.0,20.0,6.0,-,909.0,224.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,6.0,5A9s2
"
2022.09.09_16.05.40",7.118919,43.586118,63.0,5G,5G,-82.0,-3.0,20.0,6.0,-,0.0,0.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,6.0,5A9s2
"
2022.09.09_16.05.41",7.118919,43.586118,63.0,5G,5G,-82.0,-3.0,20.0,10.0,-,24.0,52.0,66.0,66.0,D,PERIODIC,-89.0,-16.0,3.0,5A9s2
"
2022.09.09_16.05.42",7.118919,43.586118,63.0,5G,5G,-82.0,-3.0,20.0,10.0,-,1.0,0.0,66.0,66.0,D,PERIODIC,-89.0,-16.0,3.0,5A9s2
"
2022.09.09_16.05.43",7.118919,43.586118,63.0,5G,5G,-82.0,-3.0,19.0,9.0,-,0.0,0.0,66.0,66.0,D,PERIODIC,-92.0,-13.0,3.0,5A9s2
"
2022.09.09_16.05.44",7.118919,43.586118,63.0,5G,5G,-82.0,-3.0,20.0,9.0,-,0.0,0.0,66.0,66.0,I,PERIODIC,-92.0,-13.0,3.0,5A9s2
"
2022.09.09_16.05.45",7.118919,43.586118,63.0,5G,5G,-82.0,-3.0,20.0,10.0,-,0.0,0.0,66.0,66.0,I,PERIODIC,-87.0,-15.0,6.0,5A9s2
"
2022.09.09_16.05.46",7.118919,43.586118,63.0,5G,5G,-81.0,-3.0,19.0,10.0,-,0.0,0.0,66.0,66.0,I,PERIODIC,-87.0,-15.0,6.0,5A9s2
"
2022.09.09_16.05.46",7.118919,43.586118,63.0,5G,5G,-81.0,-3.0,19.0,10.0,-,0.0,0.0,66.0,66.0,I,LOG_END,-87.0,-15.0,6.0,5A9s2
"
",,,,,,,,,,,,,,,,,,,,5A9s2
