Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_15.34.59",7.0869919999999995,43.602888,71.0,4G,LTE,-96.0,-12.0,11.0,10.0,-79,39109.0,308.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.00",7.0869919999999995,43.602888,71.0,4G,LTE,-96.0,-12.0,11.0,10.0,-79,42936.0,416.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.01",7.0869919999999995,43.602888,71.0,4G,LTE,-98.0,-12.0,10.0,15.0,-81,39994.0,401.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.02",7.0869919999999995,43.602888,71.0,4G,LTE,-98.0,-12.0,10.0,10.0,-83,43286.0,481.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.03",7.0869919999999995,43.602888,71.0,4G,LTE,-100.0,-13.0,9.0,10.0,-83,32422.0,244.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.04",7.0869919999999995,43.602888,71.0,4G,LTE,-100.0,-13.0,9.0,9.0,-75,46712.0,383.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.05",7.0869919999999995,43.602888,71.0,4G,LTE,-92.0,-12.0,9.0,9.0,-75,42933.0,352.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.06",7.0869919999999995,43.602888,71.0,4G,LTE,-92.0,-12.0,9.0,7.0,-80,37142.0,323.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.07",7.0869919999999995,43.602888,71.0,4G,LTE,-97.0,-13.0,8.0,7.0,-80,39858.0,428.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.08",7.0869919999999995,43.602888,71.0,4G,LTE,-97.0,-13.0,8.0,7.0,-80,25463.0,375.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.09",7.0869919999999995,43.602888,71.0,4G,LTE,-97.0,-13.0,6.0,7.0,-80,27133.0,264.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.10",7.0869919999999995,43.602888,71.0,4G,LTE,-97.0,-13.0,6.0,7.0,-82,26557.0,216.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.11",7.0869919999999995,43.602888,71.0,4G,LTE,-98.0,-12.0,5.0,7.0,-82,12946.0,150.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.12",7.0869919999999995,43.602888,71.0,4G,LTE,-98.0,-12.0,5.0,7.0,-82,29688.0,304.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.13",7.0869919999999995,43.602888,71.0,4G,LTE,-100.0,-14.0,2.0,7.0,-82,32893.0,347.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.14",7.0869919999999995,43.602888,71.0,4G,LTE,-100.0,-14.0,2.0,7.0,-82,8272.0,166.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.15",7.0869919999999995,43.602888,71.0,4G,LTE,-98.0,-13.0,2.0,9.0,-85,11215.0,182.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.16",7.0869919999999995,43.602888,71.0,4G,LTE,-98.0,-13.0,2.0,9.0,-85,5059.0,122.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.17",7.0869919999999995,43.602888,71.0,4G,LTE,-101.0,-14.0,3.0,9.0,-85,5090.0,176.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.18",7.0869919999999995,43.602888,71.0,4G,LTE,-101.0,-14.0,3.0,9.0,-85,6014.0,222.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.19",7.0869919999999995,43.602888,71.0,4G,LTE,-101.0,-13.0,3.0,9.0,-85,5381.0,190.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.20",7.0869919999999995,43.602888,71.0,4G,LTE,-101.0,-13.0,3.0,9.0,-85,6865.0,261.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.21",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,3.0,6.0,-,6794.0,191.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.22",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,3.0,6.0,-,31511.0,336.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.23",7.0869919999999995,43.602888,71.0,4G,LTE,-105.0,-15.0,3.0,6.0,-,21115.0,197.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.24",7.0869919999999995,43.602888,71.0,4G,LTE,-105.0,-15.0,3.0,6.0,-,15581.0,184.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.25",7.0869919999999995,43.602888,71.0,4G,LTE,-104.0,-14.0,3.0,6.0,-,20407.0,270.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.26",7.0869919999999995,43.602888,71.0,4G,LTE,-104.0,-14.0,3.0,8.0,-85,15869.0,160.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.27",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-13.0,3.0,8.0,-85,23976.0,270.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.28",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-13.0,3.0,8.0,-85,21827.0,371.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.29",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-14.0,3.0,8.0,-85,22409.0,359.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.30",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-14.0,3.0,5.0,-87,22412.0,382.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.31",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-14.0,3.0,9.0,-85,28140.0,436.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.32",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-14.0,3.0,9.0,-87,23093.0,243.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.33",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-14.0,3.0,7.0,-85,26666.0,307.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.34",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-14.0,3.0,6.0,-88,24301.0,215.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.35",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,27893.0,295.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.36",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,45302.0,375.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.37",7.0869919999999995,43.602888,71.0,4G,LTE,-104.0,-15.0,3.0,7.0,-86,37648.0,366.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.38",7.0869919999999995,43.602888,71.0,4G,LTE,-104.0,-15.0,3.0,7.0,-86,39802.0,326.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.39",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-15.0,3.0,7.0,-86,26987.0,228.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.40",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-15.0,3.0,7.0,-86,35916.0,268.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.41",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,3.0,7.0,-86,35840.0,231.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.42",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,3.0,7.0,-86,37075.0,234.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.43",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,3.0,7.0,-86,48022.0,348.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.45",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,3.0,7.0,-86,30135.0,278.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.45",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-15.0,3.0,7.0,-86,31903.0,376.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.46",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-15.0,3.0,7.0,-86,26414.0,224.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.48",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-13.0,4.0,7.0,-86,24616.0,261.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.49",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-13.0,4.0,7.0,-86,26296.0,301.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.50",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,4.0,7.0,-86,16312.0,213.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.50",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-14.0,4.0,7.0,-86,18164.0,192.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.52",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,21565.0,280.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.53",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,21070.0,300.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.54",7.0869919999999995,43.602888,71.0,4G,LTE,-101.0,-14.0,4.0,7.0,-84,23666.0,317.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.55",7.0869919999999995,43.602888,71.0,4G,LTE,-101.0,-14.0,4.0,7.0,-84,23807.0,247.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.56",7.0869919999999995,43.602888,71.0,4G,LTE,-99.0,-13.0,3.0,7.0,-82,31487.0,200.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.57",7.0869919999999995,43.602888,71.0,4G,LTE,-99.0,-13.0,3.0,7.0,-82,47490.0,378.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.58",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,40885.0,377.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.35.59",7.0869919999999995,43.602888,71.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,37632.0,308.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.00",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-12.0,3.0,8.0,-86,17657.0,204.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.01",7.0869919999999995,43.602888,71.0,4G,LTE,-102.0,-12.0,3.0,9.0,-88,4926.0,171.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.02",7.0869919999999995,43.602888,71.0,4G,LTE,-104.0,-14.0,3.0,9.0,-88,13658.0,197.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.03",7.0869919999999995,43.602888,71.0,4G,LTE,-104.0,-14.0,3.0,9.0,-90,14235.0,253.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.04",7.0869919999999995,43.602888,71.0,4G,LTE,-107.0,-14.0,2.0,5.0,-93,14921.0,248.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.05",7.0869919999999995,43.602888,71.0,4G,LTE,-107.0,-14.0,2.0,5.0,-93,8916.0,165.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.06",7.0869919999999995,43.602888,71.0,4G,LTE,-111.0,-14.0,1.0,5.0,-93,13344.0,189.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.07",7.0869919999999995,43.602888,71.0,4G,LTE,-111.0,-14.0,1.0,5.0,-93,7209.0,164.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.08",7.0869919999999995,43.602888,71.0,4G,LTE,-110.0,-16.0,0.0,5.0,-93,8366.0,148.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.09",7.0869919999999995,43.602888,71.0,4G,LTE,-110.0,-16.0,0.0,5.0,-90,8716.0,152.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.10",7.0869919999999995,43.602888,71.0,4G,LTE,-108.0,-15.0,-1.0,5.0,-90,5198.0,84.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.11",7.0869919999999995,43.602888,71.0,4G,LTE,-108.0,-15.0,-1.0,5.0,-90,5389.0,81.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.12",7.0869919999999995,43.602888,71.0,4G,LTE,-109.0,-15.0,-2.0,6.0,-92,8517.0,127.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.13",7.0869919999999995,43.602888,71.0,4G,LTE,-109.0,-15.0,-2.0,6.0,-88,4557.0,85.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.14",7.0869919999999995,43.602888,71.0,4G,LTE,-105.0,-15.0,-2.0,5.0,-94,6567.0,126.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.15",7.0869919999999995,43.602888,71.0,4G,LTE,-105.0,-15.0,-2.0,5.0,-94,5198.0,124.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.16",7.0869919999999995,43.602888,71.0,4G,LTE,-110.0,-16.0,-3.0,5.0,-94,7029.0,190.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.17",7.0869919999999995,43.602888,71.0,4G,LTE,-110.0,-16.0,-3.0,5.0,-94,10951.0,391.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.18",7.0869919999999995,43.602888,71.0,4G,LTE,-114.0,-20.0,-5.0,5.0,-94,5801.0,109.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.19",7.0869919999999995,43.602888,71.0,4G,LTE,-114.0,-20.0,-5.0,6.0,-94,2245.0,73.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.20",7.0869919999999995,43.602888,72.0,4G,LTE,-111.0,-15.0,0.0,6.0,-94,3859.0,89.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s2
"
2022.09.09_15.36.21",7.0869919999999995,43.602888,72.0,4G,LTE,-111.0,-15.0,0.0,4.0,-,2170.0,81.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.22",7.0869919999999995,43.602888,72.0,4G,LTE,-112.0,-16.0,-3.0,4.0,-94,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.23",7.0869919999999995,43.602888,72.0,4G,LTE,-112.0,-16.0,-3.0,5.0,-93,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.24",7.0869919999999995,43.602888,72.0,4G,LTE,-110.0,-16.0,-1.0,6.0,-88,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.25",7.0869919999999995,43.602888,72.0,4G,LTE,-110.0,-16.0,-1.0,4.0,-90,20.0,13.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.26",7.0869919999999995,43.602888,72.0,4G,LTE,-110.0,-16.0,-1.0,4.0,-90,27.0,44.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.27",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-12.0,0.0,4.0,-90,10456.0,198.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.28",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-12.0,0.0,4.0,-90,2866.0,75.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.29",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-14.0,2.0,4.0,-90,2999.0,75.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.30",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-14.0,2.0,4.0,-90,5215.0,97.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.31",7.0869919999999995,43.602888,72.0,4G,LTE,-111.0,-14.0,2.0,7.0,-94,1474.0,148.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.32",7.0869919999999995,43.602888,72.0,4G,LTE,-111.0,-14.0,2.0,6.0,-91,7234.0,152.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.33",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,4.0,6.0,-91,4144.0,109.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.35",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,4.0,7.0,-93,9881.0,197.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.36",7.0869919999999995,43.602888,72.0,4G,LTE,-109.0,-13.0,4.0,7.0,-93,8266.0,168.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.37",7.0869919999999995,43.602888,72.0,4G,LTE,-109.0,-13.0,4.0,6.0,-91,11769.0,294.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.37",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,5.0,6.0,-91,8827.0,180.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.38",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,5.0,6.0,-89,9532.0,177.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.39",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-12.0,5.0,6.0,-89,17587.0,293.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.41",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-12.0,5.0,6.0,-91,4090.0,126.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.41",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,7.0,10.0,-88,21685.0,305.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.43",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,7.0,11.0,-92,25340.0,401.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.44",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,8.0,6.0,-89,9122.0,145.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.45",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,8.0,6.0,-89,29303.0,385.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.46",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,8.0,6.0,-89,18855.0,238.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.47",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,8.0,6.0,-89,21008.0,262.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.48",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-12.0,8.0,6.0,-89,33269.0,401.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.49",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-12.0,8.0,6.0,-89,23519.0,352.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.50",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,8.0,6.0,-89,15302.0,198.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.51",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,8.0,8.0,-91,16795.0,258.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.52",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,7.0,9.0,-88,26444.0,292.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.53",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,7.0,9.0,-86,13401.0,204.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.54",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-13.0,8.0,8.0,-91,23989.0,301.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.55",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-13.0,8.0,8.0,-91,18451.0,203.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.56",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,7.0,8.0,-91,25167.0,261.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.57",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,7.0,8.0,-89,14329.0,178.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.58",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,8.0,9.0,-85,20799.0,264.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.36.59",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,8.0,9.0,-85,18152.0,254.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.00",7.0869919999999995,43.602888,72.0,4G,LTE,-101.0,-13.0,9.0,9.0,-89,22086.0,323.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.01",7.0869919999999995,43.602888,72.0,4G,LTE,-101.0,-13.0,9.0,9.0,-89,19855.0,280.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.02",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,9.0,9.0,-89,15602.0,217.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.03",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,9.0,9.0,-89,5987.0,133.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.04",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,8.0,11.0,-87,12839.0,158.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.05",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,8.0,9.0,-91,18090.0,230.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.06",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-14.0,7.0,9.0,-91,11183.0,178.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.07",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-14.0,7.0,9.0,-91,20948.0,242.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.08",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-11.0,7.0,9.0,-91,17753.0,206.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.09",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-11.0,7.0,9.0,-91,11652.0,153.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.10",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-11.0,7.0,9.0,-91,26893.0,372.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.11",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,8.0,9.0,-89,13284.0,219.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.12",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,8.0,7.0,-91,11592.0,208.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.13",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-13.0,8.0,7.0,-93,15637.0,268.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.14",7.0869919999999995,43.602888,72.0,4G,LTE,-108.0,-13.0,8.0,8.0,-88,8856.0,155.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.15",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-11.0,7.0,8.0,-91,16915.0,243.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.16",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-11.0,7.0,8.0,-91,7699.0,183.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.17",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,7.0,8.0,-91,10097.0,182.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.18",7.0869919999999995,43.602888,72.0,4G,LTE,-107.0,-13.0,7.0,8.0,-89,11737.0,191.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.19",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-10.0,7.0,8.0,-89,21857.0,307.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.20",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-10.0,7.0,8.0,-89,19813.0,268.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.21",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,7.0,8.0,-89,15754.0,228.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.22",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-13.0,7.0,8.0,-89,36423.0,508.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.23",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-12.0,6.0,7.0,-91,21736.0,344.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.24",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-12.0,6.0,9.0,-88,18406.0,244.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.25",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,5.0,7.0,-86,24442.0,355.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.26",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-12.0,5.0,7.0,-86,10987.0,168.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.27",7.0869919999999995,43.602888,72.0,4G,LTE,-104.0,-11.0,7.0,7.0,-86,13637.0,158.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.28",7.0869919999999995,43.602888,72.0,4G,LTE,-104.0,-11.0,7.0,12.0,-88,18734.0,296.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.29",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-13.0,8.0,12.0,-88,21402.0,207.0,201.0,201.0,D,PERIODIC,4M8s2
