Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_10.30.44",7.057162,43.617756,72.0,4G,4G,-97.0,-15.0,-1.0,6,-95,148.0,13.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.45",7.057169,43.617628,72.0,4G,4G,-97.0,-15.0,-1.0,6,-97,148.0,13.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.30.45",7.057169,43.617628,72.0,4G,4G,-94.0,-14.0,0.0,5,-97,1536.0,22.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.46",7.057169,43.617628,72.0,4G,4G,-94.0,-14.0,0.0,5,-97,4.0,6.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.47",7.0571839999999995,43.617498,72.0,4G,4G,-94.0,-14.0,0.0,5,-97,4.0,6.0,201.0,201.0,D,,,,,4Mr27o
"
2022.10.27_10.30.47",7.0571839999999995,43.617498,72.0,4G,4G,-95.0,-14.0,0.0,5,-97,2554.0,28.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.48",7.0571839999999995,43.617498,72.0,4G,4G,-95.0,-14.0,0.0,5,-97,528.0,19.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.49",7.057187,43.61736,72.0,4G,4G,-95.0,-14.0,0.0,5,-95,528.0,19.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.30.49",7.057187,43.61736,72.0,4G,4G,-97.0,-12.0,1.0,6,-95,568.0,26.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.50",7.057187,43.61736,72.0,4G,4G,-97.0,-12.0,1.0,6,-87,45.0,8.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.51",7.057161,43.617219,72.0,4G,4G,-97.0,-12.0,1.0,6,-87,45.0,8.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.30.51",7.057161,43.617219,72.0,4G,4G,-87.0,-8.0,11.0,11,-87,147.0,13.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.52",7.057161,43.617219,72.0,4G,4G,-87.0,-8.0,11.0,11,-89,763.0,40.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.53",7.057092,43.617077,72.0,4G,4G,-87.0,-8.0,11.0,11,-93,763.0,40.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.30.53",7.057092,43.617077,72.0,4G,4G,-89.0,-10.0,11.0,15,-93,955.0,41.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.54",7.057092,43.617077,72.0,4G,4G,-89.0,-10.0,11.0,15,-93,965.0,43.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.55",7.0569679999999995,43.616963,72.0,4G,4G,-89.0,-10.0,11.0,15,-93,965.0,43.0,201.0,201.0,D,,,,,4Mr27o
"
2022.10.27_10.30.55",7.0569679999999995,43.616963,72.0,4G,4G,-92.0,-12.0,5.0,10,-93,500.0,35.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.56",7.0569679999999995,43.616963,72.0,4G,4G,-92.0,-12.0,5.0,10,-91,35.0,8.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.57",7.056804,43.616865999999995,72.0,4G,4G,-92.0,-12.0,5.0,10,-91,35.0,8.0,201.0,201.0,D,,,,,4Mr27o
"
2022.10.27_10.30.57",7.056804,43.616865999999995,72.0,4G,4G,-90.0,-13.0,4.0,7,-91,14.0,8.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.58",7.056804,43.616865999999995,72.0,4G,4G,-90.0,-13.0,4.0,7,-93,3097.0,80.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.59",7.056636999999999,43.616778000000004,72.0,4G,4G,-90.0,-13.0,4.0,7,-93,3097.0,80.0,201.0,201.0,D,,,,,4Mr27o
"
2022.10.27_10.30.59",7.056636999999999,43.616778000000004,72.0,4G,4G,-92.0,-12.0,8.0,7,-93,3.0,5.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.00",7.056636999999999,43.616778000000004,72.0,4G,4G,-92.0,-12.0,8.0,7,-89,745.0,25.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.01",7.056488000000001,43.616679,72.0,4G,4G,-92.0,-12.0,8.0,7,-87,745.0,25.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.31.01",7.056488000000001,43.616679,72.0,4G,4G,-89.0,-12.0,6.0,11,-87,315.0,26.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.02",7.056488000000001,43.616679,72.0,4G,4G,-89.0,-12.0,6.0,11,-91,1068.0,43.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.03",7.056388,43.616554,72.0,4G,4G,-89.0,-12.0,6.0,11,-91,1068.0,43.0,201.0,201.0,D,,,,,4Mr27o
"
2022.10.27_10.31.03",7.056388,43.616554,72.0,4G,4G,-90.0,-13.0,7.0,5,-91,1029.0,31.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.04",7.056388,43.616554,72.0,4G,4G,-90.0,-13.0,7.0,5,-91,1062.0,34.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.05",7.0563270000000005,43.616407,72.0,4G,4G,-90.0,-13.0,7.0,5,-91,1062.0,34.0,201.0,201.0,D,,,,,4Mr27o
"
2022.10.27_10.31.05",7.0563270000000005,43.616407,72.0,4G,4G,-90.0,-13.0,8.0,7,-91,876.0,40.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.06",7.0563270000000005,43.616407,72.0,4G,4G,-90.0,-13.0,8.0,7,-91,918.0,34.0,201.0,201.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.07",7.056288,43.616248999999996,72.0,4G,4G,-90.0,-13.0,8.0,7,-91,918.0,34.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.31.07",7.056288,43.616248999999996,72.0,4G,4G,-92.0,-9.0,5.0,5,-91,168.0,12.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.08",7.056288,43.616248999999996,72.0,4G,4G,-92.0,-9.0,5.0,5,-93,29.0,15.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.09",7.056253,43.616085,72.0,4G,4G,-92.0,-9.0,5.0,5,-93,29.0,15.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.31.09",7.056253,43.616085,72.0,4G,4G,-92.0,-13.0,4.0,9,-93,4.0,5.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.10",7.056253,43.616085,72.0,4G,4G,-92.0,-13.0,4.0,9,-93,3728.0,24.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.11",7.05624,43.615938,72.0,4G,4G,-92.0,-13.0,4.0,9,-93,3728.0,24.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.31.11",7.05624,43.615938,72.0,4G,4G,-91.0,-13.0,5.0,10,-93,270.0,20.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.12",7.05624,43.615938,72.0,4G,4G,-91.0,-13.0,5.0,10,-93,6.0,15.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.13",7.056239,43.615815000000005,72.0,4G,4G,-91.0,-13.0,5.0,10,-95,6.0,15.0,199.0,199.0,D,,,,,4Mr27o
"
2022.10.27_10.31.13",7.056239,43.615815000000005,72.0,4G,4G,-91.0,-12.0,5.0,7,-95,1032.0,37.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.14",7.056239,43.615815000000005,72.0,4G,4G,-91.0,-12.0,5.0,7,-91,898.0,37.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.15",7.056272,43.615694,72.0,4G,4G,-91.0,-12.0,5.0,7,-91,898.0,37.0,199.0,199.0,D,,,,,4Mr27o
"
2022.10.27_10.31.15",7.056272,43.615694,72.0,4G,4G,-91.0,-12.0,5.0,12,-91,929.0,32.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.16",7.056272,43.615694,72.0,4G,4G,-91.0,-12.0,5.0,12,-95,1162.0,28.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.17",7.056366000000001,43.615569,72.0,4G,4G,-91.0,-12.0,5.0,12,-89,1162.0,28.0,198.0,198.0,D,,,,,4Mr27o
"
2022.10.27_10.31.17",7.056366000000001,43.615569,72.0,4G,4G,-94.0,-13.0,3.0,6,-89,107.0,17.0,198.0,198.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.18",7.056366000000001,43.615569,72.0,4G,4G,-94.0,-13.0,3.0,6,-93,3.0,5.0,198.0,198.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.19",7.0564979999999995,43.615437,72.0,4G,4G,-94.0,-13.0,3.0,6,-95,3.0,5.0,198.0,198.0,D,,,,,4Mr27o
"
2022.10.27_10.31.19",7.0564979999999995,43.615437,72.0,4G,4G,-93.0,-14.0,5.0,6,-95,424.0,21.0,198.0,198.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.20",7.0564979999999995,43.615437,72.0,4G,4G,-93.0,-14.0,5.0,6,-95,4238.0,103.0,198.0,198.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.21",7.056642999999999,43.615308,72.0,4G,4G,-93.0,-14.0,5.0,6,-95,4238.0,103.0,198.0,198.0,D,,,,,4Mr27o
"
2022.10.27_10.31.21",7.056642999999999,43.615308,72.0,4G,4G,-95.0,-14.0,2.0,9,-95,487.0,50.0,198.0,198.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.22",7.056642999999999,43.615308,72.0,4G,4G,-95.0,-14.0,2.0,9,-95,643.0,41.0,198.0,198.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.23",7.056767999999999,43.615183,72.0,4G,4G,-95.0,-14.0,2.0,9,-97,643.0,41.0,197.0,197.0,D,,,,,4Mr27o
"
2022.10.27_10.31.23",7.056767999999999,43.615183,72.0,4G,4G,-95.0,-15.0,0.0,6,-97,1079.0,38.0,197.0,197.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.24",7.056767999999999,43.615183,71.0,4G,4G,-90.0,-14.0,-5.0,6,-97,1028.0,25.0,197.0,197.0,D,HANDOVER_DATA_4G4G,,,,4Mr27o
"
2022.10.27_10.31.25",7.056863000000001,43.615044,71.0,4G,4G,-90.0,-14.0,-5.0,6,-97,1028.0,25.0,196.0,196.0,D,,,,,4Mr27o
"
2022.10.27_10.31.25",7.056863000000001,43.615044,71.0,4G,4G,-95.0,-15.0,-1.0,6,-97,1175.0,42.0,196.0,196.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.31.26",7.056863000000001,43.615044,71.0,5G,5G,-109.0,-3.0,14.0,6,-,1086.0,36.0,196.0,196.0,D,PERIODIC,-95.0,-15.0,-1.0,4Mr27o
"
2022.10.27_10.31.26",7.056863000000001,43.615044,71.0,5G,5G,-109.0,-3.0,14.0,6,-,1086.0,36.0,196.0,196.0,D,,-95.0,-15.0,-1.0,4Mr27o
"
2022.10.27_10.31.27",7.056903999999999,43.614881,71.0,5G,5G,-109.0,-3.0,14.0,6,-,1086.0,36.0,197.0,197.0,D,,-95.0,-15.0,-1.0,4Mr27o
"
2022.10.27_10.31.27",7.056903999999999,43.614881,71.0,5G,5G,-109.0,-3.0,14.0,7,-,1022.0,26.0,197.0,197.0,D,PERIODIC,-96.0,-14.0,-2.0,4Mr27o
"
2022.10.27_10.31.28",7.056903999999999,43.614881,71.0,5G,5G,-111.0,-3.0,8.0,7,-,76.0,14.0,197.0,197.0,D,PERIODIC,-96.0,-14.0,-2.0,4Mr27o
"
2022.10.27_10.31.29",7.056911,43.61472,71.0,5G,5G,-111.0,-3.0,8.0,7,-,76.0,14.0,196.0,196.0,D,,-96.0,-14.0,-2.0,4Mr27o
"
2022.10.27_10.31.29",7.056911,43.61472,71.0,5G,5G,-112.0,-3.0,7.0,4,-,3.0,5.0,196.0,196.0,D,PERIODIC,-98.0,-15.0,-1.0,4Mr27o
"
2022.10.27_10.31.30",7.056911,43.61472,71.0,5G,5G,-114.0,-3.0,7.0,4,-,2289.0,53.0,196.0,196.0,D,PERIODIC,-98.0,-15.0,-9.0,4Mr27o
"
2022.10.27_10.31.31",7.056863000000001,43.614557,71.0,5G,5G,-114.0,-3.0,7.0,4,-,2289.0,53.0,196.0,196.0,D,,-98.0,-15.0,-9.0,4Mr27o
"
2022.10.27_10.31.31",7.056863000000001,43.614557,71.0,5G,5G,-114.0,-3.0,7.0,7,-,1631.0,54.0,196.0,196.0,D,PERIODIC,-94.0,-15.0,-9.0,4Mr27o
"
2022.10.27_10.31.32",7.056863000000001,43.614557,72.0,5G,5G,-114.0,-3.0,7.0,6,-,10.0,6.0,196.0,196.0,D,IRAT_HANDOVER_DATA_4G5G,-93.0,-13.0,-6.0,4Mr27o
"
2022.10.27_10.31.33",7.056752,43.614402,72.0,5G,5G,-109.0,-3.0,10.0,6,-,10.0,6.0,195.0,195.0,D,,-93.0,-13.0,-6.0,4Mr27o
"
2022.10.27_10.31.33",7.056752,43.614402,72.0,5G,5G,-109.0,-3.0,10.0,6,-,2442.0,17.0,195.0,195.0,D,PERIODIC,-93.0,-13.0,-6.0,4Mr27o
"
2022.10.27_10.31.34",7.056681,43.614325,72.0,5G,5G,-111.0,-3.0,9.0,6,-,2442.0,17.0,195.0,195.0,D,,-93.0,-13.0,-6.0,4Mr27o
"
2022.10.27_10.31.34",7.056681,43.614325,72.0,5G,5G,-111.0,-3.0,9.0,9,-,8112.0,134.0,195.0,195.0,D,PERIODIC,-93.0,-13.0,1.0,4Mr27o
"
2022.10.27_10.31.35",7.056597999999999,43.614253999999995,72.0,5G,5G,-106.0,-3.0,14.0,9,-,8112.0,134.0,195.0,195.0,D,,-93.0,-13.0,1.0,4Mr27o
"
2022.10.27_10.31.35",7.056597999999999,43.614253999999995,72.0,5G,5G,-106.0,-3.0,14.0,9,-,2324.0,60.0,195.0,195.0,D,PERIODIC,-93.0,-13.0,1.0,4Mr27o
"
2022.10.27_10.31.36",7.0564990000000005,43.614191999999996,72.0,5G,5G,-106.0,-3.0,14.0,9,-,2324.0,60.0,194.0,194.0,D,,-93.0,-13.0,1.0,4Mr27o
"
2022.10.27_10.31.36",7.0564990000000005,43.614191999999996,72.0,5G,5G,-106.0,-3.0,14.0,9,-,5270.0,159.0,194.0,194.0,D,PERIODIC,-93.0,-16.0,-2.0,4Mr27o
"
2022.10.27_10.31.37",7.056396,43.614139,72.0,5G,5G,-106.0,-3.0,14.0,9,-,5270.0,159.0,194.0,194.0,D,,-93.0,-16.0,-2.0,4Mr27o
"
2022.10.27_10.31.38",7.056396,43.614139,72.0,5G,5G,-106.0,-3.0,14.0,9,-,665.0,20.0,194.0,194.0,D,PERIODIC,-93.0,-16.0,-2.0,4Mr27o
"
2022.10.27_10.31.38",7.056284,43.614093,72.0,5G,5G,-106.0,-3.0,14.0,9,-,665.0,20.0,194.0,194.0,D,,-93.0,-16.0,-2.0,4Mr27o
"
2022.10.27_10.31.38",7.056284,43.614093,72.0,5G,5G,-106.0,-3.0,14.0,8,-,469.0,10.0,194.0,194.0,D,PERIODIC,-93.0,-15.0,-5.0,4Mr27o
"
2022.10.27_10.31.39",7.056153999999999,43.614056,72.0,5G,5G,-106.0,-3.0,14.0,8,-,469.0,10.0,194.0,194.0,D,,-93.0,-15.0,-5.0,4Mr27o
"
2022.10.27_10.31.39",7.056153999999999,43.614056,71.0,5G,5G,-106.0,-3.0,14.0,6,-,58.0,24.0,194.0,194.0,D,HANDOVER_DATA_5G5G,-91.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.31.40",7.056031,43.614044,71.0,5G,5G,-106.0,-3.0,14.0,6,-,58.0,24.0,195.0,195.0,D,,-91.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.31.40",7.056031,43.614044,71.0,5G,5G,-103.0,-3.0,18.0,6,-,364.0,40.0,195.0,195.0,D,PERIODIC,-91.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.31.41",7.055903,43.614039,71.0,5G,5G,-103.0,-3.0,18.0,6,-,364.0,40.0,195.0,195.0,D,,-91.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.31.41",7.055903,43.614039,71.0,5G,5G,-93.0,-3.0,21.0,6,-,2095.0,23.0,195.0,195.0,D,PERIODIC,-91.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.31.42",7.055769000000001,43.614036999999996,71.0,5G,5G,-93.0,-3.0,21.0,6,-,2095.0,23.0,195.0,195.0,D,,-91.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.31.42",7.055769000000001,43.614036999999996,71.0,5G,5G,-91.0,-3.0,21.0,12,-,5.0,5.0,195.0,195.0,D,PERIODIC,-87.0,-13.0,-15.0,4Mr27o
"
2022.10.27_10.31.43",7.055769000000001,43.614036999999996,71.0,5G,5G,-93.0,-3.0,19.0,12,-,3957.0,26.0,195.0,195.0,D,PERIODIC,-87.0,-13.0,-15.0,4Mr27o
"
2022.10.27_10.31.44",7.055542999999999,43.614064,71.0,5G,5G,-93.0,-3.0,19.0,12,-,3957.0,26.0,195.0,195.0,D,,-87.0,-13.0,-15.0,4Mr27o
"
2022.10.27_10.31.44",7.055542999999999,43.614064,71.0,5G,5G,-100.0,-3.0,19.0,11,-,3.0,5.0,195.0,195.0,D,PERIODIC,-89.0,-10.0,4.0,4Mr27o
"
2022.10.27_10.31.45",7.055542999999999,43.614064,71.0,5G,5G,-98.0,-3.0,19.0,11,-,5.0,6.0,195.0,195.0,D,PERIODIC,-89.0,-10.0,4.0,4Mr27o
"
2022.10.27_10.31.46",7.055414999999999,43.614093,71.0,5G,5G,-98.0,-3.0,19.0,11,-,5.0,6.0,196.0,196.0,D,,-89.0,-10.0,4.0,4Mr27o
"
2022.10.27_10.31.46",7.055414999999999,43.614093,71.0,5G,5G,-102.0,-3.0,18.0,9,-,4.0,5.0,196.0,196.0,D,PERIODIC,-88.0,-13.0,-6.0,4Mr27o
"
2022.10.27_10.31.47",7.055414999999999,43.614093,71.0,5G,5G,-93.0,-3.0,20.0,9,-,12.0,42.0,196.0,196.0,D,PERIODIC,-88.0,-13.0,-6.0,4Mr27o
"
2022.10.27_10.31.48",7.055414999999999,43.614093,71.0,5G,5G,-90.0,-3.0,22.0,6,-,9.0,7.0,196.0,196.0,D,PERIODIC,-86.0,-10.0,5.0,4Mr27o
"
2022.10.27_10.31.49",7.055414999999999,43.614093,71.0,5G,5G,-90.0,-3.0,22.0,6,-,3.0,5.0,196.0,196.0,D,PERIODIC,-86.0,-10.0,5.0,4Mr27o
"
2022.10.27_10.31.51",7.055414999999999,43.614093,71.0,5G,5G,-90.0,-3.0,22.0,7,-,3.0,5.0,196.0,196.0,D,PERIODIC,-88.0,-11.0,-2.0,4Mr27o
"
2022.10.27_10.31.52",7.055414999999999,43.614093,71.0,5G,5G,-90.0,-3.0,22.0,7,-,4.0,6.0,196.0,196.0,D,PERIODIC,-88.0,-11.0,-2.0,4Mr27o
"
2022.10.27_10.31.53",7.055414999999999,43.614093,71.0,5G,5G,-92.0,-3.0,20.0,10,-,56.0,31.0,196.0,196.0,D,PERIODIC,-89.0,-9.0,1.0,4Mr27o
"
2022.10.27_10.31.54",7.055414999999999,43.614093,71.0,5G,5G,-92.0,-3.0,20.0,10,-,155.0,66.0,196.0,196.0,D,PERIODIC,-89.0,-9.0,1.0,4Mr27o
"
2022.10.27_10.31.55",7.055414999999999,43.614093,71.0,5G,5G,-91.0,-3.0,20.0,8,-,49.0,10.0,196.0,196.0,D,PERIODIC,-90.0,-8.0,5.0,4Mr27o
"
2022.10.27_10.31.56",7.055414999999999,43.614093,71.0,5G,5G,-91.0,-3.0,20.0,8,-,111.0,54.0,196.0,196.0,D,PERIODIC,-90.0,-8.0,5.0,4Mr27o
"
2022.10.27_10.31.57",7.055414999999999,43.614093,71.0,5G,5G,-91.0,-3.0,20.0,6,-,2.0,6.0,196.0,196.0,D,PERIODIC,-87.0,-10.0,2.0,4Mr27o
"
2022.10.27_10.31.58",7.055414999999999,43.614093,71.0,5G,5G,-91.0,-3.0,19.0,6,-,115.0,47.0,196.0,196.0,D,PERIODIC,-87.0,-10.0,2.0,4Mr27o
"
2022.10.27_10.31.59",7.055414999999999,43.614093,71.0,5G,5G,-91.0,-3.0,19.0,7,-,0.0,4.0,196.0,196.0,D,PERIODIC,-87.0,-10.0,4.0,4Mr27o
"
2022.10.27_10.32.00",7.055414999999999,43.614093,71.0,5G,5G,-91.0,-3.0,19.0,7,-,9.0,14.0,196.0,196.0,D,PERIODIC,-87.0,-10.0,4.0,4Mr27o
"
2022.10.27_10.32.01",7.055414999999999,43.614093,71.0,5G,5G,-91.0,-3.0,20.0,12,-,6.0,7.0,196.0,196.0,D,PERIODIC,-85.0,-10.0,2.0,4Mr27o
"
2022.10.27_10.32.02",7.055414999999999,43.614093,71.0,5G,5G,-93.0,-3.0,19.0,12,-,5.0,6.0,196.0,196.0,D,PERIODIC,-85.0,-10.0,2.0,4Mr27o
"
2022.10.27_10.32.03",7.055414999999999,43.614093,71.0,5G,5G,-90.0,-3.0,20.0,10,-,3445.0,55.0,196.0,196.0,D,PERIODIC,-89.0,-11.0,3.0,4Mr27o
