Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.28_12.22.58",7.054163000000001,43.615345,5G,5G,-118.0,-3.0,7.0,7,-,5.0,6.0,212.0,212.0,D,PERIODIC,-91.0,-10.0,10.0,4M28o
"
2022.10.28_12.22.59",7.054163000000001,43.615345,5G,5G,-118.0,-3.0,7.0,14,-,5.0,3.0,212.0,212.0,D,PERIODIC,-91.0,-12.0,10.0,4M28o
"
2022.10.28_12.23.00",7.054163000000001,43.615345,5G,5G,-117.0,-4.0,4.0,14,-,52.0,31.0,212.0,212.0,D,PERIODIC,-91.0,-12.0,10.0,4M28o
"
2022.10.28_12.23.01",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,10,-,5.0,6.0,212.0,212.0,D,PERIODIC,-88.0,-14.0,12.0,4M28o
"
2022.10.28_12.23.02",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,10,-,7.0,19.0,212.0,212.0,D,PERIODIC,-88.0,-14.0,12.0,4M28o
"
2022.10.28_12.23.03",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,9,-,0.0,4.0,212.0,212.0,D,PERIODIC,-91.0,-12.0,16.0,4M28o
"
2022.10.28_12.23.04",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,9,-,5.0,6.0,212.0,212.0,D,PERIODIC,-91.0,-12.0,16.0,4M28o
"
2022.10.28_12.23.05",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,6,-,6.0,6.0,212.0,212.0,D,PERIODIC,-90.0,-13.0,12.0,4M28o
"
2022.10.28_12.23.06",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,6,-,0.0,4.0,212.0,212.0,D,PERIODIC,-90.0,-13.0,12.0,4M28o
"
2022.10.28_12.23.07",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,12,-,8.0,5.0,212.0,212.0,D,PERIODIC,-90.0,-12.0,5.0,4M28o
"
2022.10.28_12.23.08",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,12,-,3.0,9.0,212.0,212.0,D,PERIODIC,-90.0,-12.0,5.0,4M28o
"
2022.10.28_12.23.09",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,11,-,5.0,6.0,212.0,212.0,D,PERIODIC,-89.0,-12.0,7.0,4M28o
"
2022.10.28_12.23.10",7.054163000000001,43.615345,5G,5G,-116.0,-4.0,4.0,11,-,3.0,5.0,212.0,212.0,D,PERIODIC,-89.0,-12.0,7.0,4M28o
"
2022.10.28_12.23.10",7.054289,43.615359000000005,5G,5G,-116.0,-4.0,4.0,11,-,3.0,5.0,212.0,212.0,D,,-89.0,-12.0,7.0,4M28o
"
2022.10.28_12.23.11",7.054289,43.615359000000005,5G,5G,-116.0,-4.0,4.0,8,-,5.0,5.0,212.0,212.0,D,PERIODIC,-90.0,-10.0,10.0,4M28o
"
2022.10.28_12.23.12",7.054289,43.615359000000005,5G,5G,-116.0,-4.0,4.0,8,-,7.0,5.0,212.0,212.0,D,PERIODIC,-90.0,-10.0,10.0,4M28o
"
2022.10.28_12.23.13",7.054289,43.615359000000005,5G,5G,-116.0,-4.0,4.0,8,-,5.0,6.0,212.0,212.0,D,PERIODIC,-90.0,-11.0,9.0,4M28o
"
2022.10.28_12.23.14",7.054289,43.615359000000005,5G,5G,-116.0,-4.0,4.0,8,-,6.0,14.0,212.0,212.0,D,PERIODIC,-90.0,-11.0,9.0,4M28o
"
2022.10.28_12.23.15",7.054289,43.615359000000005,5G,5G,-116.0,-4.0,4.0,14,-,3.0,5.0,212.0,212.0,D,PERIODIC,-89.0,-13.0,9.0,4M28o
"
2022.10.28_12.23.15",7.054432,43.615387,5G,5G,-116.0,-4.0,4.0,14,-,3.0,5.0,212.0,212.0,D,,-89.0,-13.0,9.0,4M28o
"
2022.10.28_12.23.16",7.054432,43.615387,5G,5G,-112.0,-3.0,5.0,14,-,3.0,5.0,212.0,212.0,D,PERIODIC,-89.0,-13.0,9.0,4M28o
"
2022.10.28_12.23.17",7.054432,43.615387,5G,5G,-112.0,-3.0,5.0,10,-,4.0,5.0,212.0,212.0,D,PERIODIC,-89.0,-12.0,3.0,4M28o
"
2022.10.28_12.23.18",7.054432,43.615387,5G,5G,-112.0,-3.0,5.0,10,-,3.0,5.0,212.0,212.0,D,PERIODIC,-89.0,-12.0,3.0,4M28o
"
2022.10.28_12.23.18",7.054572,43.615417,5G,5G,-112.0,-3.0,5.0,10,-,3.0,5.0,213.0,213.0,D,,-89.0,-12.0,3.0,4M28o
"
2022.10.28_12.23.19",7.054572,43.615417,5G,5G,-112.0,-3.0,5.0,8,-,3.0,5.0,213.0,213.0,D,PERIODIC,-87.0,-12.0,7.0,4M28o
"
2022.10.28_12.23.20",7.054572,43.615417,5G,5G,-113.0,-3.0,11.0,8,-,3.0,5.0,213.0,213.0,D,PERIODIC,-87.0,-12.0,7.0,4M28o
"
2022.10.28_12.23.21",7.054572,43.615417,5G,5G,-111.0,-3.0,13.0,15,-,0.0,4.0,213.0,213.0,D,PERIODIC,-86.0,-12.0,11.0,4M28o
"
2022.10.28_12.23.22",7.054572,43.615417,5G,5G,-114.0,-3.0,9.0,15,-,123.0,43.0,213.0,213.0,D,PERIODIC,-86.0,-12.0,11.0,4M28o
"
2022.10.28_12.23.23",7.054572,43.615417,5G,5G,-114.0,-3.0,9.0,13,-,5.0,6.0,213.0,213.0,D,PERIODIC,-88.0,-12.0,11.0,4M28o
"
2022.10.28_12.23.24",7.054572,43.615417,5G,5G,-115.0,-3.0,7.0,13,-,6.0,16.0,213.0,213.0,D,PERIODIC,-88.0,-12.0,11.0,4M28o
"
2022.10.28_12.23.25",7.054702000000001,43.615458000000004,5G,5G,-115.0,-3.0,7.0,13,-,10.0,39.0,213.0,213.0,D,,-88.0,-12.0,11.0,4M28o
"
2022.10.28_12.23.25",7.054702000000001,43.615458000000004,5G,5G,-115.0,-3.0,7.0,15,-,10.0,39.0,213.0,213.0,D,PERIODIC,-86.0,-12.0,9.0,4M28o
"
2022.10.28_12.23.26",7.054702000000001,43.615458000000004,5G,5G,-115.0,-3.0,7.0,15,-,109.0,44.0,213.0,213.0,D,PERIODIC,-86.0,-12.0,9.0,4M28o
"
2022.10.28_12.23.27",7.054702000000001,43.615458000000004,5G,5G,-115.0,-3.0,7.0,15,-,109.0,44.0,213.0,213.0,D,LOG_END,-86.0,-12.0,9.0,4M28o
"
",,,,,,,,,,,,,,,,,,,4M28o
