Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.23_20.37.47",7.042345,43.618803,63.0,4G,LTE,-110.0,-10.0,7.0,8.0,-,43110.0,243.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.48",7.042345,43.618803,63.0,4G,LTE,-110.0,-10.0,7.0,8.0,-,42879.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.49",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,7.0,8.0,-,43050.0,239.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.50",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,7.0,6.0,-94,43163.0,250.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.51",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,5.0,6.0,-94,43462.0,255.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.52",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,5.0,6.0,-94,43050.0,283.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.53",7.042345,43.618803,63.0,4G,LTE,-112.0,-11.0,5.0,5.0,-94,43325.0,263.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.54",7.042345,43.618803,63.0,4G,LTE,-112.0,-11.0,5.0,5.0,-,43201.0,236.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.55",7.042345,43.618803,63.0,4G,LTE,-112.0,-10.0,6.0,5.0,-,41300.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.56",7.042345,43.618803,63.0,4G,LTE,-112.0,-10.0,6.0,5.0,-,41106.0,228.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.57",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,6.0,5.0,-,43398.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.58",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,6.0,5.0,-,43411.0,268.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.59",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,6.0,5.0,-,43189.0,246.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.00",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,6.0,4.0,-93,42092.0,250.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.01",7.042345,43.618803,63.0,4G,LTE,-109.0,-12.0,7.0,4.0,-93,44614.0,275.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.02",7.042345,43.618803,63.0,4G,LTE,-109.0,-12.0,7.0,9.0,-,43103.0,248.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.03",7.042345,43.618803,63.0,4G,LTE,-109.0,-12.0,8.0,9.0,-,41405.0,272.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.04",7.042345,43.618803,63.0,4G,LTE,-109.0,-12.0,8.0,9.0,-,43072.0,241.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.05",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,6.0,4.0,-94,43275.0,234.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.06",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,6.0,4.0,-94,43225.0,260.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.07",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,6.0,5.0,-94,43275.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.08",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,6.0,5.0,-94,42816.0,244.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.09",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,6.0,5.0,-94,43370.0,313.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.10",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,5.0,5.0,-94,43389.0,243.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.11",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,5.0,5.0,-,43389.0,287.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.12",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-,43001.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.13",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-,41258.0,248.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.14",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,5.0,5.0,-,44420.0,241.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.15",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,5.0,5.0,-,43055.0,257.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.16",7.042345,43.618803,63.0,4G,LTE,-112.0,-10.0,5.0,5.0,-,43749.0,266.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.17",7.042345,43.618803,63.0,4G,LTE,-112.0,-10.0,5.0,5.0,-,43450.0,240.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.18",7.042345,43.618803,63.0,4G,LTE,-113.0,-10.0,5.0,5.0,-,43101.0,254.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.19",7.042345,43.618803,63.0,4G,LTE,-113.0,-10.0,5.0,5.0,-,43053.0,246.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.20",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-,43449.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.21",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-,41841.0,278.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.22",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,5.0,4.0,-94,42947.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.23",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,5.0,4.0,-94,43398.0,241.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.24",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,6.0,5.0,-94,43402.0,273.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.25",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,6.0,5.0,-94,43040.0,235.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.26",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-94,43126.0,260.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.27",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-94,43196.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.28",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,5.0,5.0,-94,43136.0,436.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.29",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,5.0,5.0,-94,43015.0,511.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.30",7.042345,43.618803,63.0,4G,LTE,-114.0,-13.0,4.0,5.0,-94,42564.0,1675.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.31",7.042345,43.618803,63.0,4G,LTE,-114.0,-13.0,4.0,5.0,-94,32515.0,1360.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.32",7.042345,43.618803,63.0,4G,LTE,-114.0,-13.0,4.0,5.0,-94,50778.0,805.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.33",7.042345,43.618803,63.0,4G,LTE,-114.0,-13.0,4.0,5.0,-94,43252.0,1878.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.34",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,4.0,5.0,-94,42276.0,1373.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.35",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,4.0,5.0,-94,43246.0,1641.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.36",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,6.0,5.0,-94,42570.0,1608.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.37",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,6.0,5.0,-94,39744.0,508.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.39",7.042345,43.618803,63.0,4G,LTE,-112.0,-14.0,6.0,5.0,-94,43829.0,1025.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.40",7.042345,43.618803,63.0,4G,LTE,-112.0,-14.0,6.0,5.0,-94,34571.0,740.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.40",7.042345,43.618803,63.0,4G,LTE,-112.0,-11.0,6.0,5.0,-94,48047.0,329.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.41",7.042345,43.618803,63.0,4G,LTE,-112.0,-11.0,6.0,5.0,-94,42990.0,520.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.42",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,5.0,5.0,-94,42007.0,365.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.43",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,5.0,5.0,-94,801.0,15.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.44",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,5.0,6.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.45",7.042345,43.618803,63.0,4G,LTE,-105.0,-7.0,7.0,6.0,-,9.0,12.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.46",7.042345,43.618803,63.0,4G,LTE,-105.0,-7.0,7.0,5.0,-90,33.0,13.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.47",7.042345,43.618803,63.0,4G,LTE,-107.0,-7.0,8.0,5.0,-90,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.48",7.042345,43.618803,63.0,4G,LTE,-107.0,-7.0,8.0,6.0,-88,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.49",7.042345,43.618803,63.0,4G,LTE,-109.0,-8.0,5.0,6.0,-90,686.0,154.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.50",7.042345,43.618803,63.0,4G,LTE,-109.0,-8.0,5.0,13.0,-88,8.0,13.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.51",7.042345,43.618803,63.0,4G,LTE,-105.0,-6.0,9.0,13.0,-88,27.0,34.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.52",7.042345,43.618803,63.0,4G,LTE,-105.0,-6.0,9.0,13.0,-88,45.0,35.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.53",7.042345,43.618803,63.0,4G,LTE,-106.0,-7.0,9.0,7.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.54",7.042345,43.618803,63.0,4G,LTE,-106.0,-7.0,9.0,7.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.55",7.042345,43.618803,63.0,4G,LTE,-102.0,-9.0,11.0,7.0,-86,9.0,27.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.56",7.042345,43.618803,63.0,4G,LTE,-102.0,-9.0,11.0,7.0,-86,45.0,33.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.58",7.042345,43.618803,63.0,4G,LTE,-103.0,-7.0,12.0,9.0,-86,11.0,13.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.38.58",7.042345,43.618803,63.0,4G,LTE,-103.0,-7.0,12.0,7.0,-88,10.0,116.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.39.00",7.042345,43.618803,63.0,4G,LTE,-107.0,-7.0,9.0,7.0,-90,0.0,0.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.39.01",7.042345,43.618803,63.0,4G,LTE,-107.0,-7.0,9.0,8.0,-88,0.0,2.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.39.01",7.042345,43.618803,63.0,4G,LTE,-108.0,-10.0,8.0,7.0,-90,19.0,2.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.39.02",7.042345,43.618803,63.0,4G,LTE,-108.0,-10.0,8.0,6.0,-88,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu23s
"
2022.09.23_20.39.03",7.042345,43.618803,63.0,4G,LTE,-105.0,-6.0,7.0,6.0,-88,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu23s
"
2022.09.23_20.39.05",7.042345,43.618803,63.0,4G,LTE,-105.0,-6.0,7.0,6.0,-88,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu23s
"
2022.09.23_20.39.06",7.042345,43.618803,63.0,4G,LTE,-104.0,-7.0,11.0,7.0,-86,19.0,2.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.39.07",7.042345,43.618803,63.0,4G,LTE,-104.0,-7.0,11.0,7.0,-86,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu23s
"
2022.09.23_20.39.07",7.042345,43.618803,63.0,4G,LTE,-104.0,-7.0,11.0,7.0,-86,0.0,0.0,181.0,181.0,I,LOG_END,4Iu23s
"
",,,,,,,,,,,,,,,,,4Iu23s
