Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.19_19.20.18",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,11.0,12.0,-80,11.0,28.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.19",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-7.0,13.0,14.0,-78,8.0,12.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.21",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-7.0,13.0,10.0,-76,23999.0,156.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.21",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-7.0,13.0,15.0,-78,49372.0,412.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.22",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-11.0,11.0,13.0,-78,34.0,15.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.23",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-11.0,11.0,13.0,-78,5.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.25",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,10.0,8.0,-78,2.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.25",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,10.0,9.0,-76,8.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.27",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,9.0,14.0,-77,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.28",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,9.0,15.0,-74,26.0,13.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.29",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,12.0,15.0,-,25560.0,158.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.29",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,12.0,15.0,-74,16803.0,88.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.31",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,10.0,15.0,-74,9.0,12.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.32",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,10.0,8.0,-75,8.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.32",7.0756559999999995,43.607487,72.0,4G,LTE,-91.0,-11.0,13.0,15.0,-74,26.0,13.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.33",7.0756559999999995,43.607487,72.0,4G,LTE,-91.0,-11.0,13.0,9.0,-79,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.35",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-11.0,10.0,12.0,-77,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.36",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-11.0,10.0,12.0,-77,40684.0,238.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.37",7.0756559999999995,43.607487,72.0,4G,LTE,-95.0,-8.0,13.0,12.0,-77,4884.0,38.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.38",7.0756559999999995,43.607487,72.0,4G,LTE,-95.0,-8.0,13.0,14.0,-75,26.0,13.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.39",7.0756559999999995,43.607487,72.0,4G,LTE,-95.0,-13.0,6.0,11.0,-80,11.0,27.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.41",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-7.0,7.0,9.0,-75,22308.0,162.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.42",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-7.0,7.0,9.0,-75,396.0,64.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.45",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,11.0,9.0,-75,396.0,64.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.46",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,12.0,9.0,-75,23364.0,164.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.47",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,12.0,9.0,-75,46.0,43.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.49",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,10.0,9.0,-75,19.0,21.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.50",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,10.0,9.0,-75,19.0,21.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.51",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,8.0,9.0,-75,668.0,43.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.52",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,11.0,9.0,-75,38.0,25.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.53",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,11.0,7.0,-78,23.0,23.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.54",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,11.0,11.0,-80,23.0,23.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.55",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-13.0,7.0,9.0,-78,46.0,32.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.56",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-13.0,7.0,6.0,-79,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.57",7.0756559999999995,43.607487,72.0,4G,LTE,-95.0,-13.0,10.0,14.0,-79,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.59",7.0756559999999995,43.607487,72.0,4G,LTE,-95.0,-13.0,10.0,8.0,-78,26.0,13.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.20.59",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-12.0,12.0,8.0,-78,20725.0,146.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.01",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-12.0,12.0,8.0,-78,20.0,22.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.01",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-12.0,9.0,8.0,-76,20.0,22.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.02",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-12.0,9.0,7.0,-78,41.0,25.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.03",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-11.0,8.0,9.0,-82,31.0,37.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.04",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-11.0,8.0,5.0,-80,129.0,48.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.05",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-9.0,6.0,5.0,-80,9.0,14.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.06",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-9.0,6.0,6.0,-78,23.0,74.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.08",7.0756559999999995,43.607487,72.0,4G,LTE,-95.0,-9.0,3.0,8.0,-76,7.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.09",7.0756559999999995,43.607487,72.0,4G,LTE,-95.0,-9.0,3.0,8.0,-76,7.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.10",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-11.0,10.0,8.0,-76,7.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.11",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-11.0,10.0,7.0,-81,53208.0,332.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.11",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-12.0,6.0,9.0,-83,450.0,12.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.13",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-12.0,6.0,6.0,-80,27.0,13.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.14",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-14.0,4.0,11.0,-80,26.0,22.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.15",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-14.0,4.0,6.0,-82,26.0,22.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.16",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-12.0,7.0,9.0,-77,14.0,20.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.17",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-12.0,7.0,6.0,-85,109.0,73.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.18",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-10.0,2.0,6.0,-85,27.0,15.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.19",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-10.0,2.0,7.0,-87,71.0,98.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.19",7.0756559999999995,43.607487,72.0,4G,LTE,-105.0,-10.0,3.0,7.0,-87,54.0,292.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.21",7.0756559999999995,43.607487,72.0,4G,LTE,-105.0,-10.0,3.0,7.0,-85,9993.0,209.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.22",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-12.0,6.0,11.0,-82,13325.0,134.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.23",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-12.0,6.0,10.0,-85,5186.0,132.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.24",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-14.0,4.0,7.0,-83,6080.0,267.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.25",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-14.0,4.0,11.0,-85,17484.0,232.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.26",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-13.0,-6.0,7.0,-80,7.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.27",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-13.0,-6.0,6.0,-88,8.0,13.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.28",7.0756559999999995,43.607487,72.0,4G,LTE,-105.0,-11.0,4.0,10.0,-86,31.0,32.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.29",7.0756559999999995,43.607487,72.0,4G,LTE,-105.0,-11.0,4.0,8.0,-87,8.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.30",7.0756559999999995,43.607487,72.0,4G,LTE,-103.0,-14.0,6.0,8.0,-83,972.0,45.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.31",7.0756559999999995,43.607487,72.0,4G,LTE,-103.0,-14.0,6.0,5.0,-86,9130.0,101.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.32",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-14.0,-1.0,5.0,-86,3007.0,104.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.33",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-14.0,-1.0,6.0,-82,4995.0,223.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.34",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-17.0,-2.0,5.0,-84,2696.0,94.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.35",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-17.0,-2.0,5.0,-81,2969.0,185.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.36",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-16.0,-4.0,9.0,-,5932.0,190.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.37",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-16.0,-4.0,9.0,-,9430.0,320.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.39",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-14.0,-3.0,4.0,-86,5720.0,211.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.39",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-14.0,-3.0,4.0,-86,2323.0,168.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.41",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-16.0,-4.0,6.0,-76,2314.0,83.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.42",7.0756559999999995,43.607487,72.0,4G,LTE,-102.0,-16.0,-4.0,4.0,-83,4397.0,65.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.42",7.0756559999999995,43.607487,71.0,4G,LTE,-100.0,-16.0,-5.0,5.0,-86,5878.0,76.0,147.0,147.0,D,HANDOVER_DATA_4G4G,b12j4k2
"
2022.07.19_19.21.43",7.0756559999999995,43.607487,71.0,4G,LTE,-100.0,-16.0,-5.0,5.0,-86,2182.0,119.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.44",7.0756559999999995,43.607487,71.0,4G,LTE,-104.0,-20.0,-10.0,5.0,-86,1743.0,68.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.46",7.0756559999999995,43.607487,71.0,4G,LTE,-104.0,-20.0,-10.0,6.0,-82,2204.0,173.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.47",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-14.0,-6.0,6.0,-82,14454.0,222.0,147.0,147.0,D,HANDOVER_DATA_4G4G,b12j4k2
"
2022.07.19_19.21.47",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-14.0,-6.0,6.0,-82,13759.0,117.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.48",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-14.0,-2.0,9.0,-80,9946.0,79.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.49",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-14.0,-2.0,5.0,-82,13779.0,203.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.50",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-17.0,-3.0,5.0,-84,14515.0,100.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.51",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-17.0,-3.0,5.0,-84,11747.0,101.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.52",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-16.0,-2.0,5.0,-84,14923.0,102.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.53",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-16.0,-2.0,5.0,-84,14884.0,115.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.54",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-16.0,-2.0,6.0,-82,3362.0,56.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.56",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-15.0,-3.0,6.0,-82,3358.0,52.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.57",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-15.0,-3.0,6.0,-82,12925.0,98.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.58",7.0756559999999995,43.607487,72.0,4G,LTE,-99.0,-15.0,-3.0,6.0,-82,12811.0,88.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.21.59",7.0756559999999995,43.607487,72.0,4G,LTE,-99.0,-15.0,-3.0,6.0,-82,35.0,71.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.00",7.0756559999999995,43.607487,72.0,4G,LTE,-99.0,-13.0,-3.0,7.0,-80,123.0,123.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.01",7.0756559999999995,43.607487,72.0,4G,LTE,-99.0,-13.0,-3.0,7.0,-80,26478.0,151.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.02",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-16.0,-5.0,6.0,-82,19173.0,135.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.02",7.0756559999999995,43.607487,72.0,4G,LTE,-96.0,-16.0,-5.0,6.0,-84,101.0,17.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.04",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-16.0,-5.0,4.0,-80,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.04",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-16.0,-5.0,5.0,-83,8.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.06",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-13.0,-3.0,4.0,-83,10542.0,109.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.07",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-13.0,-3.0,4.0,-83,14525.0,120.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.07",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-13.0,-3.0,4.0,-83,5820.0,144.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.09",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-17.0,-6.0,4.0,-80,7.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.10",7.0756559999999995,43.607487,72.0,4G,LTE,-101.0,-17.0,-6.0,4.0,-80,8.0,11.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.11",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-14.0,-3.0,4.0,-80,4643.0,77.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.12",7.0756559999999995,43.607487,72.0,4G,LTE,-98.0,-14.0,-3.0,5.0,-83,5073.0,96.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.13",7.0756559999999995,43.607487,72.0,4G,LTE,-99.0,-15.0,-1.0,5.0,-83,5198.0,97.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.14",7.0756559999999995,43.607487,72.0,4G,LTE,-99.0,-15.0,-1.0,5.0,-83,4281.0,98.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.15",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-15.0,0.0,5.0,-83,2447.0,82.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.16",7.0756559999999995,43.607487,72.0,4G,LTE,-100.0,-15.0,0.0,10.0,-81,2065.0,73.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.17",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-15.0,0.0,10.0,-81,2754.0,80.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.18",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-15.0,0.0,10.0,-81,3649.0,87.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.19",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-13.0,3.0,10.0,-77,5061.0,100.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.20",7.0756559999999995,43.607487,72.0,4G,LTE,-97.0,-13.0,3.0,11.0,-75,7206.0,97.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.21",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-13.0,7.0,10.0,-74,2621.0,62.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.22",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-13.0,7.0,11.0,-77,8.0,12.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.23",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-10.0,10.0,10.0,-69,28.0,13.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.24",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-10.0,10.0,9.0,-72,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.25",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-10.0,10.0,15.0,-70,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.26",7.0756559999999995,43.607487,72.0,4G,LTE,-85.0,-9.0,12.0,9.0,-72,61.0,66.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.27",7.0756559999999995,43.607487,72.0,4G,LTE,-85.0,-9.0,12.0,12.0,-76,13.0,18.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.28",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-10.0,4.0,7.0,-74,31.0,33.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.29",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-10.0,4.0,14.0,-76,7.0,10.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.30",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,14.0,6.0,-77,15.0,72.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.31",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-12.0,14.0,15.0,-75,0.0,0.0,147.0,147.0,I,PERIODIC,b12j4k2
"
2022.07.19_19.22.32",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,4.0,12.0,-77,17.0,34.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.33",7.0756559999999995,43.607487,72.0,4G,LTE,-93.0,-12.0,4.0,5.0,-77,42.0,12.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.34",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-13.0,3.0,14.0,-75,35.0,38.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.35",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-13.0,3.0,14.0,-75,0.0,0.0,147.0,147.0,I,PERIODIC,b12j4k2
"
2022.07.19_19.22.36",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-13.0,6.0,12.0,-76,0.0,0.0,147.0,147.0,I,PERIODIC,b12j4k2
"
2022.07.19_19.22.37",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-13.0,6.0,12.0,-76,1.0,2.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.38",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-14.0,3.0,12.0,-76,48.0,58.0,147.0,147.0,D,PERIODIC,b12j4k2
"
2022.07.19_19.22.39",7.0756559999999995,43.607487,72.0,4G,LTE,-92.0,-14.0,3.0,9.0,-78,0.0,0.0,147.0,147.0,I,PERIODIC,b12j4k2
"
2022.07.19_19.22.40",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-12.0,2.0,12.0,-75,0.0,0.0,147.0,147.0,I,PERIODIC,b12j4k2
"
2022.07.19_19.22.41",7.0756559999999995,43.607487,72.0,4G,LTE,-94.0,-12.0,2.0,8.0,-77,0.0,0.0,147.0,147.0,I,LOG_END,b12j4k2
"
",,,,,,,,,,,,,,,,,b12j4k2
