Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_13.45.02",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,11.0,-74,6404.0,54.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.03",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,12.0,11.0,-74,2792.0,27.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.04",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,12.0,11.0,-74,1313.0,26.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.05",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,11.0,-74,9513.0,64.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.06",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,11.0,-74,9957.0,105.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.07",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,11.0,-74,6064.0,51.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.08",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,11.0,11.0,-74,5507.0,52.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.09",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,11.0,11.0,-74,4022.0,37.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.10",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,11.0,-74,3.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.11",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,11.0,-74,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.12",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,10.0,11.0,-74,6487.0,57.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.13",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,10.0,11.0,-74,6986.0,54.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.14",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,11.0,-74,8254.0,65.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.15",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,11.0,-74,2096.0,20.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.16",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,9.0,11.0,-74,8.0,22.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.17",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,9.0,11.0,-74,4.0,22.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.18",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-13.0,12.0,11.0,-74,3325.0,35.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.19",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-13.0,12.0,11.0,-74,5600.0,52.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.20",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,11.0,-74,6577.0,53.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.21",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,11.0,-74,5872.0,45.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.22",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,10.0,11.0,-74,5256.0,53.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.23",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,10.0,11.0,-74,3727.0,52.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.24",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,11.0,-74,3470.0,43.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.25",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,10.0,-,4195.0,47.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.26",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,10.0,-,6158.0,49.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.27",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,8398.0,63.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.28",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,5531.0,54.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.29",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,7772.0,56.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.30",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,6168.0,51.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.31",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,5903.0,53.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.32",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,7310.0,64.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.33",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,10840.0,71.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.34",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,7232.0,54.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.36",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,7917.0,59.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.36",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,4040.0,74.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.37",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,3059.0,28.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.38",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.39",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.40",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.41",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.42",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-11.0,11.0,8.0,-,4.0,11.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.43",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-11.0,11.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.45",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,2122.0,29.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.46",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,11035.0,70.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.46",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,13320.0,81.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.47",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,1797.0,21.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.48",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.49",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.50",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,6.0,11.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.51",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.52",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,13.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.54",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,13.0,8.0,-,23.0,9.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.55",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,4983.0,51.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.56",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,6051.0,95.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.57",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,16658.0,95.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.58",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,8589.0,68.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.59",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.45.59",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,37.0,51.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.01",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.02",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.03",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.04",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.05",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,4238.0,37.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.06",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,18325.0,105.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.07",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,6438.0,86.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.08",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,5016.0,32.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.09",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,23.0,9.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.10",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.11",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,4.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.12",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.13",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.14",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.15",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,9.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.16",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,9.0,8.0,-,5.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.17",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.18",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,8.0,-,0.0,4.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.19",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,8.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.20",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,8.0,8.0,-,493.0,21.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.21",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,0.0,4.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.22",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,8.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.23",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,9.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.24",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,9.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.25",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.26",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.27",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,8.0,8.0,-,3.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.28",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,8.0,8.0,-,0.0,4.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.29",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.30",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,8.0,-,7.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.31",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,10.0,8.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.32",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.33",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,3.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.34",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,11.0,8.0,-,24.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.35",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,9.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.36",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,9.0,8.0,-,28.0,53.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.37",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,22.0,28.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.38",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,3.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.39",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,11.0,5.0,-,24.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.40",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,11.0,5.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.41",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,8.0,5.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.42",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,8.0,5.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.43",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,9.0,5.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.44",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,9.0,5.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.45",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,5.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.46",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,12.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.47",7.120055000000001,43.583766,71.0,4G,LTE,-89.0,-12.0,9.0,6.0,-75,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.48",7.120055000000001,43.583766,71.0,4G,LTE,-89.0,-12.0,9.0,12.0,-73,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.49",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,9.0,10.0,-75,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.50",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,9.0,10.0,-75,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.51",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,13.0,6.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.52",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,13.0,6.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.53",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,10.0,6.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.54",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,10.0,6.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.55",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.56",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,8.0,12.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.57",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.58",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.46.59",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,22.0,7.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.00",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,34.0,37.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.01",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.02",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.03",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,6.0,-,4.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.04",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,6.0,-,22.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.05",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,11.0,6.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.06",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-11.0,11.0,6.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.07",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.08",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,6.0,-,4.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.09",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,9.0,-,22.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.10",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.11",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,9.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.13",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,9.0,-75,4.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.13",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,9.0,-75,23.0,12.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.14",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,9.0,-75,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.15",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,12.0,9.0,-75,29.0,52.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.16",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,12.0,9.0,-75,6.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.18",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,9.0,-75,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.18",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,9.0,-75,23.0,9.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.19",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,9.0,-75,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.20",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,10.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.21",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,13.0,10.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.23",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,13.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.24",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,13.0,10.0,-,24.0,9.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.25",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,13.0,9.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.26",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,10.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.27",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,10.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.28",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.29",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,9.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.30",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,13.0,10.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.31",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-13.0,13.0,10.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.32",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,11.0,11.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.33",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,11.0,11.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.34",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,11.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
