Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.08_15.52.15",7.075124000000001,43.618171000000004,81.0,5G,5G,-118.0,-5.0,3.0,6.0,-,6753.0,55.0,165.0,165.0,D,PERIODIC,-107.0,-15.0,-6.0,P8aug
"
2022.08.08_15.52.16",7.075124000000001,43.618171000000004,81.0,5G,5G,-117.0,-11.0,3.0,15.0,-,68885.0,373.0,165.0,165.0,D,PERIODIC,-99.0,-11.0,2.0,P8aug
"
2022.08.08_15.52.17",7.075124000000001,43.618171000000004,81.0,5G,5G,-114.0,-3.0,7.0,15.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-99.0,-11.0,2.0,P8aug
"
2022.08.08_15.52.18",7.075124000000001,43.618171000000004,81.0,5G,5G,-114.0,-3.0,7.0,8.0,-,7.0,11.0,165.0,165.0,D,PERIODIC,-108.0,-15.0,2.0,P8aug
"
2022.08.08_15.52.19",7.075124000000001,43.618171000000004,81.0,5G,5G,-114.0,-3.0,7.0,8.0,-,7.0,11.0,165.0,165.0,D,PERIODIC,-108.0,-15.0,2.0,P8aug
"
2022.08.08_15.52.20",7.075124000000001,43.618171000000004,83.0,5G,5G,-117.0,-5.0,4.0,6.0,-,7.0,11.0,165.0,165.0,D,HANDOVER_DATA_5G5G,-111.0,-15.0,-5.0,P8aug
"
2022.08.08_15.52.20",7.075205,43.618102,83.0,5G,5G,-117.0,-5.0,4.0,6.0,-,7.0,11.0,166.0,166.0,D,,-111.0,-15.0,-5.0,P8aug
"
2022.08.08_15.52.21",7.075205,43.618102,83.0,5G,5G,-116.0,-5.0,5.0,6.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-111.0,-15.0,-5.0,P8aug
"
2022.08.08_15.52.22",7.075205,43.618102,83.0,5G,5G,-114.0,-5.0,4.0,5.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-111.0,-16.0,-8.0,P8aug
"
2022.08.08_15.52.23",7.075205,43.618102,83.0,5G,5G,-117.0,-6.0,2.0,5.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-111.0,-16.0,-8.0,P8aug
"
2022.08.08_15.52.24",7.075205,43.618102,83.0,5G,5G,-117.0,-5.0,3.0,6.0,-,9.0,45.0,166.0,166.0,D,PERIODIC,-112.0,-16.0,-8.0,P8aug
"
2022.08.08_15.52.25",7.075205,43.618102,83.0,5G,5G,-120.0,-12.0,0.0,6.0,-,81619.0,427.0,166.0,166.0,D,PERIODIC,-112.0,-16.0,-7.0,P8aug
"
2022.08.08_15.52.26",7.075205,43.618102,83.0,5G,5G,-120.0,-12.0,0.0,9.0,-,84.0,37.0,166.0,166.0,D,PERIODIC,-109.0,-18.0,-7.0,P8aug
"
2022.08.08_15.52.27",7.075205,43.618102,83.0,5G,5G,-119.0,-7.0,2.0,9.0,-,7.0,17.0,166.0,166.0,D,PERIODIC,-109.0,-18.0,-6.0,P8aug
"
2022.08.08_15.52.28",7.075205,43.618102,83.0,5G,5G,-119.0,-7.0,2.0,7.0,-,2294.0,55.0,166.0,166.0,D,PERIODIC,-107.0,-11.0,-6.0,P8aug
"
2022.08.08_15.52.29",7.075205,43.618102,83.0,5G,5G,-114.0,-5.0,6.0,7.0,-,3451.0,54.0,166.0,166.0,D,PERIODIC,-107.0,-11.0,-3.0,P8aug
"
2022.08.08_15.52.30",7.075205,43.618102,83.0,5G,5G,-111.0,-3.0,9.0,7.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-106.0,-12.0,1.0,P8aug
"
2022.08.08_15.52.31",7.075205,43.618102,83.0,5G,5G,-111.0,-3.0,9.0,7.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-106.0,-12.0,1.0,P8aug
"
2022.08.08_15.52.32",7.075205,43.618102,83.0,5G,5G,-111.0,-3.0,9.0,8.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-107.0,-12.0,1.0,P8aug
"
2022.08.08_15.52.33",7.075205,43.618102,83.0,5G,5G,-116.0,-7.0,2.0,8.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-107.0,-12.0,-6.0,P8aug
"
2022.08.08_15.52.34",7.075205,43.618102,83.0,5G,5G,-116.0,-7.0,2.0,7.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-109.0,-14.0,-6.0,P8aug
"
2022.08.08_15.52.35",7.075205,43.618102,83.0,5G,5G,-118.0,-10.0,1.0,7.0,-,10688.0,92.0,166.0,166.0,D,PERIODIC,-109.0,-14.0,-3.0,P8aug
"
2022.08.08_15.52.36",7.075205,43.618102,83.0,5G,5G,-118.0,-10.0,1.0,8.0,-,25.0,32.0,166.0,166.0,D,PERIODIC,-105.0,-15.0,-3.0,P8aug
"
2022.08.08_15.52.37",7.075205,43.618102,83.0,5G,5G,-118.0,-10.0,1.0,8.0,-,2065.0,46.0,166.0,166.0,D,PERIODIC,-105.0,-15.0,-3.0,P8aug
"
2022.08.08_15.52.38",7.075205,43.618102,83.0,5G,5G,-118.0,-10.0,1.0,8.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-104.0,-12.0,-3.0,P8aug
"
2022.08.08_15.52.39",7.075205,43.618102,83.0,5G,5G,-118.0,-10.0,1.0,8.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-104.0,-12.0,-3.0,P8aug
"
2022.08.08_15.52.40",7.075205,43.618102,83.0,5G,5G,-118.0,-10.0,1.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-105.0,-13.0,-3.0,P8aug
"
2022.08.08_15.52.41",7.075205,43.618102,83.0,5G,5G,-116.0,-7.0,2.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-105.0,-13.0,1.0,P8aug
"
2022.08.08_15.52.42",7.075205,43.618102,83.0,5G,5G,-115.0,-8.0,3.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-105.0,-13.0,-1.0,P8aug
"
2022.08.08_15.52.43",7.075205,43.618102,83.0,5G,5G,-115.0,-8.0,3.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-109.0,-13.0,-1.0,P8aug
"
2022.08.08_15.52.44",7.075205,43.618102,83.0,5G,5G,-115.0,-8.0,3.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-109.0,-13.0,-1.0,P8aug
"
2022.08.08_15.52.45",7.075205,43.618102,83.0,5G,5G,-115.0,-8.0,3.0,8.0,-,37.0,67.0,166.0,166.0,D,PERIODIC,-110.0,-15.0,-1.0,P8aug
"
2022.08.08_15.52.46",7.075205,43.618102,83.0,5G,5G,-118.0,-7.0,2.0,8.0,-,164.0,152.0,166.0,166.0,D,PERIODIC,-110.0,-15.0,-4.0,P8aug
"
2022.08.08_15.52.47",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,6.0,-,0.0,2.0,166.0,166.0,D,PERIODIC,-109.0,-14.0,-7.0,P8aug
"
2022.08.08_15.52.48",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,6.0,-,134.0,69.0,166.0,166.0,D,PERIODIC,-109.0,-14.0,-7.0,P8aug
"
2022.08.08_15.52.49",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,6.0,-,8.0,12.0,166.0,166.0,D,PERIODIC,-109.0,-14.0,-7.0,P8aug
"
2022.08.08_15.52.50",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,11.0,-,0.0,0.0,166.0,166.0,D,PERIODIC,-108.0,-15.0,-7.0,P8aug
"
2022.08.08_15.52.51",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,11.0,-,0.0,0.0,166.0,166.0,I,PERIODIC,-108.0,-15.0,-7.0,P8aug
"
2022.08.08_15.52.52",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,9.0,-,0.0,0.0,166.0,166.0,I,PERIODIC,-108.0,-13.0,-7.0,P8aug
"
2022.08.08_15.52.53",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,9.0,-,0.0,0.0,166.0,166.0,I,PERIODIC,-108.0,-13.0,-7.0,P8aug
"
2022.08.08_15.52.54",7.075205,43.618102,83.0,5G,5G,-114.0,-7.0,2.0,9.0,-,0.0,0.0,166.0,166.0,I,LOG_END,-108.0,-13.0,-7.0,P8aug
"
",,,,,,,,,,,,,,,,,,,,P8aug
